DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,129,20,-37,3208576522,186,-8,-33,2540615604,AQI
2025-03-23 03:17:08-07:00,8.33,279.807,5.346,22.417500000000004,24.12,432.9,9.4,65.6,1.56,2.92,2.93,21.0,0.0,STAT,,,,,,7.16
2025-03-23 03:18:03-07:00,8.32,276.73800000000006,5.832000000000001,22.995,23.795999999999996,432.96,9.4,65.6,1.45,2.68,2.68,20.0,1.0,STAT,,,,,,6.903199999999999
2025-03-23 03:19:03-07:00,8.3,273.07500000000005,3.798,22.071,25.536,432.99,9.4,65.8,1.14,2.18,2.4,21.0,0.0,STAT,,,,,,6.8512
2025-03-23 03:20:03-07:00,8.27,262.922,4.527,22.974,24.24,433.0,9.4,65.9,1.28,2.9,3.12,20.0,1.0,STAT,,,,,,7.167999999999999
2025-03-23 03:21:03-07:00,8.25,261.514,5.238,23.9295,21.06,433.24,9.4,65.9,1.26,2.43,2.7,20.0,1.0,STAT,,,,,,6.156
2025-03-23 03:22:03-07:00,8.25,257.422,5.678999999999999,22.1865,21.215999999999998,433.73,9.4,66.3,1.2,2.3,2.53,20.0,1.0,STAT,,,,,,6.0832
2025-03-23 03:23:03-07:00,8.24,254.21,5.148,20.790000000000003,24.371999999999996,433.91,9.4,66.1,1.3,2.84,3.14,21.0,1.0,STAT,,,,,,7.1464
2025-03-23 03:24:03-07:00,8.25,249.23800000000003,6.930000000000001,20.37,24.228,433.68,9.4,66.0,1.2,3.19,3.28,20.0,0.0,STAT,,,,,,7.397600000000001
2025-03-23 03:25:03-07:00,8.25,246.65300000000002,5.346,22.071,19.787999999999997,433.43,9.4,66.0,1.62,3.49,3.52,21.0,1.0,STAT,,,,,,6.749599999999999
2025-03-23 03:26:03-07:00,8.25,247.57700000000003,6.39,23.1735,19.056,433.15,9.4,66.3,1.84,3.29,3.53,20.0,0.0,STAT,,,,,,6.443200000000001
2025-03-23 03:27:03-07:00,8.24,248.34700000000004,7.056,21.294,21.384,433.05,9.4,66.3,1.52,3.11,3.24,20.0,1.0,STAT,,,,,,6.764800000000001
2025-03-23 03:28:04-07:00,8.24,254.133,7.128,21.4515,22.572,433.02,9.4,66.2,1.47,2.55,2.6,19.0,0.0,STAT,,,,,,6.5544
2025-03-23 03:29:04-07:00,8.24,262.317,6.12,21.871499999999997,22.992,433.01,9.4,66.4,1.7,2.71,2.86,20.0,0.0,STAT,,,,,,6.766400000000001
2025-03-23 03:30:04-07:00,8.23,261.503,6.444,21.588,26.483999999999998,433.51,9.4,66.3,1.53,2.78,2.99,20.0,0.0,STAT,,,,,,7.5207999999999995
2025-03-23 03:31:04-07:00,8.23,258.225,6.282000000000001,22.102500000000003,24.852,433.55,9.3,66.4,1.42,2.45,2.59,19.0,1.0,STAT,,,,,,6.930400000000001
2025-03-23 03:32:04-07:00,8.23,255.25500000000002,6.561,21.0315,24.779999999999998,433.84,9.3,66.3,1.74,3.2,3.56,20.0,1.0,STAT,,,,,,7.516
2025-03-23 03:33:05-07:00,8.23,256.036,6.84,21.147000000000002,25.2,433.94,9.3,66.4,1.38,2.81,3.22,20.0,1.0,STAT,,,,,,7.288
2025-03-23 03:34:05-07:00,8.23,258.148,5.7330000000000005,20.7165,25.679999999999996,433.98,9.3,66.7,1.82,3.18,4.18,19.0,1.0,STAT,,,,,,7.68
2025-03-23 03:35:05-07:00,8.22,263.31800000000004,5.382000000000001,21.178500000000003,26.772,433.99,9.3,66.8,2.59,3.64,4.18,21.0,0.0,STAT,,,,,,8.2664
2025-03-23 03:36:05-07:00,8.19,271.348,7.731,20.706,25.968,434.0,9.2,67.0,2.88,4.69,4.91,18.0,0.0,STAT,,,,,,8.9456
2025-03-23 03:37:05-07:00,8.16,269.52200000000005,5.3100000000000005,21.5775,23.34,434.23,9.2,67.3,3.08,6.27,6.48,20.0,1.0,STAT,,,,,,9.684000000000001
2025-03-23 03:38:06-07:00,8.15,270.16,5.508,24.0345,22.08,434.73,9.2,67.4,3.2,5.97,6.04,19.0,0.0,STAT,,,,,,9.192
2025-03-23 03:39:06-07:00,8.15,275.088,5.562,23.562,23.604000000000003,435.52,9.2,67.7,4.52,7.53,7.55,20.0,1.0,STAT,,,,,,10.744800000000001
2025-03-23 03:40:06-07:00,8.15,282.095,6.129,20.37,26.304000000000002,435.83,9.2,66.8,3.98,7.33,7.56,20.0,0.0,STAT,,,,,,11.1248
2025-03-23 03:41:06-07:00,8.14,277.33200000000005,5.598,21.535500000000003,25.188,435.4,9.2,67.3,3.63,7.03,7.11,20.0,0.0,STAT,,,,,,10.6616
2025-03-23 03:42:06-07:00,8.13,270.534,5.796,20.601000000000003,26.688,435.14,9.2,67.0,2.89,5.05,5.08,19.0,0.0,STAT,,,,,,9.377600000000001
2025-03-23 03:43:07-07:00,8.14,269.28000000000003,5.274,21.1365,27.599999999999998,435.05,9.2,67.2,2.4,4.17,4.39,20.0,0.0,STAT,,,,,,8.856
2025-03-23 03:44:07-07:00,8.14,286.858,6.633,24.633000000000003,26.063999999999997,435.25,9.2,67.2,2.17,3.63,3.71,21.0,0.0,STAT,,,,,,8.1168
2025-03-23 03:45:07-07:00,8.13,297.46200000000005,8.019,25.6935,25.704,435.74,9.1,67.3,1.62,3.05,3.27,19.0,0.0,STAT,,,,,,7.5808
2025-03-23 03:46:08-07:00,8.13,289.52000000000004,6.372,23.0475,28.644000000000002,435.91,9.1,67.4,1.35,2.58,2.79,19.0,0.0,STAT,,,,,,7.792800000000001
2025-03-23 03:47:08-07:00,8.12,285.307,5.139,24.318,26.712,435.97,9.1,67.7,1.48,2.85,3.17,20.0,1.0,STAT,,,,,,7.622400000000001
2025-03-23 03:48:08-07:00,8.11,278.52,6.345,25.840500000000002,26.136,435.99,9.1,68.1,1.45,2.93,3.23,18.0,1.0,STAT,,,,,,7.5712
2025-03-23 03:49:08-07:00,8.07,276.22100000000006,5.4990000000000006,25.588500000000003,24.084,436.5,9.1,68.6,1.46,3.15,3.95,19.0,1.0,STAT,,,,,,7.3368
2025-03-23 03:50:08-07:00,8.05,273.889,7.101,25.2945,22.523999999999997,436.82,9.1,69.0,1.75,3.17,3.46,17.0,1.0,STAT,,,,,,7.040799999999999
2025-03-23 03:51:08-07:00,8.05,268.466,5.760000000000001,23.950499999999998,22.26,437.55,9.1,69.1,1.71,3.3,4.16,19.0,0.0,STAT,,,,,,7.0920000000000005
2025-03-23 03:52:08-07:00,8.04,268.87300000000005,5.004,23.1945,25.715999999999998,437.84,9.1,69.2,1.37,3.29,3.68,20.0,0.0,STAT,,,,,,7.7752
2025-03-23 03:53:08-07:00,8.04,274.62600000000003,6.057,26.187,23.628,438.16,9.0,69.3,1.68,3.9,4.03,20.0,1.0,STAT,,,,,,7.8456
2025-03-23 03:54:08-07:00,8.04,275.297,4.887,27.363,24.432,438.6,9.0,69.4,1.79,3.9,4.6,20.0,1.0,STAT,,,,,,8.0064
2025-03-23 03:55:09-07:00,8.04,279.653,6.057,26.974500000000003,24.720000000000002,439.44,9.0,69.5,1.77,3.98,4.29,20.0,1.0,STAT,,,,,,8.128
2025-03-23 03:56:09-07:00,8.03,281.534,5.382000000000001,26.8485,24.636,439.27,9.0,69.7,1.91,3.68,3.78,20.0,0.0,STAT,,,,,,7.8712
2025-03-23 03:57:09-07:00,8.02,280.478,5.796,26.0715,24.24,439.74,9.0,69.8,1.97,3.15,3.19,19.0,0.0,STAT,,,,,,7.368
2025-03-23 03:58:10-07:00,8.01,280.962,6.849,26.103,26.52,439.91,8.9,69.6,1.64,3.09,3.24,,,,,19.0,0.0,STAT,,7.776
2025-03-23 03:59:10-07:00,7.99,285.472,5.742,26.5545,29.304000000000002,439.97,8.9,69.8,1.85,3.74,3.84,,,,,19.0,0.0,STAT,,8.852800000000002
2025-03-23 04:00:10-07:00,7.96,284.097,7.407000000000001,27.835500000000003,24.192,439.99,8.9,70.5,2.05,3.9,4.54,,,,,19.0,0.0,STAT,,7.9584
2025-03-23 04:01:10-07:00,7.95,279.125,6.894,25.4835,25.86,440.0,8.9,70.2,1.68,3.31,4.52,,,,,19.0,0.0,STAT,,7.82
2025-03-23 04:02:10-07:00,7.95,264.82500000000005,6.444,23.5515,24.96,439.5,8.8,70.1,1.25,2.44,2.99,,,,,18.0,0.0,STAT,,6.944000000000001
2025-03-23 04:03:10-07:00,7.95,255.98100000000002,5.526,23.289,27.732,437.54,8.8,70.2,1.18,2.4,2.58,,,,,19.0,0.0,STAT,,7.4664
2025-03-23 04:04:10-07:00,7.95,245.98200000000003,6.921,20.769000000000002,26.688,435.81,8.9,69.8,1.14,2.32,2.44,,,,,18.0,0.0,STAT,,7.1936
2025-03-23 04:05:10-07:00,7.94,234.21200000000002,7.038,18.5745,27.215999999999998,433.57,8.9,69.4,0.95,2.31,2.35,,,,,18.0,-1.0,STAT,,7.2912
2025-03-23 04:06:10-07:00,7.94,227.579,7.5329999999999995,16.758000000000003,32.232,431.29,8.9,68.9,0.71,1.95,1.97,,,,,19.0,0.0,STAT,,8.006400000000001
2025-03-23 04:07:10-07:00,7.94,217.44800000000004,7.209,18.889499999999998,29.112000000000002,429.4,8.9,68.9,0.77,1.37,1.49,,,,,18.0,0.0,STAT,,6.918400000000001
2025-03-23 04:08:10-07:00,7.94,211.39800000000002,6.957000000000001,18.228,28.068,428.14,8.9,69.2,0.78,1.42,1.46,,,,,19.0,0.0,STAT,,6.749600000000001
2025-03-23 04:09:12-07:00,7.94,210.74900000000002,5.994000000000001,19.120500000000003,29.124,427.4,8.9,69.0,0.92,1.55,1.76,,,,,19.0,0.0,STAT,,7.0648
2025-03-23 04:10:12-07:00,7.93,207.92200000000003,6.516,18.1545,27.479999999999997,427.14,8.9,69.4,0.95,1.87,1.93,,,,,19.0,0.0,STAT,,6.992
2025-03-23 04:11:12-07:00,7.93,207.9,6.012,17.766000000000002,28.955999999999996,427.05,8.9,69.3,0.98,1.74,1.76,,,,,19.0,0.0,STAT,,7.1832
2025-03-23 04:12:12-07:00,7.92,208.40600000000003,6.264,18.438,28.979999999999997,427.02,8.9,69.3,1.09,1.9,1.91,,,,,19.0,0.0,STAT,,7.315999999999999
2025-03-23 04:13:12-07:00,7.92,206.27200000000002,5.841,17.262,27.768,427.01,8.9,69.4,1.04,2.16,2.25,,,,,19.0,-1.0,STAT,,7.281600000000001
2025-03-23 04:14:12-07:00,7.9,212.19000000000003,5.724,18.774,27.012,426.39,8.9,69.6,0.85,1.83,1.92,,,,,18.0,0.0,STAT,,6.8664000000000005
2025-03-23 04:15:12-07:00,7.86,208.81300000000002,3.789,18.753,27.287999999999997,426.72,8.8,69.9,0.95,1.95,1.98,,,,,19.0,0.0,STAT,,7.0176
2025-03-23 04:16:12-07:00,7.85,213.862,4.995,18.648000000000003,31.152,427.52,8.9,69.9,1.02,2.25,2.26,,,,,19.0,0.0,STAT,,8.0304
2025-03-23 04:17:12-07:00,7.84,220.85800000000003,6.345,20.5905,31.884,427.83,8.8,69.8,1.22,2.29,2.62,,,,,18.0,0.0,STAT,,8.2088
2025-03-23 04:18:07-07:00,7.84,216.23800000000003,6.246,18.669,31.548,427.35,8.8,69.9,1.04,2.08,2.47,,,,,19.0,0.0,STAT,,7.973599999999999
2025-03-23 04:19:09-07:00,7.84,212.894,8.262,17.283,32.916,427.61,8.8,69.9,1.05,1.82,2.06,,,,,17.0,0.0,STAT,,8.0392
2025-03-23 04:20:09-07:00,7.83,211.211,8.73,18.69,29.676,427.46,8.8,70.0,1.02,1.78,2.1,,,,,17.0,0.0,STAT,,7.3592
2025-03-23 04:21:09-07:00,7.83,206.712,6.687,18.375,27.971999999999998,427.28,8.8,70.4,0.82,1.45,1.64,,,,,18.0,0.0,STAT,,6.7544
2025-03-23 04:22:09-07:00,7.82,210.727,5.643,20.9685,28.439999999999998,427.26,8.8,70.5,0.98,1.82,2.05,,,,,19.0,0.0,STAT,,7.144
2025-03-23 04:23:09-07:00,7.81,207.42700000000002,6.291,18.1545,28.439999999999998,427.74,8.8,70.4,1.18,2.48,3.08,,,,,19.0,0.0,STAT,,7.672
2025-03-23 04:24:10-07:00,7.78,205.44700000000003,7.002000000000001,16.180500000000002,30.24,427.91,8.8,70.2,1.06,2.2,2.8,,,,,18.0,0.0,STAT,,7.808
2025-03-23 04:25:10-07:00,7.76,203.929,7.407000000000001,17.892,30.552,427.97,8.8,70.3,0.97,2.17,2.49,,,,,18.0,1.0,STAT,,7.8464
2025-03-23 04:26:10-07:00,7.75,201.90500000000003,8.073,20.265,26.076,427.99,8.8,70.7,0.99,2.4,2.72,,,,,17.0,0.0,STAT,,7.1352
2025-03-23 04:27:10-07:00,7.74,207.35000000000002,8.442,21.273000000000003,27.156,427.75,8.8,70.7,1.02,2.29,2.83,,,,,17.0,0.0,STAT,,7.2632
2025-03-23 04:28:10-07:00,7.74,209.209,7.353,20.9475,28.116,427.91,8.7,70.7,1.37,2.74,2.94,,,,,18.0,0.0,STAT,,7.815200000000001
2025-03-23 04:29:10-07:00,7.74,209.84700000000004,6.228,21.294,26.616,427.62,8.7,71.0,1.13,2.75,2.82,,,,,19.0,0.0,STAT,,7.5232
2025-03-23 04:30:10-07:00,7.74,211.27700000000002,6.444,19.425,29.412,427.44,8.7,71.3,1.56,2.83,3.2,,,,,19.0,0.0,STAT,,8.1464
2025-03-23 04:31:10-07:00,7.73,212.93800000000005,7.596,19.089000000000002,30.863999999999997,427.8,8.7,71.4,1.31,3.25,3.38,,,,,18.0,0.0,STAT,,8.7728
2025-03-23 04:32:10-07:00,7.72,219.06500000000003,7.973999999999999,18.3225,31.104,427.93,8.7,71.1,1.49,3.22,3.41,,,,,17.0,0.0,STAT,,8.796800000000001
2025-03-23 04:33:11-07:00,7.72,215.86400000000003,6.606,19.7715,27.768,427.98,8.7,71.4,1.31,2.66,2.72,,,,,18.0,0.0,STAT,,7.6816
2025-03-23 04:34:12-07:00,7.7,217.58000000000004,7.02,20.2755,28.764,427.49,8.6,71.3,1.1,2.08,2.1,,,,,16.0,0.0,STAT,,7.4168
2025-03-23 04:35:12-07:00,7.66,211.29900000000004,7.002000000000001,19.3725,27.804000000000002,427.47,8.6,71.6,1.18,2.57,2.95,,,,,17.0,0.0,STAT,,7.6168000000000005
2025-03-23 04:36:12-07:00,7.65,210.518,5.841,19.698000000000004,24.924,427.81,8.6,71.7,1.29,2.22,2.6,,,,,18.0,-1.0,STAT,,6.7608
2025-03-23 04:37:12-07:00,7.64,210.837,8.757000000000001,19.467,28.152,428.16,8.6,71.7,1.3,2.39,2.78,,,,,17.0,0.0,STAT,,7.542400000000001
2025-03-23 04:38:12-07:00,7.64,209.594,6.723,22.134,23.483999999999998,428.71,8.6,71.8,1.26,2.25,2.49,,,,,18.0,0.0,STAT,,6.4967999999999995
2025-03-23 04:39:11-07:00,7.63,209.726,6.129,21.651000000000003,21.971999999999998,429.19,8.6,72.0,1.05,2.01,2.08,,,,,19.0,0.0,STAT,,6.0024
2025-03-23 04:40:11-07:00,7.62,212.19000000000003,4.851,22.365000000000002,21.684,429.72,8.6,72.1,1.01,2.21,2.23,,,,,19.0,0.0,STAT,,6.1048
2025-03-23 04:41:11-07:00,7.62,211.60700000000003,5.229,20.328,26.076,429.63,8.6,72.2,1.11,2.41,2.46,,,,,19.0,0.0,STAT,,7.1432
2025-03-23 04:42:11-07:00,7.62,211.695,5.886,20.4225,27.479999999999997,429.84,8.6,72.2,1.04,2.18,2.5,,,,,19.0,0.0,STAT,,7.24
2025-03-23 04:43:12-07:00,7.58,207.966,6.408,21.2625,22.572,429.94,8.6,72.4,1.01,2.36,2.66,,,,,19.0,0.0,STAT,,6.4024
2025-03-23 04:44:12-07:00,7.55,207.19600000000003,7.128,22.459500000000002,24.887999999999998,430.27,8.6,72.4,0.96,2.11,2.43,,,,,18.0,0.0,STAT,,6.6655999999999995
2025-03-23 04:45:13-07:00,7.54,206.75600000000003,6.5520000000000005,21.777,23.76,430.72,8.6,72.6,0.99,2.15,2.27,,,,,18.0,0.0,STAT,,6.472
2025-03-23 04:46:13-07:00,7.54,206.987,6.444,21.608999999999998,23.436,430.66,8.6,72.5,1.0,2.1,2.31,,,,,17.0,0.0,STAT,,6.3672
2025-03-23 04:47:13-07:00,7.53,212.762,7.164,21.105000000000004,28.152,430.88,8.6,72.3,0.84,1.49,1.59,,,,,17.0,0.0,STAT,,6.822400000000001
2025-03-23 04:48:13-07:00,7.53,216.77700000000002,6.102,21.0,29.544,430.96,8.5,72.4,0.63,1.25,1.28,,,,,17.0,0.0,STAT,,6.9088
2025-03-23 04:49:13-07:00,7.53,223.85000000000002,5.265,20.223000000000003,28.812,430.82,8.5,72.5,1.02,2.08,2.91,,,,,19.0,0.0,STAT,,7.426400000000001
2025-03-23 04:50:13-07:00,7.52,220.33000000000004,5.634,20.7165,26.784,430.94,8.5,73.0,1.04,2.04,2.33,,,,,18.0,0.0,STAT,,6.9887999999999995
2025-03-23 04:51:14-07:00,7.52,212.67400000000004,8.181000000000001,22.197000000000003,24.444,431.06,8.5,73.3,0.85,1.81,1.95,,,,,17.0,0.0,STAT,,6.3368
2025-03-23 04:52:14-07:00,7.52,212.41000000000003,8.1,22.4385,25.163999999999998,431.67,8.5,73.2,0.84,1.8,1.84,,,,,16.0,0.0,STAT,,6.4728
2025-03-23 04:53:14-07:00,7.48,213.312,6.201,22.323000000000004,24.54,431.88,8.5,73.4,0.95,2.17,2.23,,,,,19.0,0.0,STAT,,6.644
2025-03-23 04:54:14-07:00,7.45,213.73000000000002,4.104,21.7875,24.563999999999997,431.96,8.5,73.5,1.14,2.11,2.15,,,,,20.0,0.0,STAT,,6.6008
2025-03-23 04:55:14-07:00,7.44,217.18400000000003,7.812,22.89,23.736,432.15,8.5,73.6,1.07,2.02,2.03,,,,,17.0,0.0,STAT,,6.363200000000001
2025-03-23 04:56:14-07:00,7.44,219.92300000000003,7.704000000000001,22.4385,25.392,432.7,8.5,73.5,1.02,2.12,2.13,,,,,18.0,0.0,STAT,,6.7744
2025-03-23 04:57:14-07:00,7.44,218.053,8.442,20.8005,24.612000000000002,432.77,8.5,73.4,0.91,1.9,2.07,,,,,17.0,0.0,STAT,,6.442400000000001
2025-03-23 04:58:15-07:00,7.43,218.03100000000003,7.829999999999999,20.7165,23.616,432.38,8.5,73.7,0.97,2.01,2.13,,,,,17.0,0.0,STAT,,6.3312
2025-03-23 04:59:15-07:00,7.44,218.603,7.848000000000001,19.2045,23.868,432.13,8.5,73.9,0.99,2.42,2.58,,,,,17.0,0.0,STAT,,6.7096
2025-03-23 05:00:16-07:00,7.43,218.85600000000002,5.589,22.029,20.676,432.63,8.5,74.0,1.0,2.53,2.73,,,,,18.0,0.0,STAT,,6.1592
2025-03-23 05:01:16-07:00,7.43,218.92200000000003,6.426,23.026500000000002,19.584,432.87,8.6,74.0,1.0,1.94,2.17,,,,,17.0,0.0,STAT,,5.4688
2025-03-23 05:02:16-07:00,7.43,221.793,6.912,23.110500000000002,22.5,433.25,8.5,73.8,0.95,2.04,2.12,,,,,17.0,0.0,STAT,,6.132
2025-03-23 05:03:16-07:00,7.42,222.04600000000002,7.245000000000001,23.394000000000002,21.432,434.14,8.5,73.9,0.89,2.29,2.5,,,,,18.0,0.0,STAT,,6.118399999999999
2025-03-23 05:04:16-07:00,7.43,224.994,7.389000000000001,21.2835,22.884,435.48,8.5,73.9,0.99,2.39,2.46,,,,,18.0,0.0,STAT,,6.4888
2025-03-23 05:05:12-07:00,7.42,226.66600000000003,8.064000000000002,21.042,22.008,436.42,8.6,74.3,1.0,2.33,2.35,,,,,17.0,-1.0,STAT,,6.2656
2025-03-23 05:06:12-07:00,7.42,229.72400000000002,7.308,21.5775,21.432,437.3,8.6,74.4,1.3,3.22,3.4,,,,,16.0,-1.0,STAT,,6.8624
2025-03-23 05:07:12-07:00,7.42,236.544,6.633,21.8505,21.348,437.65,8.6,74.3,2.67,5.27,5.69,,,,,17.0,-1.0,STAT,,8.4856
2025-03-23 05:08:13-07:00,7.42,242.627,5.391,22.8795,18.372,437.88,8.5,74.4,3.45,6.15,6.41,,,,,19.0,0.0,STAT,,8.5944
2025-03-23 05:09:13-07:00,7.42,242.02200000000002,6.525,22.270500000000002,20.831999999999997,437.88,8.5,74.2,2.77,4.96,5.86,,,,,17.0,0.0,STAT,,8.1344
2025-03-23 05:10:15-07:00,7.41,238.612,7.083,22.585500000000003,21.108,437.8,8.5,74.2,2.24,3.42,3.79,,,,,17.0,0.0,STAT,,6.957600000000001
2025-03-23 05:11:15-07:00,7.41,237.10500000000002,8.360999999999999,20.464499999999997,22.608,437.28,8.5,74.2,1.96,3.11,3.39,,,,,16.0,0.0,STAT,,7.009600000000001
2025-03-23 05:12:15-07:00,7.41,236.203,6.57,20.643,23.232,436.8,8.5,74.0,1.61,2.95,3.04,,,,,18.0,0.0,STAT,,7.0064
2025-03-23 05:13:15-07:00,7.41,231.737,6.291,19.6245,24.576,435.49,8.5,74.0,1.71,2.97,3.0,,,,,18.0,0.0,STAT,,7.291200000000001
2025-03-23 05:14:15-07:00,7.38,231.209,5.094,20.118000000000002,23.363999999999997,434.72,8.5,74.1,1.41,2.73,3.04,,,,,20.0,0.0,STAT,,6.8568
2025-03-23 05:15:15-07:00,7.36,226.79800000000003,5.229,18.7215,23.028000000000002,434.25,8.5,74.2,1.48,3.09,3.2,,,,,19.0,0.0,STAT,,7.0776
2025-03-23 05:16:15-07:00,7.34,232.859,4.104,19.823999999999998,23.076,434.09,8.5,74.4,2.62,5.44,5.86,,,,,19.0,0.0,STAT,,8.967200000000002
2025-03-23 05:17:15-07:00,7.34,237.061,4.545,19.761000000000003,25.08,434.03,8.5,74.1,2.72,4.87,5.51,,,,,19.0,0.0,STAT,,8.912
2025-03-23 05:18:15-07:00,7.34,236.379,6.831,19.6875,21.624,434.01,8.5,74.4,2.68,5.36,5.89,,,,,18.0,0.0,STAT,,8.6128
2025-03-23 05:19:15-07:00,7.34,240.42700000000002,7.704000000000001,22.102500000000003,20.987999999999996,434.0,8.5,74.3,2.6,5.63,5.81,,,,,17.0,-1.0,STAT,,8.7016
2025-03-23 05:20:16-07:00,7.33,240.29500000000002,8.784,21.672,21.384,434.0,8.5,74.3,2.25,4.61,4.75,,,,,16.0,0.0,STAT,,7.964800000000001
2025-03-23 05:21:16-07:00,7.33,239.943,6.507000000000001,22.26,21.528000000000002,434.65,8.4,74.4,2.2,4.42,4.47,,,,,17.0,0.0,STAT,,7.8416000000000015
2025-03-23 05:22:16-07:00,7.33,243.55100000000002,6.9750000000000005,21.147000000000002,20.844,434.88,8.4,74.4,3.07,5.79,5.99,,,,,18.0,-1.0,STAT,,8.8008
2025-03-23 05:23:16-07:00,7.32,245.54200000000003,8.082,22.3335,22.152,434.96,8.5,74.6,4.2,7.14,7.45,,,,,17.0,0.0,STAT,,10.1424
2025-03-23 05:24:16-07:00,7.32,251.394,7.191000000000001,21.525000000000002,23.508,434.98,8.4,74.7,4.8,7.86,8.2,,,,,17.0,0.0,STAT,,10.9896
2025-03-23 05:25:17-07:00,7.31,251.15200000000002,7.0649999999999995,20.2755,24.407999999999998,434.99,8.4,74.8,4.45,8.27,8.64,,,,,17.0,0.0,STAT,,11.497599999999998
2025-03-23 05:26:17-07:00,7.31,251.20700000000002,5.787,20.5275,26.544,435.0,8.4,74.7,3.51,6.85,7.08,,,,,18.0,0.0,STAT,,10.788800000000002
2025-03-23 05:27:17-07:00,7.28,250.151,7.452,20.464499999999997,26.964,435.0,8.4,74.7,3.13,5.13,5.32,,,,,17.0,0.0,STAT,,9.4968
2025-03-23 05:28:18-07:00,7.25,247.79700000000003,8.055,21.535500000000003,25.656,434.59,8.4,74.7,2.85,4.61,4.68,,,,,16.0,0.0,STAT,,8.8192
2025-03-23 05:29:18-07:00,7.24,245.99300000000002,7.38,19.918499999999998,25.848,434.13,8.3,74.5,2.28,3.84,3.86,,,,,17.0,0.0,STAT,,8.2416
2025-03-23 05:30:19-07:00,7.24,241.67000000000002,6.615,21.441000000000003,26.076,433.4,8.4,74.5,2.03,3.75,4.21,,,,,18.0,0.0,STAT,,8.2152
2025-03-23 05:31:15-07:00,7.23,237.71,7.128,22.270500000000002,25.368,432.65,8.3,74.5,2.01,3.47,3.62,,,,,18.0,0.0,STAT,,7.849600000000001
2025-03-23 05:32:15-07:00,7.23,239.8,7.668,20.475,23.124,432.18,8.3,74.6,1.61,3.37,3.7,,,,,17.0,0.0,STAT,,7.3208
2025-03-23 05:33:15-07:00,7.23,236.80800000000002,9.027,22.3965,22.848,433.08,8.3,74.6,1.84,3.4,3.5,,,,,17.0,0.0,STAT,,7.2896
2025-03-23 05:34:15-07:00,7.22,243.05600000000004,10.485000000000001,20.296499999999998,25.728,436.71,8.3,74.7,1.47,2.95,3.38,,,,,16.0,0.0,STAT,,7.505600000000001
2025-03-23 05:35:16-07:00,7.22,241.12,9.360000000000001,21.504,24.131999999999998,440.68,8.3,74.8,1.33,2.93,3.49,,,,,17.0,0.0,STAT,,7.1704
2025-03-23 05:36:15-07:00,7.21,245.454,8.856,20.601000000000003,23.363999999999997,441.44,8.3,74.8,1.91,3.8,3.98,,,,,16.0,0.0,STAT,,7.7128
2025-03-23 05:37:15-07:00,7.2,248.90800000000002,9.054,20.5905,24.671999999999997,439.58,8.3,74.8,2.98,5.4,6.61,,,,,16.0,0.0,STAT,,9.2544
2025-03-23 05:38:15-07:00,7.19,250.25000000000003,8.226,21.714000000000002,22.176,437.36,8.3,74.9,2.94,5.83,6.37,,,,,16.0,0.0,STAT,,9.0992
2025-03-23 05:39:15-07:00,7.16,249.20500000000004,7.425,21.3045,23.496,435.67,8.3,74.9,2.72,5.15,5.77,,,,,16.0,0.0,STAT,,8.8192
2025-03-23 05:40:15-07:00,7.14,254.45200000000003,5.283,21.819000000000003,24.54,434.59,8.3,74.9,2.83,5.85,6.14,,,,,19.0,0.0,STAT,,9.588000000000001
2025-03-23 05:41:15-07:00,7.13,252.604,6.803999999999999,22.869000000000003,23.099999999999998,434.21,8.3,75.1,2.56,5.69,6.22,,,,,17.0,0.0,STAT,,9.172
2025-03-23 05:42:15-07:00,7.13,252.71400000000003,8.163,21.7875,22.907999999999998,434.07,8.3,75.0,2.05,4.41,5.1,,,,,17.0,0.0,STAT,,8.1096
2025-03-23 05:43:15-07:00,7.13,243.452,8.055,20.4435,20.855999999999998,434.03,8.3,75.2,1.87,3.82,4.08,,,,,17.0,0.0,STAT,,7.2272
2025-03-23 05:44:16-07:00,7.13,244.068,8.082,21.3465,19.308,434.01,8.3,75.3,2.15,3.89,4.41,,,,,16.0,0.0,STAT,,6.9736
2025-03-23 05:45:16-07:00,7.13,244.519,7.389000000000001,20.853,21.252,434.33,8.3,75.2,2.39,5.32,5.81,,,,,17.0,0.0,STAT,,8.5064
2025-03-23 05:46:17-07:00,7.12,246.32300000000004,6.66,23.299500000000002,18.048,434.76,8.3,75.3,3.94,7.03,7.54,,,,,17.0,0.0,STAT,,9.233600000000001
2025-03-23 05:47:17-07:00,7.12,246.59800000000004,6.426,21.241500000000002,19.536,434.92,8.3,75.4,4.03,6.75,7.27,,,,,17.0,0.0,STAT,,9.307200000000002
2025-03-23 05:48:17-07:00,7.12,247.90700000000004,7.38,24.496499999999997,18.18,434.97,8.3,75.5,3.43,6.21,6.41,,,,,17.0,0.0,STAT,,8.604
2025-03-23 05:49:17-07:00,7.11,247.56600000000003,7.776000000000001,22.5225,20.604000000000003,435.34,8.3,75.6,2.53,4.3,4.57,,,,,17.0,0.0,STAT,,7.5608
2025-03-23 05:50:17-07:00,7.11,246.32300000000004,6.8759999999999994,22.89,23.04,435.77,8.3,75.6,2.11,3.61,4.03,,,,,17.0,-1.0,STAT,,7.4959999999999996
