DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,374,28,-15,-22,6,0,0.00000,0.00000.1,0.1,3894755223,153,31,-9,-24,3435910203,AQI
2025-03-08 12:10:06-08:00,6.93,201.344,7.236,16.852500000000003,9.924,417.54,8.3,74.6,3.11,5.13,5.13,0.0,0.0,1,13.77,1.32,31.72,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,6.0888
2025-03-08 12:11:12-08:00,6.93,200.01300000000003,8.226,16.275000000000002,11.484,417.18,8.3,74.8,2.91,5.64,5.81,0.0,0.0,1,13.95,101.82,36.39,1,-12,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.8088
2025-03-08 12:12:07-08:00,6.93,199.22100000000003,7.884,15.939,11.735999999999999,416.92,8.3,74.7,3.11,6.05,6.61,0.0,0.0,1,13.87,70.38,36.94,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-3.0,STAT,,7.1872
2025-03-08 12:13:07-08:00,6.93,197.58200000000002,8.262,16.338,11.484,416.32,8.3,74.8,2.96,5.58,5.76,0.0,0.0,1,13.8,19.88,38.08,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,6.760800000000001
2025-03-08 12:14:07-08:00,6.93,199.47400000000002,9.234,16.6215,12.216,416.11,8.3,74.8,2.73,4.95,5.01,0.0,0.0,1,13.77,5.61,32.7,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.4032
2025-03-08 12:15:07-08:00,6.93,198.13200000000003,7.029,17.5665,12.384,416.04,8.2,74.9,2.53,4.55,4.57,0.0,0.0,1,13.77,1.59,33.5,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,6.1168000000000005
2025-03-08 12:16:07-08:00,6.93,197.80200000000002,8.424,16.5585,9.9,415.93,8.2,75.0,2.73,4.5,4.57,0.0,0.0,1,13.73,0.45,33.68,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.58
2025-03-08 12:17:06-08:00,6.93,193.03900000000002,7.425,16.5375,12.347999999999999,415.33,8.2,75.0,3.0,4.48,4.88,0.0,0.0,1,13.87,75.76,45.02,1,-16,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-3.0,STAT,,6.0536
2025-03-08 12:18:07-08:00,6.93,192.709,8.019,17.115000000000002,11.112,415.26,8.2,74.9,2.96,5.32,5.45,0.0,0.0,1,13.84,21.4,34.24,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.478400000000001
2025-03-08 12:19:07-08:00,6.93,196.71300000000002,8.504999999999999,16.978500000000004,11.7,415.22,8.2,75.2,2.68,4.41,4.64,0.0,0.0,1,13.8,6.04,32.73,1,-14,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-3.0,STAT,,5.868
2025-03-08 12:20:07-08:00,6.93,201.28900000000002,7.119000000000001,16.642500000000002,12.0,415.08,8.2,75.2,2.4,4.25,4.33,0.0,0.0,1,13.77,1.71,34.44,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.800000000000001
2025-03-08 12:21:07-08:00,6.92,200.05700000000002,6.930000000000001,16.7055,10.031999999999998,415.03,8.2,75.3,2.38,4.14,4.17,0.0,0.0,1,13.73,0.48,35.1,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.3184
2025-03-08 12:22:08-08:00,6.92,204.46800000000002,5.7780000000000005,16.5165,12.239999999999998,415.01,8.2,75.0,2.4,4.28,4.78,0.0,0.0,1,13.91,107.33,36.92,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,5.872
2025-03-08 12:23:08-08:00,6.92,204.10500000000002,5.481,15.099000000000002,12.06,415.0,8.2,75.1,2.26,3.74,3.9,0.0,0.0,1,13.84,30.31,35.08,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-3.0,STAT,,5.404000000000001
2025-03-08 12:24:09-08:00,6.92,203.412,7.416,16.369500000000002,11.844,415.0,8.2,75.0,2.42,4.17,4.22,0.0,0.0,1,13.8,8.56,34.51,1,-17,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,5.7048000000000005
2025-03-08 12:25:09-08:00,6.92,202.36700000000002,5.076,16.086000000000002,10.752,415.0,8.2,75.1,2.1,3.87,3.89,0.0,0.0,1,13.77,2.42,35.82,1,-15,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-3.0,STAT,,5.2464
2025-03-08 12:26:09-08:00,6.92,199.386,6.03,15.981000000000002,12.06,415.0,8.2,75.1,2.56,4.49,4.91,0.0,0.0,1,13.73,0.68,33.53,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-3.0,STAT,,6.004000000000001
2025-03-08 12:27:10-08:00,6.91,204.18200000000002,7.460999999999999,16.002000000000002,13.092,414.42,8.2,75.0,2.62,4.11,4.25,0.0,0.0,1,13.95,156.16,39.02,1,-11,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,5.9064000000000005
2025-03-08 12:28:10-08:00,6.91,214.28000000000003,7.632000000000001,16.5795,11.88,414.47,8.2,75.0,2.6,4.63,4.68,0.0,0.0,1,13.84,44.1,36.9,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,6.08
2025-03-08 12:29:10-08:00,6.91,212.26700000000002,9.342,16.9995,9.564,414.73,8.2,75.2,2.83,4.73,4.74,0.0,0.0,1,13.8,12.46,32.96,1,-19,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-3.0,STAT,,5.6968000000000005
2025-03-08 12:30:10-08:00,6.9,199.056,6.075,16.0335,11.484,414.26,8.2,75.1,2.61,4.37,4.37,0.0,0.0,1,13.77,3.52,33.65,1,-15,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-3.0,STAT,,5.792800000000001
2025-03-08 12:31:11-08:00,6.9,198.02200000000002,6.714,16.4745,12.732,414.09,8.2,75.1,2.57,4.28,4.3,0.0,0.0,1,13.73,0.99,34.49,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.970400000000001
2025-03-08 12:32:11-08:00,6.9,197.51600000000002,7.695000000000001,16.4115,13.043999999999999,414.03,8.2,75.0,2.43,4.66,4.67,0.0,0.0,1,13.95,150.91,41.01,1,-12,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.3368
2025-03-08 12:33:11-08:00,6.9,196.16300000000004,6.237,16.758000000000003,12.011999999999999,414.01,8.1,75.0,2.23,4.18,4.51,0.0,0.0,1,13.84,42.62,36.54,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,5.7463999999999995
2025-03-08 12:34:11-08:00,6.89,196.74600000000004,7.893,16.8,11.4,414.0,8.1,75.2,2.23,3.86,3.97,0.0,0.0,1,13.8,12.04,34.27,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-3.0,STAT,,5.368
2025-03-08 12:35:11-08:00,6.86,200.80500000000004,7.641,16.905,11.292,414.0,8.1,75.1,2.86,4.88,5.71,0.0,0.0,1,13.77,3.4,34.79,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,6.1624
2025-03-08 12:36:12-08:00,6.84,199.056,8.883,16.002000000000002,13.991999999999999,414.0,8.1,75.2,2.61,4.6,5.27,0.0,0.0,1,13.73,0.96,33.18,1,-12,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.4784
2025-03-08 12:37:11-08:00,6.83,199.18800000000002,7.191000000000001,16.0335,12.228,414.0,8.1,75.3,2.6,4.57,4.8,0.0,0.0,1,13.98,154.6,40.96,1,-11,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.101600000000001
2025-03-08 12:38:11-08:00,6.83,197.78000000000003,7.965,15.8445,13.584,414.0,8.1,75.3,2.83,5.65,5.73,0.0,0.0,1,13.87,43.66,39.29,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-2.0,STAT,,7.236800000000001
2025-03-08 12:39:11-08:00,6.83,193.05,7.839000000000001,16.8735,13.415999999999999,413.77,8.1,75.2,2.64,4.57,4.75,0.0,0.0,1,13.8,12.33,35.62,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.3392
2025-03-08 12:40:11-08:00,6.82,191.917,7.308,16.59,14.208,413.92,8.1,75.1,2.38,4.41,4.47,0.0,0.0,1,13.77,3.48,35.39,1,-13,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.3696
2025-03-08 12:41:11-08:00,6.82,191.895,8.154,16.758000000000003,12.743999999999998,413.89,8.1,75.3,2.39,4.48,4.49,0.0,0.0,1,13.73,0.98,32.21,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.1328000000000005
2025-03-08 12:42:12-08:00,6.83,195.987,8.721,16.5795,13.235999999999999,413.31,8.0,75.2,2.41,4.19,4.34,0.0,0.0,1,13.98,138.82,34.97,1,-11,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,5.9992
2025-03-08 12:43:13-08:00,6.83,198.858,7.920000000000001,16.506,12.684,413.41,8.1,75.4,2.47,3.99,4.04,0.0,0.0,1,13.87,70.81,39.46,1,-13,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.7288
2025-03-08 12:44:13-08:00,6.83,215.09400000000002,7.596,16.569,12.264000000000001,413.72,8.1,75.3,2.36,4.21,4.64,0.0,0.0,1,13.8,20.0,37.16,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.8208
2025-03-08 12:45:13-08:00,6.82,224.675,6.507000000000001,16.905,12.576,413.9,8.0,75.4,2.67,4.32,4.51,0.0,0.0,1,13.77,5.65,32.47,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.9712000000000005
2025-03-08 12:46:13-08:00,6.82,211.728,9.738000000000001,15.7185,13.008,413.97,8.0,75.4,2.49,4.28,4.43,0.0,0.0,1,13.77,1.6,33.68,1,-14,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-3.0,STAT,,6.025600000000001
2025-03-08 12:47:13-08:00,6.82,207.72400000000002,8.073,16.8105,12.360000000000001,413.99,8.0,75.4,2.4,4.08,4.26,0.0,0.0,1,13.95,119.74,35.49,1,-13,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-3.0,STAT,,5.736000000000001
2025-03-08 12:48:12-08:00,6.82,200.585,8.064000000000002,15.970500000000001,14.627999999999998,413.61,8.0,75.4,2.34,3.58,3.64,0.0,0.0,1,13.84,33.82,38.43,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.7896
2025-03-08 12:49:12-08:00,6.82,200.87100000000004,7.128,16.653,14.388,413.21,8.0,75.3,2.55,3.78,3.95,0.0,0.0,1,13.8,9.55,34.59,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,5.9016
2025-03-08 12:50:13-08:00,6.81,203.654,5.634,16.2855,12.335999999999999,413.08,8.0,75.4,2.88,4.81,5.12,0.0,0.0,1,13.77,2.7,33.38,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,6.3152
2025-03-08 12:51:13-08:00,6.82,196.185,8.703,17.241000000000003,12.527999999999999,413.03,8.0,75.4,3.17,5.02,5.16,0.0,0.0,1,13.73,0.76,34.27,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,6.521599999999999
2025-03-08 12:52:13-08:00,6.81,201.14600000000004,7.335000000000001,17.451,12.096,413.01,8.1,75.4,2.6,4.1,4.41,0.0,0.0,1,13.91,115.81,35.14,1,-15,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-3.0,STAT,,5.699199999999999
2025-03-08 12:53:15-08:00,6.81,197.51600000000002,9.315,17.2515,11.411999999999999,413.0,8.0,75.5,2.99,5.21,5.42,0.0,0.0,1,13.84,32.71,38.76,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-4.0,STAT,,6.4504
2025-03-08 12:54:15-08:00,6.81,198.82500000000002,6.318,17.9025,10.692,413.26,8.1,75.4,2.85,5.4,5.47,0.0,0.0,1,13.8,9.24,37.38,1,-14,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-3.0,STAT,,6.458400000000001
2025-03-08 12:55:15-08:00,6.81,199.33100000000002,5.148,17.041500000000003,11.484,413.09,8.1,75.4,2.75,5.5,6.03,0.0,0.0,1,13.77,2.61,36.02,1,-15,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,6.6968000000000005
2025-03-08 12:56:15-08:00,6.81,201.476,4.959,17.094,10.835999999999999,413.03,8.1,75.5,2.43,4.89,5.49,0.0,0.0,1,13.73,0.74,32.69,1,-19,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,6.0792
2025-03-08 12:57:15-08:00,6.8,197.19700000000003,7.335000000000001,16.8105,11.243999999999998,413.47,8.1,75.4,2.18,3.88,4.08,0.0,0.0,1,13.91,115.19,32.02,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.3528
2025-03-08 12:58:16-08:00,6.8,195.327,7.0649999999999995,16.569,11.772,413.81,8.1,75.5,2.68,4.53,4.59,0.0,0.0,1,13.84,32.53,37.45,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.978400000000001
2025-03-08 12:59:16-08:00,6.8,200.98100000000002,7.542000000000001,16.968,10.26,413.8,8.1,75.5,2.81,4.43,4.68,0.0,0.0,1,13.8,9.19,37.32,1,-13,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.596
2025-03-08 13:00:16-08:00,6.8,196.702,7.344,16.5375,10.164,413.93,8.1,75.5,2.78,4.42,4.51,0.0,0.0,1,13.77,2.6,33.95,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.5687999999999995
2025-03-08 13:01:16-08:00,6.8,196.49300000000002,6.8759999999999994,16.905,9.935999999999998,413.98,8.1,75.4,2.73,4.18,4.21,0.0,0.0,1,13.73,0.73,32.94,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.331199999999999
2025-03-08 13:02:16-08:00,6.8,198.71500000000003,8.028,17.0625,10.668000000000001,413.99,8.1,75.3,2.43,3.95,3.96,0.0,0.0,1,13.91,85.91,33.62,1,-14,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-3.0,STAT,,5.2936000000000005
2025-03-08 13:03:11-08:00,6.8,206.76700000000002,6.992999999999999,16.1175,13.176,414.13,8.1,75.3,2.68,4.75,4.82,0.0,0.0,1,13.8,26.96,36.89,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-3.0,STAT,,6.4352
2025-03-08 13:04:11-08:00,6.79,208.43900000000002,6.822,17.094,12.54,414.59,8.1,75.3,2.5,4.63,4.65,0.0,0.0,1,13.77,7.61,33.9,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.212
2025-03-08 13:05:11-08:00,6.77,211.39800000000002,8.496,17.598000000000003,10.799999999999999,414.24,8.1,75.4,2.26,4.56,4.56,0.0,0.0,1,13.77,2.15,36.07,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-3.0,STAT,,5.808
2025-03-08 13:06:12-08:00,6.74,213.092,10.376999999999999,17.703,11.016,414.08,8.1,75.3,2.44,4.39,4.6,0.0,0.0,1,13.73,0.61,36.17,1,-13,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,5.7152
2025-03-08 13:07:12-08:00,6.73,208.64800000000002,11.691,18.0075,11.592,414.21,8.1,75.3,2.56,4.54,4.61,0.0,0.0,1,13.87,78.1,32.68,1,-14,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-3.0,STAT,,5.9504
2025-03-08 13:08:13-08:00,6.73,209.616,8.406,17.598000000000003,12.888,414.21,8.1,75.3,2.71,5.16,5.19,0.0,0.0,1,13.8,22.06,37.86,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,6.7056000000000004
2025-03-08 13:09:13-08:00,6.73,202.62,6.354,17.5665,12.647999999999998,414.72,8.0,75.5,2.87,5.65,5.72,0.0,0.0,1,13.77,6.23,37.53,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-3.0,STAT,,7.0496
2025-03-08 13:10:13-08:00,6.72,202.88400000000001,5.787,17.4195,13.368,414.9,8.0,75.4,3.29,6.14,6.16,0.0,0.0,1,13.77,1.76,35.7,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,7.5856
2025-03-08 13:11:13-08:00,6.72,201.66300000000004,7.362,17.6505,10.703999999999999,414.97,8.1,75.4,3.01,5.89,6.06,0.0,0.0,1,13.95,147.95,33.39,1,-10,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-3.0,STAT,,6.8528
2025-03-08 13:12:13-08:00,6.72,202.69700000000003,9.846,17.619000000000003,10.08,414.99,8.1,75.4,3.33,5.61,5.67,0.0,0.0,1,13.87,72.77,32.27,1,-15,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-3.0,STAT,,6.5040000000000004
2025-03-08 13:13:13-08:00,6.72,202.87300000000002,9.954,16.2435,12.9,415.0,8.1,75.4,3.39,5.43,5.45,0.0,0.0,1,13.8,20.55,40.06,1,-15,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-2.0,STAT,,6.924
2025-03-08 13:14:13-08:00,6.72,200.904,8.739,18.102,10.643999999999998,415.0,8.1,75.5,3.13,5.87,5.88,0.0,0.0,1,13.77,5.8,40.47,1,-13,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.8248
2025-03-08 13:15:13-08:00,6.72,201.674,7.164,17.7975,11.328,415.08,8.1,75.4,3.17,5.78,5.83,0.0,0.0,1,13.73,1.64,34.88,1,-12,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-3.0,STAT,,6.889600000000001
2025-03-08 13:16:13-08:00,6.72,204.44600000000003,9.333,18.312,11.748,415.76,8.1,75.5,3.16,6.23,6.31,0.0,0.0,1,14.02,180.58,36.03,1,-10,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.333600000000001
2025-03-08 13:17:13-08:00,6.72,202.15800000000002,6.930000000000001,19.383000000000003,10.068,416.56,8.1,75.4,3.16,6.21,6.76,0.0,0.0,1,13.84,51.0,35.47,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,6.9816
2025-03-08 13:18:13-08:00,6.72,202.895,9.009,19.257,9.864,416.85,8.0,75.3,3.54,6.41,6.66,0.0,0.0,1,13.8,14.4,36.37,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,7.1008000000000004
2025-03-08 13:19:15-08:00,6.72,202.752,6.498,18.228,11.016,416.66,8.1,75.3,3.29,5.92,6.66,0.0,0.0,1,13.77,4.07,34.46,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,6.9392
2025-03-08 13:20:15-08:00,6.72,201.036,5.742,18.4065,9.876,416.23,8.1,75.3,2.9,6.07,6.32,0.0,0.0,1,13.73,1.15,34.65,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,6.831200000000001
2025-03-08 13:21:15-08:00,6.72,205.55700000000002,6.273,18.385500000000004,10.164,416.08,8.1,75.5,2.72,5.45,5.53,0.0,0.0,1,13.91,139.52,34.4,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,6.3928
2025-03-08 13:22:15-08:00,6.72,205.304,6.777,18.165000000000003,9.564,416.26,8.1,75.4,2.92,5.43,5.46,0.0,0.0,1,13.84,39.4,34.83,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-4.0,STAT,,6.2568
2025-03-08 13:23:15-08:00,6.72,202.587,7.785,18.543,11.388,416.74,8.1,75.3,2.87,5.14,5.25,0.0,0.0,1,13.8,11.13,33.11,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.3896
2025-03-08 13:24:15-08:00,6.72,201.817,8.64,17.9865,11.856,416.91,8.1,75.3,2.58,4.79,5.0,0.0,0.0,1,13.77,3.14,35.85,1,-13,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,6.203200000000001
2025-03-08 13:25:15-08:00,6.72,203.53300000000002,7.488,17.209500000000002,12.684,416.97,8.1,75.4,2.59,4.66,4.73,0.0,0.0,1,13.73,0.89,33.44,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,6.2648
2025-03-08 13:26:15-08:00,6.72,203.247,7.443,17.692500000000003,10.139999999999999,416.83,8.0,75.3,2.63,5.35,5.71,0.0,0.0,1,13.91,106.18,33.59,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.308
2025-03-08 13:27:16-08:00,6.72,200.77200000000002,8.478,16.7895,11.447999999999999,416.52,8.1,75.4,2.81,4.9,5.05,0.0,0.0,1,13.84,29.99,34.01,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-2.0,STAT,,6.2096
2025-03-08 13:28:16-08:00,6.72,203.049,6.588,16.831500000000002,12.335999999999999,416.83,8.1,75.2,2.81,4.81,5.09,0.0,0.0,1,13.8,8.47,31.85,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-4.0,STAT,,6.3152
2025-03-08 13:29:16-08:00,6.72,196.93300000000002,8.694,17.094,10.776,416.71,8.0,75.3,2.56,4.14,4.38,0.0,0.0,1,13.77,2.39,35.7,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-4.0,STAT,,5.4672
2025-03-08 13:30:16-08:00,6.72,201.476,7.011,17.451,11.208,416.69,8.0,75.3,2.55,4.25,5.14,0.0,0.0,1,13.91,58.74,34.96,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-3.0,STAT,,5.6416
2025-03-08 13:31:16-08:00,6.72,200.84900000000002,7.479000000000001,17.776500000000002,10.643999999999998,416.24,8.0,75.3,2.84,4.27,4.62,0.0,0.0,1,13.87,66.85,34.96,1,-15,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.5447999999999995
2025-03-08 13:32:16-08:00,6.72,199.63900000000004,9.107999999999999,17.1885,11.831999999999999,416.09,8.0,75.1,2.71,4.37,4.49,0.0,0.0,1,13.8,18.88,32.04,1,-13,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.862400000000001
2025-03-08 13:33:16-08:00,6.72,199.452,10.008,17.1465,11.339999999999998,416.03,8.0,75.2,2.54,4.0,4.04,0.0,0.0,1,13.77,5.33,33.51,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,5.468
2025-03-08 13:34:16-08:00,6.72,198.03300000000002,10.098,16.842,12.42,416.01,8.0,75.2,2.43,4.0,4.25,0.0,0.0,1,13.73,1.51,45.01,1,-15,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-3.0,STAT,,5.684
2025-03-08 13:35:16-08:00,6.71,198.407,10.845,17.913,11.556000000000001,416.0,8.0,75.3,2.39,4.35,4.43,0.0,0.0,1,13.95,145.5,36.88,1,-13,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-3.0,STAT,,5.7912
2025-03-08 13:36:17-08:00,6.71,199.15500000000003,8.163,17.157,13.043999999999999,416.0,8.0,75.2,2.48,4.08,4.1,0.0,0.0,1,13.84,41.09,34.89,1,-15,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.8728
2025-03-08 13:37:17-08:00,6.71,200.60700000000003,7.551000000000001,16.779,12.972,416.0,8.0,75.2,2.29,4.22,4.22,0.0,0.0,1,13.8,11.61,32.93,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-4.0,STAT,,5.9704
2025-03-08 13:38:17-08:00,6.71,199.584,9.378,16.831500000000002,11.543999999999999,415.92,8.0,75.3,2.41,3.85,3.85,0.0,0.0,1,13.77,3.28,33.63,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.3888
2025-03-08 13:39:16-08:00,6.71,198.63800000000003,10.224,16.716,8.736,415.97,8.0,75.4,2.61,4.05,4.49,0.0,0.0,1,13.98,169.03,42.83,1,-11,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,4.9872000000000005
2025-03-08 13:40:16-08:00,6.71,198.704,7.317000000000001,16.674000000000003,10.008,415.99,8.0,75.2,2.24,4.2,4.45,0.0,0.0,1,13.87,64.43,35.46,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.3616
2025-03-08 13:41:16-08:00,6.7,196.185,8.82,17.9235,10.956000000000001,416.35,8.0,75.2,2.36,4.23,4.31,0.0,0.0,1,13.8,18.2,35.15,1,-13,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,5.575200000000001
2025-03-08 13:42:16-08:00,6.7,198.67100000000002,7.7940000000000005,17.598000000000003,12.047999999999998,416.77,8.0,75.2,2.62,4.26,4.41,0.0,0.0,1,13.77,5.14,34.51,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.8176
2025-03-08 13:43:16-08:00,6.7,197.252,10.566,17.933999999999997,11.447999999999999,416.92,8.0,75.3,2.6,4.97,5.02,0.0,0.0,1,13.77,1.45,35.74,1,-16,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-4.0,STAT,,6.265599999999999
2025-03-08 13:44:18-08:00,6.69,196.99900000000002,10.610999999999999,17.325,11.927999999999999,416.97,8.0,75.3,2.65,4.73,5.14,0.0,0.0,1,13.95,129.19,43.59,1,-12,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-3.0,STAT,,6.169600000000001
2025-03-08 13:45:18-08:00,6.68,197.93400000000003,8.847,17.1255,12.395999999999999,416.99,8.0,75.4,2.22,3.78,3.96,0.0,0.0,1,13.87,55.3,36.53,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.5032
2025-03-08 13:46:18-08:00,6.66,197.93400000000003,5.922000000000001,17.6085,13.92,417.0,8.0,75.3,2.44,3.91,4.14,0.0,0.0,1,13.8,15.62,34.26,1,-14,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-2.0,STAT,,5.912000000000001
2025-03-08 13:47:18-08:00,6.64,194.78800000000004,8.019,16.485,12.384,417.0,8.0,75.4,2.18,3.68,3.76,0.0,0.0,1,13.77,4.41,33.93,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,5.420800000000001
2025-03-08 13:48:18-08:00,6.63,194.04000000000002,9.027,16.716,12.0,417.0,8.0,75.3,2.49,4.14,4.16,0.0,0.0,1,13.73,1.25,36.44,1,-11,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,5.712
