DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,123,33,-4,-24,1708904827,127,31,4020996411,AQI
2025-03-25 04:07:20-07:00,11.03,184.49200000000002,4.383,11.991,9.672,437.91,11.5,75.4,0.0,0.44,0.47,,,-5,,,26.0,-1.0,,2.2864
2025-03-25 04:08:20-07:00,11.03,180.477,4.005,12.18,9.251999999999999,437.97,11.5,75.3,0.0,0.15,0.16,,,-4,,,27.0,-1.0,,1.9703999999999997
2025-03-25 04:09:21-07:00,11.03,186.703,5.013000000000001,12.138000000000002,11.136,437.9,11.5,75.3,0.0,0.21,0.21,,,-4,,,26.0,-1.0,,2.3952
2025-03-25 04:10:21-07:00,11.03,184.44800000000004,4.6080000000000005,12.201,11.16,437.72,11.5,75.2,0.0,0.53,0.53,,,-4,,,26.0,-2.0,,2.656
2025-03-25 04:11:21-07:00,11.03,182.58900000000003,6.363,12.400500000000001,11.46,437.9,11.5,75.2,0.0,0.36,0.36,,,-4,,,25.0,-1.0,,2.58
2025-03-25 04:12:22-07:00,11.03,180.88400000000001,4.742999999999999,12.3585,10.356,437.69,11.5,75.2,0.0,0.9,1.04,,,-5,,,25.0,0.0,,2.7912000000000003
2025-03-25 04:13:22-07:00,11.02,181.74200000000002,3.654,11.403,12.972,437.31,11.6,75.2,0.0,0.91,1.03,,,-4,,,26.0,-2.0,,3.3224000000000005
2025-03-25 04:14:21-07:00,11.01,184.536,3.9600000000000004,11.529000000000002,12.024,437.11,11.5,75.1,0.02,0.94,1.02,,,-5,,,25.0,-1.0,,3.1567999999999996
2025-03-25 04:15:21-07:00,11.01,181.81900000000002,2.565,10.6575,11.447999999999999,437.04,11.5,75.1,0.01,0.36,0.39,,,-5,,,26.0,-2.0,,2.5775999999999994
2025-03-25 04:16:21-07:00,11.0,179.99300000000002,4.338,11.5395,11.831999999999999,437.01,11.6,75.1,0.0,0.6,0.61,,,-5,,,25.0,-2.0,,2.8464
2025-03-25 04:17:21-07:00,11.0,181.36800000000002,3.555,11.707500000000001,10.26,437.0,11.5,75.2,0.0,0.72,0.72,,,-5,,,26.0,-1.0,,2.628
2025-03-25 04:18:21-07:00,11.0,178.211,3.546,11.2875,10.860000000000001,437.0,11.5,75.2,0.0,0.42,0.72,,,-5,,,26.0,-1.0,,2.508
2025-03-25 04:19:21-07:00,10.99,177.89200000000002,2.259,11.214,11.952,437.0,11.5,75.4,0.0,0.37,0.49,,,-5,,,26.0,-1.0,,2.6864
2025-03-25 04:20:23-07:00,10.97,183.799,3.042,12.5265,12.288,436.84,11.4,75.4,0.0,0.13,0.17,,,-5,,,25.0,-1.0,,2.5616000000000003
2025-03-25 04:21:23-07:00,10.96,179.19000000000003,2.1870000000000003,12.852,10.415999999999999,436.3,11.4,75.4,0.0,0.41,0.48,,,-5,,,26.0,-1.0,,2.4111999999999996
2025-03-25 04:22:23-07:00,10.96,179.78400000000002,4.5,12.0015,11.723999999999998,436.1,11.4,75.5,0.28,0.58,0.63,,,-4,,,25.0,-1.0,,2.8087999999999997
2025-03-25 04:23:23-07:00,10.95,180.11400000000003,4.553999999999999,11.739,11.052000000000001,436.58,11.5,75.6,0.38,0.65,0.68,,,-4,,,26.0,-2.0,,2.7304000000000004
2025-03-25 04:24:23-07:00,10.95,180.52100000000004,5.382000000000001,12.043500000000002,10.788,436.78,11.4,75.6,0.13,0.49,0.5,,,-4,,,25.0,-2.0,,2.5496
2025-03-25 04:25:23-07:00,10.95,178.15600000000003,4.428,11.046,13.344,436.92,11.5,75.7,0.04,0.36,0.37,,,-3,,,26.0,-1.0,,2.9568
2025-03-25 04:26:23-07:00,10.95,176.935,4.266,12.012,10.632,436.97,11.4,75.6,0.36,1.01,1.01,,,-4,,,26.0,-1.0,,2.9344
2025-03-25 04:27:23-07:00,10.95,180.73000000000002,5.184,11.7495,10.44,436.99,11.4,75.7,0.55,0.94,0.94,,,-4,,,24.0,-2.0,,2.84
2025-03-25 04:28:23-07:00,10.94,180.51000000000002,3.447,12.2955,9.743999999999998,437.08,11.4,75.8,0.18,0.61,0.61,,,-4,,,25.0,-2.0,,2.4368
2025-03-25 04:29:23-07:00,10.94,177.82600000000002,4.824000000000001,12.369,7.667999999999999,437.03,11.4,75.8,0.06,0.6,0.6,,,-4,,,26.0,-1.0,,2.0136
2025-03-25 04:30:25-07:00,10.94,177.82600000000002,4.032000000000001,12.201,8.123999999999999,437.01,11.4,75.9,0.41,0.82,1.1,,,-4,,,26.0,-1.0,,2.2807999999999997
2025-03-25 04:31:25-07:00,10.94,176.836,4.788,12.684000000000001,8.028,437.16,11.4,75.9,0.49,1.01,1.13,,,-4,,,25.0,-3.0,,2.4136
2025-03-25 04:32:25-07:00,10.94,178.112,4.761,12.537,9.828,437.71,11.4,75.8,0.17,0.99,1.03,,,-4,,,25.0,-1.0,,2.7576
2025-03-25 04:33:25-07:00,10.93,179.762,4.905,13.450500000000002,9.0,437.9,11.4,75.9,0.23,0.74,0.75,,,-4,,,25.0,-1.0,,2.392
2025-03-25 04:34:25-07:00,10.93,184.129,5.328,12.957,9.743999999999998,437.96,11.4,75.9,0.42,0.91,0.92,,,-4,,,25.0,-1.0,,2.6767999999999996
2025-03-25 04:35:20-07:00,10.93,189.211,5.742,13.083000000000002,8.376,437.99,11.4,75.9,0.5,1.2,1.39,,,-4,,,25.0,0.0,,2.6352
2025-03-25 04:36:20-07:00,10.93,200.244,5.508,12.894,7.788,438.0,11.4,76.0,0.37,0.9,0.97,,,-5,,,24.0,-2.0,,2.2776
2025-03-25 04:37:20-07:00,10.93,203.43400000000003,5.994000000000001,13.1355,7.343999999999999,438.5,11.4,75.9,0.69,1.06,1.08,,,-5,,,24.0,-2.0,,2.3167999999999997
2025-03-25 04:38:20-07:00,10.93,208.50500000000002,5.553,12.3795,10.2,438.82,11.4,76.0,0.9,2.01,2.02,,,-4,,,24.0,-2.0,,3.6479999999999997
2025-03-25 04:39:20-07:00,10.93,209.627,4.347,13.1565,9.084,438.94,11.4,76.1,1.1,2.48,2.49,,,-4,,,25.0,-2.0,,3.8007999999999997
2025-03-25 04:40:22-07:00,10.91,208.395,4.464,12.4215,10.56,438.98,11.4,76.1,1.03,1.95,1.95,,,-4,,,25.0,-2.0,,3.672
2025-03-25 04:41:22-07:00,10.89,207.61400000000003,6.138000000000001,14.007,7.284,438.99,11.4,76.2,1.18,2.44,2.44,,,-4,,,24.0,-1.0,,3.4088000000000003
2025-03-25 04:42:22-07:00,10.87,206.85500000000002,4.923,14.6265,6.167999999999999,439.0,11.4,76.3,1.06,1.97,2.97,,,-5,,,24.0,-1.0,,2.8096
2025-03-25 04:43:22-07:00,10.86,202.37800000000001,5.085000000000001,14.217,7.536,439.54,11.4,76.3,1.36,2.19,2.53,,,-4,,,25.0,-2.0,,3.2592
2025-03-25 04:44:22-07:00,10.86,203.379,6.255,13.923,8.004,439.84,11.4,76.2,1.55,2.76,2.88,,,-4,,,24.0,-1.0,,3.8087999999999997
2025-03-25 04:45:22-07:00,10.85,201.43200000000002,6.687,12.589500000000001,9.324,439.94,11.4,76.1,1.7,3.09,3.13,,,-4,,,23.0,-3.0,,4.3368
2025-03-25 04:46:22-07:00,10.85,203.852,4.680000000000001,13.251,8.171999999999999,439.98,11.4,76.1,1.76,3.38,3.39,,,-4,,,25.0,-2.0,,4.3384
2025-03-25 04:47:22-07:00,10.86,204.303,4.7250000000000005,13.334999999999999,7.632,440.21,11.4,76.2,1.92,3.58,3.58,,,-4,,,26.0,-2.0,,4.3904000000000005
2025-03-25 04:48:22-07:00,10.85,199.50700000000003,4.581,14.9625,6.78,440.69,11.4,76.3,2.31,3.93,4.2,,,-5,,,26.0,-1.0,,4.5
2025-03-25 04:49:22-07:00,10.85,201.57500000000002,3.8970000000000002,14.941500000000001,7.619999999999999,440.89,11.4,76.3,2.09,3.86,4.34,,,-4,,,25.0,-1.0,,4.612
2025-03-25 04:50:23-07:00,10.85,202.235,4.932,14.668500000000002,7.295999999999999,440.96,11.4,76.2,2.15,3.53,3.76,,,-5,,,25.0,-1.0,,4.2832
2025-03-25 04:51:25-07:00,10.85,206.38200000000003,5.481,14.448,9.107999999999999,440.99,11.4,76.2,2.49,4.34,4.48,,,-4,,,25.0,-1.0,,5.2936
2025-03-25 04:52:25-07:00,10.85,207.108,5.994000000000001,13.965000000000002,9.792,441.0,11.4,76.3,2.08,4.06,4.45,,,-4,,,23.0,-2.0,,5.2064
2025-03-25 04:53:25-07:00,10.85,210.562,5.04,14.301,7.728,441.0,11.4,76.2,1.99,3.93,4.19,,,-5,,,24.0,-2.0,,4.6896
2025-03-25 04:54:25-07:00,10.85,210.969,4.887,14.427000000000001,8.064,441.0,11.4,76.2,1.88,3.25,3.34,,,-5,,,25.0,-1.0,,4.2128
2025-03-25 04:55:25-07:00,10.85,210.342,6.012,14.059500000000002,9.719999999999999,441.0,11.4,76.3,1.68,2.84,2.86,,,-5,,,24.0,-2.0,,4.215999999999999
2025-03-25 04:56:25-07:00,10.85,211.079,4.995,14.1015,10.703999999999999,441.0,11.4,76.2,1.27,2.61,2.62,,,-4,,,25.0,-1.0,,4.2288
2025-03-25 04:57:25-07:00,10.85,207.174,3.168,12.8835,10.68,441.0,11.3,76.2,1.22,2.32,2.33,,,-5,,,26.0,-1.0,,3.992
2025-03-25 04:58:25-07:00,10.85,204.754,4.113,12.999,10.404,441.0,11.4,76.3,1.36,2.44,2.44,,,-4,,,26.0,0.0,,4.0328
2025-03-25 04:59:25-07:00,10.85,203.66500000000002,6.462,13.587,9.168,441.0,11.3,76.3,1.11,1.62,1.62,,,-5,,,24.0,-1.0,,3.1296
2025-03-25 05:00:25-07:00,10.85,199.89200000000002,6.579,13.839,8.171999999999999,440.42,11.3,76.3,0.74,1.59,1.87,,,-5,,,23.0,0.0,,2.9064
2025-03-25 05:01:25-07:00,10.85,198.979,6.75,12.81,10.344,440.15,11.3,76.5,0.73,1.52,1.75,,,-4,,,24.0,-1.0,,3.2848
2025-03-25 05:02:26-07:00,10.85,200.354,5.760000000000001,12.316500000000001,11.484,440.05,11.4,76.4,0.74,1.38,1.45,,,-5,,,25.0,-2.0,,3.4008000000000003
2025-03-25 05:03:26-07:00,10.85,212.091,6.525,11.949000000000002,11.808,440.02,11.4,76.4,0.82,1.21,1.23,,,-4,,,24.0,-2.0,,3.3296
2025-03-25 05:04:26-07:00,10.84,234.102,4.779,12.243,12.324,440.01,11.4,76.1,0.46,1.07,1.38,,,-4,,,25.0,-2.0,,3.3208
2025-03-25 05:05:26-07:00,10.84,225.29100000000003,4.329,11.97,10.956000000000001,440.0,11.4,76.1,0.73,1.15,1.25,,,-4,,,26.0,-2.0,,3.1112
2025-03-25 05:06:27-07:00,10.84,216.98600000000002,7.362,12.0645,11.819999999999999,439.68,11.4,76.1,0.91,1.39,1.42,,,-4,,,24.0,-2.0,,3.476
2025-03-25 05:07:27-07:00,10.84,213.76300000000003,5.5440000000000005,12.5265,10.764000000000001,439.27,11.4,76.2,0.4,0.94,0.95,,,-5,,,25.0,-2.0,,2.9048000000000007
2025-03-25 05:08:27-07:00,10.84,211.49700000000004,4.194,12.9885,10.692,439.1,11.3,76.2,0.28,1.18,1.47,,,-4,,,26.0,-1.0,,3.0824000000000003
2025-03-25 05:09:27-07:00,10.84,206.56900000000002,6.399,12.841500000000002,10.008,439.03,11.3,76.2,0.27,1.08,1.18,,,-4,,,24.0,0.0,,2.8655999999999997
2025-03-25 05:10:27-07:00,10.83,199.70500000000004,4.032000000000001,13.125,8.328,439.01,11.3,76.3,0.51,1.11,1.14,,,-4,,,25.0,-1.0,,2.5536000000000003
2025-03-25 05:11:27-07:00,10.83,189.04600000000002,5.292,13.0305,8.304,439.0,11.3,76.3,0.34,1.21,1.55,,,-5,,,24.0,-2.0,,2.6288
2025-03-25 05:12:27-07:00,10.83,186.40600000000003,4.4190000000000005,12.7575,9.276,439.0,11.4,76.3,0.19,1.07,1.38,,,-5,,,25.0,-1.0,,2.7112
2025-03-25 05:13:28-07:00,10.84,187.89100000000002,3.978,12.075000000000001,10.139999999999999,439.0,11.3,76.2,0.06,0.52,0.76,,,-5,,,26.0,-1.0,,2.444
2025-03-25 05:14:28-07:00,10.84,182.89700000000002,4.914,12.925500000000001,8.928,438.75,11.3,76.3,0.04,0.68,0.87,,,-5,,,25.0,-1.0,,2.3296
2025-03-25 05:15:28-07:00,10.83,182.97400000000002,2.9339999999999997,12.7575,9.647999999999998,438.45,11.4,76.2,0.02,0.24,0.42,,,-4,,,27.0,-1.0,,2.1216
2025-03-25 05:16:30-07:00,10.83,183.00700000000003,2.583,12.411000000000001,9.036,438.16,11.3,76.2,0.01,0.51,0.57,,,-5,,,27.0,-2.0,,2.2152
2025-03-25 05:17:25-07:00,10.83,178.629,3.5010000000000003,11.3925,10.511999999999999,438.06,11.3,76.3,0.17,0.65,0.67,,,-5,,,26.0,-1.0,,2.6224
2025-03-25 05:18:25-07:00,10.83,179.806,5.184,11.214,12.468,438.02,11.3,76.3,0.13,0.89,0.9,,,-4,,,24.0,-2.0,,3.2056000000000004
2025-03-25 05:19:26-07:00,10.83,178.365,5.760000000000001,12.306000000000001,10.788,438.01,11.2,76.4,0.05,0.75,0.75,,,-4,,,24.0,-1.0,,2.7576
2025-03-25 05:20:26-07:00,10.83,174.691,5.5440000000000005,13.114500000000001,9.011999999999999,438.0,11.2,76.5,0.08,0.6,0.6,,,-4,,,25.0,0.0,,2.2824
2025-03-25 05:21:25-07:00,10.82,177.39700000000002,5.364,12.075000000000001,9.743999999999998,438.0,11.2,76.6,0.17,0.97,0.97,,,-5,,,24.0,-2.0,,2.7247999999999997
2025-03-25 05:22:25-07:00,10.82,176.275,5.6610000000000005,12.033000000000001,10.524,438.0,11.3,76.6,0.07,0.78,0.97,,,-5,,,24.0,-3.0,,2.7288
2025-03-25 05:23:25-07:00,10.81,175.747,6.507000000000001,12.5265,8.256,438.0,11.2,76.6,0.02,1.06,1.12,,,-5,,,24.0,-2.0,,2.4992
2025-03-25 05:24:25-07:00,10.79,177.562,4.77,12.127500000000001,9.096,438.0,11.2,76.6,0.05,1.0,1.02,,,-5,,,25.0,-1.0,,2.6192
2025-03-25 05:25:25-07:00,10.77,179.883,3.87,11.8335,8.664,438.0,11.2,76.7,0.02,0.82,0.83,,,-6,,,25.0,-2.0,,2.3888000000000003
2025-03-25 05:26:26-07:00,10.77,179.454,5.913,12.169500000000001,8.088,438.0,11.2,76.7,0.01,0.45,0.58,,,-5,,,24.0,-2.0,,1.9776
2025-03-25 05:27:27-07:00,10.76,177.10000000000002,4.869000000000001,13.1565,8.352,438.0,11.2,76.7,0.0,0.33,0.46,,,-5,,,24.0,-2.0,,1.9344000000000001
2025-03-25 05:28:27-07:00,10.76,177.562,4.437,12.631499999999999,10.235999999999999,438.54,11.1,76.9,0.0,0.11,0.43,,,-4,,,25.0,-2.0,,2.1351999999999998
2025-03-25 05:29:27-07:00,10.76,177.925,4.59,11.886000000000001,10.092,438.55,11.1,76.9,0.2,0.55,0.66,,,-5,,,25.0,-1.0,,2.4584
2025-03-25 05:30:27-07:00,10.76,174.185,4.896000000000001,12.0645,10.752,438.19,11.1,77.0,0.06,0.32,0.36,,,-4,,,24.0,-1.0,,2.4064000000000005
2025-03-25 05:31:27-07:00,10.75,180.752,3.8520000000000003,12.201,10.452,438.61,11.1,77.1,0.02,0.33,0.4,,,-4,,,25.0,-1.0,,2.3544
2025-03-25 05:32:28-07:00,10.75,178.54100000000003,3.2760000000000002,11.7285,11.208,438.86,11.1,77.2,0.01,0.26,0.47,,,-4,,,25.0,-2.0,,2.4496
2025-03-25 05:33:28-07:00,10.75,179.751,3.492,12.0645,9.036,438.95,11.2,77.3,0.0,0.3,0.39,,,-5,,,25.0,-1.0,,2.0472
2025-03-25 05:34:29-07:00,10.75,182.776,4.509,12.201,9.839999999999998,439.08,11.2,77.2,0.0,0.22,0.41,,,-4,,,25.0,-2.0,,2.1439999999999997
2025-03-25 05:35:29-07:00,10.75,184.712,4.446000000000001,12.736500000000001,8.808,439.03,11.2,77.1,0.0,0.38,0.44,,,-4,,,24.0,-1.0,,2.0656
2025-03-25 05:36:29-07:00,10.75,183.89800000000002,5.292,12.684000000000001,8.88,439.3,11.3,77.0,0.0,0.48,0.5,,,-5,,,24.0,-1.0,,2.16
2025-03-25 05:37:29-07:00,10.75,189.73900000000003,3.591,12.4845,8.963999999999999,439.75,11.3,77.0,0.0,0.7,0.77,,,-5,,,25.0,-1.0,,2.3528
2025-03-25 05:38:29-07:00,10.75,190.608,6.714,11.896500000000001,9.864,439.91,11.3,77.0,0.0,0.38,0.4,,,-4,,,23.0,-1.0,,2.2768000000000006
2025-03-25 05:39:30-07:00,10.75,193.116,5.481,11.6445,8.712,439.97,11.3,77.0,0.0,0.51,0.51,,,-5,,,25.0,-1.0,,2.1504
2025-03-25 05:40:30-07:00,10.75,187.462,4.563000000000001,11.602500000000001,9.072,439.99,11.3,76.9,0.03,0.79,0.8,,,-5,,,24.0,-2.0,,2.4464
2025-03-25 05:41:30-07:00,10.75,185.845,4.356,12.327,10.943999999999999,440.0,11.3,77.1,0.01,0.32,0.32,,,-4,,,25.0,-2.0,,2.4448
2025-03-25 05:42:30-07:00,10.75,192.15900000000002,5.274,13.083000000000002,9.876,440.0,11.3,77.1,0.0,0.58,0.58,,,-5,,,23.0,-2.0,,2.4392
2025-03-25 05:43:30-07:00,10.75,188.95800000000003,5.598,12.7155,10.392,440.0,11.3,77.0,0.3,0.82,0.82,,,-5,,,25.0,-2.0,,2.7344
2025-03-25 05:44:30-07:00,10.75,184.261,5.355,12.568500000000002,8.64,440.46,11.3,76.9,0.68,0.94,0.94,,,-5,,,24.0,-2.0,,2.4800000000000004
2025-03-25 05:45:30-07:00,10.75,188.26500000000001,4.6979999999999995,12.7575,9.168,440.74,11.3,76.9,0.87,1.47,1.47,,,-4,,,25.0,-2.0,,3.0096
2025-03-25 05:46:30-07:00,10.75,190.11300000000003,2.583,12.873000000000001,9.516,440.91,11.3,76.8,0.76,1.46,1.48,,,-4,,,27.0,-1.0,,3.0712
2025-03-25 05:47:30-07:00,10.75,187.594,5.4270000000000005,13.272000000000002,7.14,440.97,11.3,76.9,0.85,1.46,1.8,,,-5,,,24.0,-1.0,,2.596
2025-03-25 05:48:30-07:00,10.74,189.365,3.7350000000000003,13.629000000000001,7.08,440.99,11.3,76.9,0.62,1.46,1.81,,,-5,,,26.0,-2.0,,2.584
2025-03-25 05:49:30-07:00,10.75,190.223,2.547,13.209000000000001,10.931999999999999,441.0,11.3,76.9,0.88,1.83,2.38,,,-4,,,26.0,-3.0,,3.6504000000000003
2025-03-25 05:50:31-07:00,10.75,191.895,5.274,13.3245,9.42,441.0,11.4,77.0,1.1,2.15,2.33,,,-4,,,24.0,-2.0,,3.604
2025-03-25 05:51:31-07:00,10.75,194.96400000000003,5.157000000000001,13.576500000000001,6.348,441.5,11.4,76.8,1.3,2.39,2.45,,,-5,,,25.0,-1.0,,3.1816000000000004
2025-03-25 05:52:33-07:00,10.75,194.678,4.752000000000001,14.2065,6.659999999999999,441.82,11.4,76.8,1.34,2.59,2.79,,,-4,,,25.0,-1.0,,3.404
2025-03-25 05:53:33-07:00,10.74,198.82500000000002,5.121,14.616,5.4719999999999995,441.94,11.4,76.8,1.41,2.75,2.81,,,-5,,,25.0,-2.0,,3.2944000000000004
2025-03-25 05:54:33-07:00,10.75,195.54700000000003,5.5440000000000005,13.986,5.904,442.2,11.4,76.8,1.77,3.02,3.66,,,-5,,,25.0,-2.0,,3.5968000000000004
2025-03-25 05:55:33-07:00,10.75,194.744,5.4270000000000005,15.498000000000001,3.1799999999999997,442.72,11.4,76.8,1.78,3.21,3.45,,,-5,,,25.0,-1.0,,3.204
2025-03-25 05:56:28-07:00,10.75,197.71400000000003,5.5440000000000005,14.752500000000001,5.664,442.89,11.4,76.8,2.31,4.65,5.0,,,-4,,,26.0,-2.0,,4.8528
2025-03-25 05:57:29-07:00,10.75,202.56500000000003,6.093,14.4375,5.928,443.46,11.4,76.7,2.12,4.44,4.75,,,-4,,,24.0,-2.0,,4.7376000000000005
2025-03-25 05:58:29-07:00,10.75,205.52400000000003,6.201,14.0175,4.704,443.81,11.4,76.6,2.43,4.7,4.8,,,-5,,,24.0,-3.0,,4.7008
2025-03-25 05:59:29-07:00,10.75,196.95500000000004,5.112,13.587,6.119999999999999,443.93,11.5,76.6,2.16,3.87,3.9,,,-5,,,25.0,-2.0,,4.32
2025-03-25 06:00:29-07:00,10.75,199.57300000000004,5.094,14.185500000000001,5.148,443.98,11.5,76.6,2.25,3.99,4.17,,,-5,,,24.0,-1.0,,4.2216000000000005
2025-03-25 06:01:29-07:00,10.75,200.431,5.355,14.049000000000001,4.212,443.99,11.4,76.5,1.92,3.43,3.61,,,-5,,,25.0,-2.0,,3.5864000000000003
2025-03-25 06:02:29-07:00,10.75,197.20800000000003,6.048,13.251,4.728,444.0,11.5,76.5,1.84,3.44,3.7,,,-6,,,23.0,-3.0,,3.6976000000000004
2025-03-25 06:03:29-07:00,10.75,201.00300000000001,6.003,14.248500000000002,4.464,444.0,11.5,76.6,1.76,3.08,3.61,,,-6,,,24.0,-2.0,,3.3568000000000007
2025-03-25 06:04:29-07:00,10.75,203.379,5.7509999999999994,13.387500000000001,6.023999999999999,444.62,11.5,76.5,1.82,3.08,3.3,,,-5,,,25.0,-3.0,,3.6688
2025-03-25 06:05:30-07:00,10.75,201.39900000000003,4.095,13.440000000000001,6.119999999999999,444.86,11.4,76.4,1.27,2.68,2.75,,,-5,,,26.0,-2.0,,3.3680000000000003
2025-03-25 06:06:30-07:00,10.75,206.877,3.861,13.786500000000002,5.748,444.95,11.5,76.6,1.42,3.11,3.36,,,-5,,,25.0,-2.0,,3.6376
2025-03-25 06:07:30-07:00,10.75,203.94000000000003,2.862,14.091000000000001,5.388,445.07,11.5,76.5,1.56,3.16,3.25,,,-5,,,26.0,-1.0,,3.605600000000001
2025-03-25 06:08:31-07:00,10.77,206.54700000000003,5.094,14.406,5.34,445.67,11.5,76.4,1.75,3.5,3.55,,,-6,,,24.0,-1.0,,3.8680000000000003
2025-03-25 06:09:31-07:00,10.79,203.34600000000003,4.59,14.2065,5.76,445.88,11.5,76.3,1.59,3.43,3.68,,,-5,,,25.0,-2.0,,3.896
2025-03-25 06:10:31-07:00,10.81,207.504,3.978,14.5425,5.484,445.96,11.5,76.3,1.8,3.56,3.8,,,-5,,,25.0,-2.0,,3.9448000000000003
2025-03-25 06:11:31-07:00,10.82,210.32,4.553999999999999,14.826,6.288,445.99,11.4,76.4,1.76,3.86,3.95,,,-5,,,25.0,-2.0,,4.3456
2025-03-25 06:12:31-07:00,10.83,213.52100000000004,7.434,14.931000000000001,6.492,445.99,11.4,76.4,1.4,3.5,3.53,,,-5,,,23.0,-2.0,,4.0984
2025-03-25 06:13:32-07:00,10.82,213.345,7.137,14.4375,7.212,446.0,11.4,76.4,1.63,3.25,3.3,,,-5,,,24.0,-2.0,,4.042400000000001
2025-03-25 06:14:32-07:00,10.83,214.18100000000004,7.398000000000001,14.8785,6.384,445.46,11.4,76.4,1.79,3.17,3.39,,,-5,,,24.0,-2.0,,3.8128
2025-03-25 06:15:32-07:00,10.83,206.61300000000003,5.472,14.595,6.0360000000000005,445.16,11.4,76.5,1.76,2.94,3.05,,,-5,,,25.0,-2.0,,3.5592
2025-03-25 06:16:32-07:00,10.83,205.89800000000002,6.219,13.86,5.844,445.06,11.4,76.6,1.52,3.09,3.12,,,-5,,,24.0,-3.0,,3.6408
2025-03-25 06:17:32-07:00,10.83,204.86400000000003,7.092,13.671,8.028,445.02,11.4,76.6,1.35,2.73,2.89,,,-4,,,24.0,-3.0,,3.7896
2025-03-25 06:18:32-07:00,10.83,203.50000000000003,8.064000000000002,13.587,8.196,445.01,11.4,76.6,1.16,2.93,3.01,,,-5,,,23.0,-2.0,,3.9832
2025-03-25 06:19:32-07:00,10.83,207.911,4.248,14.028,6.864,445.0,11.4,76.6,1.35,2.96,2.99,,,-5,,,26.0,-2.0,,3.7408
2025-03-25 06:20:32-07:00,10.83,207.46,4.4910000000000005,14.794500000000001,6.672,445.0,11.4,76.6,1.71,3.2,3.21,,,-5,,,25.0,-2.0,,3.8944000000000005
2025-03-25 06:21:32-07:00,10.83,208.98900000000003,4.842,14.217,5.808,445.0,11.4,76.6,1.9,3.5,3.78,,,-5,,,25.0,-2.0,,3.9616000000000002
2025-03-25 06:22:32-07:00,10.82,205.77700000000002,4.6259999999999994,12.600000000000001,6.611999999999999,445.0,11.4,76.6,2.27,3.66,3.89,,,-5,,,26.0,-2.0,,4.250400000000001
2025-03-25 06:23:34-07:00,10.81,205.04000000000002,3.8160000000000003,14.154000000000002,5.412,445.0,11.4,76.6,2.29,4.13,4.48,,,-4,,,25.0,-1.0,,4.3864
2025-03-25 06:24:34-07:00,10.81,204.501,3.9330000000000003,14.385,5.148,445.0,11.4,76.6,2.05,3.6,3.72,,,-5,,,26.0,-2.0,,3.9096
2025-03-25 06:25:34-07:00,10.8,208.153,4.635000000000001,14.2695,5.508,445.0,11.4,76.6,2.24,3.92,3.96,,,-5,,,25.0,-2.0,,4.2376000000000005
2025-03-25 06:26:35-07:00,10.79,233.354,5.004,14.752500000000001,6.588,445.58,11.5,76.7,2.45,4.48,4.78,,,-5,,,25.0,-2.0,,4.9016
2025-03-25 06:27:35-07:00,10.79,268.60900000000004,5.436,14.637,9.276,446.31,11.5,76.5,2.82,5.36,5.46,,,-5,,,25.0,-2.0,,6.1432
2025-03-25 06:28:36-07:00,10.78,301.55400000000003,6.795,13.524000000000001,8.472,446.76,11.5,76.5,2.92,5.16,5.23,,,-5,,,23.0,-2.0,,5.8224
2025-03-25 06:29:36-07:00,10.78,288.684,5.535,13.65,5.9639999999999995,446.56,11.5,76.4,2.53,4.97,5.01,,,-5,,,24.0,-2.0,,5.1688
2025-03-25 06:30:36-07:00,10.78,259.963,6.516,13.041,7.4879999999999995,446.48,11.4,76.4,2.47,5.11,5.12,,,-5,,,23.0,-2.0,,5.5856
2025-03-25 06:31:36-07:00,10.78,240.85600000000002,5.337,14.133000000000001,8.208,446.34,11.4,76.4,2.33,4.8,5.17,,,-4,,,25.0,-2.0,,5.4816
2025-03-25 06:32:36-07:00,10.76,224.58700000000002,3.861,14.836500000000001,6.744,446.12,11.4,76.4,2.47,4.95,5.15,,,-5,,,26.0,-1.0,,5.308800000000001
2025-03-25 06:33:37-07:00,10.76,212.69600000000003,4.742999999999999,13.870500000000002,7.128,446.04,11.4,76.4,2.13,4.23,4.37,,,-5,,,25.0,-1.0,,4.8096000000000005
2025-03-25 06:34:37-07:00,10.76,208.604,6.156,13.839,6.648,446.01,11.4,76.4,2.16,4.05,4.33,,,-5,,,24.0,-2.0,,4.5696
2025-03-25 06:35:37-07:00,10.76,203.181,5.301,14.196,7.523999999999999,445.71,11.4,76.4,2.2,4.27,4.71,,,-4,,,25.0,-2.0,,4.9208
2025-03-25 06:36:37-07:00,10.76,199.386,7.74,12.936000000000002,8.616,445.25,11.4,76.4,1.92,4.04,4.26,,,-5,,,24.0,-2.0,,4.9552000000000005
2025-03-25 06:37:37-07:00,10.76,196.306,4.941000000000001,13.3035,8.363999999999999,445.09,11.4,76.4,1.83,3.94,4.01,,,-5,,,26.0,-1.0,,4.8248
2025-03-25 06:38:37-07:00,10.75,198.17600000000002,4.644,13.5975,8.28,444.7,11.3,76.4,1.63,3.3,3.55,,,-5,,,26.0,-1.0,,4.296
2025-03-25 06:39:32-07:00,10.75,199.012,5.814,12.600000000000001,8.928,444.27,11.4,76.4,1.58,3.13,3.3,,,-5,,,25.0,-2.0,,4.2896
