timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 05:23:21-07:00,997.1940000000001,607.23,"{'lat': None, 'lon': None}","{'rh': 83.4, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.5370000000000004,25.168499999999998,9.408,6.14,12.96,7.08,354532184,83.4,MOD-00632,4.3,2025-04-04T12:23:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354532086,2.9717146478159773
2025-04-04 05:22:21-07:00,992.1450000000001,606.75,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.519,25.168499999999998,9.384,5.96,11.15,6.86,354529847,83.5,MOD-00632,4.3,2025-04-04T12:22:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354529749,2.967827629508304
2025-04-04 05:21:21-07:00,1000.5820000000001,604.34,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.51,25.431,9.96,5.74,10.45,6.6,354529846,83.1,MOD-00632,4.3,2025-04-04T12:21:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354529747,2.9642860745768056
2025-04-04 05:20:21-07:00,990.6930000000001,606.63,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.51,24.9375,9.924,6.6,10.96,7.61,354529845,83.2,MOD-00632,4.4,2025-04-04T12:20:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354529748,2.9613082785958555
2025-04-04 05:19:21-07:00,997.7660000000001,596.39,"{'lat': None, 'lon': None}","{'rh': 83.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.528,24.181500000000003,10.835999999999999,6.17,9.55,7.14,354529841,83.4,MOD-00632,4.4,2025-04-04T12:19:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354529746,2.9581635714515535
2025-04-04 05:18:21-07:00,995.3460000000001,603.74,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.519,25.662000000000003,10.308,6.29,14.8,7.05,354527552,83.6,MOD-00632,4.4,2025-04-04T12:18:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354527454,2.9557016766290847
2025-04-04 05:17:21-07:00,990.9130000000001,603.25,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.519,25.179000000000002,9.372,6.04,7.82,7.19,354527551,83.5,MOD-00632,4.4,2025-04-04T12:17:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354527453,2.9524194546558777
2025-04-04 05:16:21-07:00,994.8950000000001,603.37,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.51,25.168499999999998,9.347999999999999,6.13,12.17,7.22,354527553,83.6,MOD-00632,4.4,2025-04-04T12:16:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354527455,2.9490601293285423
2025-04-04 05:15:21-07:00,990.7590000000001,597.59,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.528,25.168499999999998,9.324,5.64,7.93,6.33,354527554,83.7,MOD-00632,4.4,2025-04-04T12:15:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354527456,2.9460063382997523
2025-04-04 05:14:21-07:00,990.5170000000002,600.36,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.51,25.399500000000003,9.732,6.29,16.05,7.44,354525205,84.0,MOD-00632,4.4,2025-04-04T12:14:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354525107,2.942799377492029
2025-04-04 05:13:21-07:00,992.783,601.57,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.519,25.1475,10.692,6.34,8.06,7.13,354525207,84.0,MOD-00632,4.4,2025-04-04T12:13:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354525109,2.9400490666295993
2025-04-04 05:12:21-07:00,989.3840000000001,603.37,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.528,25.8825,10.139999999999999,6.39,14.05,6.92,354525208,84.3,MOD-00632,4.4,2025-04-04T12:12:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354525110,2.9376054544903183
2025-04-04 05:11:21-07:00,987.3600000000001,602.65,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.519,25.651500000000002,10.212,6.99,25.46,8.04,354525206,84.0,MOD-00632,4.4,2025-04-04T12:11:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354525108,2.9354164500616355
2025-04-04 05:10:21-07:00,999.493,607.59,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.519,25.179000000000002,10.812,6.56,11.06,7.38,354522940,83.5,MOD-00632,4.4,2025-04-04T12:10:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354522843,2.9324663345423048
2025-04-04 05:09:21-07:00,1008.2270000000001,612.65,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.519,25.431,9.9,6.09,12.56,7.19,354522939,83.3,MOD-00632,4.4,2025-04-04T12:09:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354522841,2.9293135249402593
2025-04-04 05:08:21-07:00,1004.2450000000001,608.91,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.519,24.444000000000003,9.443999999999999,6.22,22.24,7.27,354522938,83.2,MOD-00632,4.4,2025-04-04T12:08:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354522840,2.9266379008199834
2025-04-04 05:07:21-07:00,1000.1640000000001,606.14,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.5370000000000004,25.158,9.78,6.48,17.16,7.41,354522937,83.8,MOD-00632,4.4,2025-04-04T12:07:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354522839,2.924190300378322
2025-04-04 05:06:21-07:00,996.094,603.86,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.5370000000000004,24.916500000000003,10.26,6.66,13.04,7.68,354520639,83.8,MOD-00632,4.4,2025-04-04T12:06:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354520541,2.921728717667045
2025-04-04 05:05:21-07:00,996.5120000000001,602.65,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.528,25.41,10.68,6.51,15.45,7.54,354520636,84.0,MOD-00632,4.5,2025-04-04T12:05:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354520538,2.9209448204181583
2025-04-04 05:04:21-07:00,997.6340000000001,608.07,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.5370000000000004,25.641000000000002,10.127999999999998,6.4,12.23,7.51,354520637,84.3,MOD-00632,4.5,2025-04-04T12:04:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354520539,2.919863416580506
2025-04-04 05:03:21-07:00,1010.7240000000002,614.45,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.564,26.145,10.607999999999999,6.72,25.62,7.92,354520638,84.3,MOD-00632,4.5,2025-04-04T12:03:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354520540,2.9197647680297463
2025-04-04 05:02:21-07:00,1033.846,619.39,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.8520000000000003,25.924500000000002,10.776,6.47,12.71,7.61,354518349,83.6,MOD-00632,4.5,2025-04-04T12:02:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354518251,2.9195438070131257
2025-04-04 05:01:21-07:00,1034.066,615.9,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.203,25.662000000000003,10.223999999999998,6.67,10.46,7.53,354518346,83.9,MOD-00632,4.5,2025-04-04T12:01:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354518248,2.91923846183375
2025-04-04 05:00:21-07:00,1033.087,615.06,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.194,25.158,10.68,6.21,13.57,7.32,354518347,84.0,MOD-00632,4.5,2025-04-04T12:00:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354518249,2.919137147946598
2025-04-04 04:59:21-07:00,1031.569,615.66,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.716,25.399500000000003,9.672,6.36,9.16,7.75,354518348,84.2,MOD-00632,4.5,2025-04-04T11:59:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354518250,2.9186098769444393
2025-04-04 04:58:21-07:00,1016.9280000000001,610.0,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.7250000000000005,25.137000000000004,10.62,7.04,17.75,8.11,354516010,84.3,MOD-00632,4.4,2025-04-04T11:58:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354515912,2.918535904387684
2025-04-04 04:57:21-07:00,1006.8630000000002,600.6,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.672,26.103,9.911999999999999,6.38,11.74,7.76,354516011,85.2,MOD-00632,4.5,2025-04-04T11:57:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354515913,2.9177169854023255
2025-04-04 04:56:21-07:00,1002.6830000000001,598.8,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.564,26.838,10.895999999999999,6.29,15.94,7.48,354516009,85.2,MOD-00632,4.4,2025-04-04T11:56:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354515911,2.9177649668907875
2025-04-04 04:55:21-07:00,1000.494,597.95,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.5730000000000004,26.5965,10.92,6.22,10.71,7.44,354516008,85.1,MOD-00632,4.4,2025-04-04T11:55:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354515910,2.9184018633858604
2025-04-04 04:54:21-07:00,1004.1130000000002,590.49,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.5730000000000004,26.8485,10.92,6.81,11.61,7.69,354513671,85.1,MOD-00632,4.4,2025-04-04T11:54:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354513574,2.9194496400367083
2025-04-04 04:53:21-07:00,1005.84,595.79,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.645,26.5965,10.415999999999999,5.95,13.13,6.87,354513674,85.2,MOD-00632,4.4,2025-04-04T11:53:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354513576,2.919597527914016
2025-04-04 04:52:21-07:00,1001.7700000000001,599.28,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.645,27.342,10.895999999999999,6.12,11.6,7.65,354513673,85.2,MOD-00632,4.4,2025-04-04T11:52:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354513575,2.9208137989725853
2025-04-04 04:51:21-07:00,999.0640000000001,597.95,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.654,27.090000000000003,10.895999999999999,6.46,20.33,7.79,354513672,85.2,MOD-00632,4.4,2025-04-04T11:51:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354513573,2.9220894040056615
2025-04-04 04:50:21-07:00,1000.2630000000001,602.17,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.645,27.0795,10.847999999999999,6.83,12.55,7.84,354511347,85.4,MOD-00632,4.4,2025-04-04T11:50:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354511249,2.9229284778937243
2025-04-04 04:49:21-07:00,1003.0680000000001,599.76,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.645,27.111,11.016,6.87,15.62,8.01,354511346,84.7,MOD-00632,4.4,2025-04-04T11:49:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354511248,2.9236091655913845
2025-04-04 04:48:21-07:00,1010.5260000000001,598.44,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.861,26.628,10.596,6.83,15.69,8.12,354511345,84.4,MOD-00632,4.4,2025-04-04T11:48:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354511247,2.9234412249897668
2025-04-04 04:47:21-07:00,1010.6030000000001,601.45,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.861,27.132,10.62,5.97,12.07,6.66,354511344,84.3,MOD-00632,4.4,2025-04-04T11:47:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354511246,2.924092271609715
2025-04-04 04:46:21-07:00,1009.316,598.07,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.8789999999999996,26.607,10.511999999999999,5.97,9.94,6.79,354509013,84.8,MOD-00632,4.4,2025-04-04T11:46:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354508915,2.925025350080101
2025-04-04 04:45:21-07:00,1000.2850000000001,597.83,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.87,27.111,10.511999999999999,6.51,12.77,7.67,354509014,84.8,MOD-00632,4.4,2025-04-04T11:45:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354508917,2.9263818133254187
2025-04-04 04:44:21-07:00,1007.523,601.09,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.861,26.880000000000003,10.643999999999998,5.88,8.62,6.96,354509015,84.2,MOD-00632,4.4,2025-04-04T11:44:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354508916,2.9270066154544705
2025-04-04 04:43:21-07:00,1015.201,607.59,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.8789999999999996,26.6385,10.164,6.11,11.55,7.03,354509012,84.2,MOD-00632,4.4,2025-04-04T11:43:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354508914,2.927130148883085
2025-04-04 04:42:21-07:00,1025.893,611.32,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.212,26.901000000000003,11.219999999999999,6.57,11.3,7.66,354506707,83.8,MOD-00632,4.4,2025-04-04T11:42:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354506609,2.9274568135324115
2025-04-04 04:41:21-07:00,1027.037,612.17,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.1850000000000005,26.669999999999998,11.292,6.86,35.85,8.13,354506706,83.5,MOD-00632,4.4,2025-04-04T11:41:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354506608,2.9278713623935686
2025-04-04 04:40:21-07:00,1035.1000000000001,613.25,"{'lat': None, 'lon': None}","{'rh': 83.0, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.338,25.945500000000003,10.44,6.85,12.05,7.74,354506705,83.0,MOD-00632,4.4,2025-04-04T11:40:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354506606,2.927310798582921
2025-04-04 04:39:21-07:00,1031.624,616.62,"{'lat': None, 'lon': None}","{'rh': 83.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.221,26.418000000000003,10.356,6.17,20.47,7.4,354506704,83.4,MOD-00632,4.4,2025-04-04T11:39:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354506607,2.9273810367227977
2025-04-04 04:38:21-07:00,1034.9240000000002,615.18,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.212,26.901000000000003,9.78,6.11,11.96,7.26,354504421,83.8,MOD-00632,4.4,2025-04-04T11:38:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354504320,2.927618266516492
2025-04-04 04:37:21-07:00,1036.893,618.79,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.221,26.418000000000003,10.308,6.41,12.4,7.47,354504418,83.6,MOD-00632,4.4,2025-04-04T11:37:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354504321,2.928614915244483
2025-04-04 04:36:21-07:00,1039.324,621.8,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.329,25.956,10.008,6.23,14.11,7.27,354504419,82.8,MOD-00632,4.4,2025-04-04T11:36:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354504322,2.929196651101405
