DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,136,23,-10,-35,2525300821,130,18,-36,328373497,AQI
2025-03-22 14:21:02-07:00,5.16,203.74200000000002,13.824,18.438,7.428,451.86,7.1,76.4,1.45,3.8,3.84,,,-1,,,14.0,0.0,STAT,,4.5256
2025-03-22 14:22:03-07:00,5.16,208.29600000000002,13.851,18.6795,8.123999999999999,451.95,7.1,76.5,1.94,4.57,4.88,,,-1,,,13.0,-1.0,STAT,,5.2808
2025-03-22 14:23:06-07:00,5.15,202.345,13.635,17.7345,6.876,452.95,7.1,76.6,1.64,4.7,5.1,,,-1,,,14.0,0.0,STAT,,5.1352
2025-03-22 14:24:02-07:00,5.15,202.04800000000003,13.977,18.805500000000002,6.467999999999999,454.18,7.1,76.7,1.25,3.88,4.24,,,0,,,14.0,0.0,STAT,,4.3976
2025-03-22 14:25:02-07:00,5.15,204.97400000000002,14.04,18.291000000000004,6.071999999999999,455.41,7.1,76.7,-1.0,-1.0,-1.0,,,0,,,15.0,-1.0,STAT,,0.4143999999999999
2025-03-22 14:26:03-07:00,5.14,237.90800000000002,14.4,21.7875,6.636,455.86,7.1,76.7,-1.0,-1.0,-1.0,,,-1,,,14.0,-1.0,STAT,,0.5272000000000001
2025-03-22 14:27:04-07:00,5.14,312.565,14.247,25.3365,7.188,456.59,7.2,77.2,1.6,3.4,3.86,,,0,,,14.0,-1.0,STAT,,4.1576
2025-03-22 14:28:04-07:00,5.14,383.22900000000004,14.607000000000001,25.662000000000003,6.108,458.65,7.3,76.9,1.33,3.89,4.14,,,-1,,,14.0,-2.0,STAT,,4.333600000000001
2025-03-22 14:29:05-07:00,5.15,382.9100000000001,14.202,25.494000000000003,3.324,460.72,7.3,76.7,1.19,3.07,3.15,,,-1,,,14.0,-1.0,STAT,,3.1208
2025-03-22 14:30:05-07:00,5.16,320.683,14.544,23.205000000000002,3.6479999999999997,461.55,7.3,76.7,1.36,4.08,4.11,,,-2,,,14.0,-1.0,STAT,,3.9936000000000003
2025-03-22 14:31:05-07:00,5.17,284.988,13.977,20.580000000000002,5.159999999999999,461.84,7.3,76.5,1.43,3.83,4.21,,,-1,,,14.0,-1.0,STAT,,4.096
2025-03-22 14:32:05-07:00,5.18,304.15000000000003,13.644,21.010500000000004,3.78,461.65,7.3,76.5,1.6,3.9,4.02,,,-1,,,15.0,-1.0,STAT,,3.8760000000000003
2025-03-22 14:33:05-07:00,5.18,364.49600000000004,13.968,20.601000000000003,4.128,461.23,7.3,76.4,1.61,3.25,3.29,,,-1,,,15.0,0.0,STAT,,3.4256
2025-03-22 14:34:05-07:00,5.18,389.752,13.473,21.315,3.468,460.43,7.3,76.5,1.41,3.35,3.36,,,-2,,,15.0,0.0,STAT,,3.3736
2025-03-22 14:35:05-07:00,5.21,436.766,13.824,21.588,5.9639999999999995,460.15,7.4,76.5,1.74,4.3,4.47,,,-1,,,15.0,0.0,STAT,,4.6328
2025-03-22 14:36:05-07:00,5.24,425.997,13.68,20.884500000000003,4.692,459.55,7.4,76.5,1.55,3.9,4.21,,,-1,,,16.0,0.0,STAT,,4.058400000000001
2025-03-22 14:37:06-07:00,5.25,395.461,13.779,19.4145,5.159999999999999,459.19,7.4,76.3,1.48,3.88,4.28,,,-1,,,15.0,-1.0,STAT,,4.136
2025-03-22 14:38:06-07:00,5.27,346.995,14.508000000000001,19.677,2.268,459.52,7.4,76.3,1.51,3.81,4.21,,,-2,,,15.0,-1.0,STAT,,3.5016
2025-03-22 14:39:06-07:00,5.27,362.406,14.751000000000001,20.7165,2.376,459.83,7.4,76.2,1.46,3.82,3.98,,,-2,,,14.0,-1.0,STAT,,3.5312
2025-03-22 14:40:06-07:00,5.27,378.202,14.409000000000002,20.012999999999998,4.836,459.94,7.4,76.3,1.21,3.72,4.09,,,-1,,,15.0,-1.0,STAT,,3.9432000000000005
2025-03-22 14:41:06-07:00,5.27,383.383,14.688,19.960500000000003,5.376,460.33,7.4,76.3,1.74,4.35,4.48,,,-1,,,14.0,-1.0,STAT,,4.5552
2025-03-22 14:42:05-07:00,5.28,383.064,15.219000000000001,21.756,3.3,461.35,7.4,76.3,1.83,4.71,4.75,,,-2,,,14.0,0.0,STAT,,4.428
2025-03-22 14:43:05-07:00,5.28,391.43500000000006,15.705,24.9375,2.52,462.42,7.5,76.5,2.31,5.04,5.14,,,-1,,,13.0,-1.0,STAT,,4.536
2025-03-22 14:44:05-07:00,5.3,395.516,15.282,26.3445,4.392,463.64,7.5,76.5,2.74,5.57,5.75,,,-2,,,15.0,-1.0,STAT,,5.3344000000000005
2025-03-22 14:45:05-07:00,5.34,389.45500000000004,14.940000000000001,27.132,3.504,465.02,7.6,76.5,2.54,5.57,5.85,,,-2,,,15.0,-2.0,STAT,,5.1568000000000005
2025-03-22 14:46:06-07:00,5.36,390.511,15.858,27.111,2.88,465.98,7.7,76.2,2.9,6.27,7.17,,,-1,,,15.0,-1.0,STAT,,5.592
2025-03-22 14:47:07-07:00,5.37,396.869,15.57,25.231500000000004,1.764,466.64,7.7,76.0,2.36,5.44,5.83,,,-2,,,14.0,-2.0,STAT,,4.7048000000000005
2025-03-22 14:48:07-07:00,5.38,401.92900000000003,15.498,25.451999999999998,2.616,467.17,7.7,76.0,2.15,5.13,5.25,,,-2,,,15.0,-1.0,STAT,,4.6272
2025-03-22 14:49:08-07:00,5.43,396.099,16.137,27.090000000000003,3.348,468.25,7.7,75.9,3.04,6.1,6.43,,,-2,,,14.0,-1.0,STAT,,5.5496
2025-03-22 14:50:08-07:00,5.46,399.47600000000006,16.344,25.231500000000004,5.568,469.28,7.7,75.9,2.62,5.69,5.79,,,-2,,,13.0,-1.0,STAT,,5.6656
2025-03-22 14:51:08-07:00,5.48,390.324,14.85,24.885,5.196,469.75,7.7,75.9,3.34,6.67,7.16,,,-2,,,16.0,-1.0,STAT,,6.3752
2025-03-22 14:52:09-07:00,5.49,374.17600000000004,15.264000000000001,24.654,4.608,469.5,7.7,75.9,2.52,5.4,5.64,,,-1,,,15.0,-1.0,STAT,,5.2416
2025-03-22 14:53:09-07:00,5.52,357.36800000000005,14.886,22.848000000000003,5.64,468.88,7.7,75.7,2.26,5.54,5.68,,,-1,,,16.0,-2.0,STAT,,5.5600000000000005
2025-03-22 14:54:09-07:00,5.55,348.1170000000001,16.407,22.4385,5.832,467.96,7.7,75.7,2.35,5.48,5.65,,,-2,,,13.0,-1.0,STAT,,5.550400000000001
2025-03-22 14:55:09-07:00,5.57,336.84200000000004,14.697,21.882,6.048,467.34,7.8,75.5,2.11,5.19,5.36,,,-2,,,16.0,-1.0,STAT,,5.3616
2025-03-22 14:56:09-07:00,5.58,327.987,15.354,23.5725,4.32,467.12,7.8,75.5,2.1,5.42,5.74,,,-2,,,15.0,-1.0,STAT,,5.2
2025-03-22 14:57:09-07:00,5.59,325.84200000000004,14.571000000000002,23.488500000000002,4.032,467.04,7.8,75.4,2.15,5.92,6.07,,,-1,,,17.0,-1.0,STAT,,5.5424
2025-03-22 14:58:10-07:00,5.59,319.79200000000003,13.770000000000001,22.732499999999998,5.159999999999999,466.56,7.8,75.5,2.84,6.61,8.02,,,-1,,,17.0,-1.0,STAT,,6.32
2025-03-22 14:59:10-07:00,5.59,317.922,14.526000000000002,22.637999999999998,4.68,466.2,7.8,75.5,3.13,6.41,7.41,,,-2,,,17.0,-1.0,STAT,,6.064
2025-03-22 15:00:10-07:00,5.59,322.454,15.471000000000002,22.837500000000002,3.972,466.07,7.8,75.6,2.38,6.57,6.91,,,-1,,,16.0,-1.0,STAT,,6.0504
2025-03-22 15:01:11-07:00,5.6,329.516,15.426,22.8585,3.372,466.02,7.8,75.6,2.13,5.85,6.0,,,-2,,,15.0,-1.0,STAT,,5.3544
2025-03-22 15:02:11-07:00,5.64,331.199,14.526000000000002,22.543499999999998,3.5999999999999996,466.01,7.8,75.6,2.17,5.69,5.87,,,-2,,,16.0,-1.0,STAT,,5.272
2025-03-22 15:03:11-07:00,5.66,330.25300000000004,14.418,22.1865,3.792,466.54,7.8,75.6,3.12,6.34,6.85,,,-2,,,15.0,-2.0,STAT,,5.8304
2025-03-22 15:04:11-07:00,5.67,332.607,15.309000000000001,23.31,4.176,467.49,7.8,75.6,2.37,6.24,6.44,,,-2,,,14.0,-1.0,STAT,,5.827200000000001
2025-03-22 15:05:11-07:00,5.68,332.38700000000006,13.995000000000001,23.247,3.9599999999999995,467.9,7.9,75.5,2.86,7.41,8.26,,,-2,,,17.0,-1.0,STAT,,6.720000000000001
2025-03-22 15:06:11-07:00,5.69,337.557,15.065999999999999,24.276000000000003,4.68,468.61,7.9,75.5,2.45,6.65,7.42,,,-2,,,15.0,-1.0,STAT,,6.256
2025-03-22 15:07:11-07:00,5.69,363.19800000000004,15.129,23.183999999999997,4.476,468.86,8.0,75.4,2.39,6.22,6.91,,,-2,,,16.0,-2.0,STAT,,5.8712
2025-03-22 15:08:05-07:00,5.72,385.759,15.084000000000001,23.814,2.688,469.49,7.9,75.4,3.27,7.22,7.45,,,-2,,,17.0,-1.0,STAT,,6.3136
2025-03-22 15:09:06-07:00,5.76,387.1670000000001,15.084000000000001,24.4545,1.404,469.82,8.0,75.4,3.63,6.49,6.56,,,-2,,,16.0,-1.0,STAT,,5.4728
2025-03-22 15:10:06-07:00,5.77,378.63100000000003,14.688,22.8795,3.144,469.39,8.0,75.4,3.09,7.16,7.58,,,-2,,,17.0,-2.0,STAT,,6.356800000000001
2025-03-22 15:11:06-07:00,5.79,360.25000000000006,14.661,21.819000000000003,3.468,468.84,8.0,75.3,3.29,6.25,7.65,,,-2,,,17.0,-1.0,STAT,,5.6936
2025-03-22 15:12:06-07:00,5.79,394.41600000000005,15.597,22.533,2.292,468.3,8.0,75.3,3.65,7.21,8.17,,,-2,,,15.0,-1.0,STAT,,6.226400000000001
2025-03-22 15:13:07-07:00,5.8,407.48400000000004,15.561,22.1235,2.856,468.1,8.0,75.1,3.9,7.58,8.03,,,-2,,,15.0,-1.0,STAT,,6.6352
2025-03-22 15:14:07-07:00,5.81,401.8190000000001,14.697,21.419999999999998,3.0359999999999996,468.04,8.0,75.1,4.27,8.39,8.53,,,-2,,,16.0,-1.0,STAT,,7.3192
2025-03-22 15:15:07-07:00,5.85,403.5350000000001,14.31,20.181,4.752,467.78,8.0,75.2,4.19,8.31,8.88,,,-2,,,16.0,-1.0,STAT,,7.598400000000001
2025-03-22 15:16:07-07:00,5.87,422.19100000000003,14.670000000000002,20.580000000000002,5.111999999999999,467.28,8.0,75.0,4.11,7.64,8.22,,,-2,,,16.0,-2.0,STAT,,7.1344
2025-03-22 15:17:07-07:00,5.88,422.19100000000003,15.039000000000001,21.462000000000003,3.024,467.1,8.0,75.1,3.81,7.35,7.54,,,-2,,,16.0,-1.0,STAT,,6.4848
2025-03-22 15:18:07-07:00,5.88,474.21000000000004,14.769,22.3755,3.384,467.03,8.0,75.2,4.06,7.63,8.39,,,-2,,,16.0,-1.0,STAT,,6.7808
2025-03-22 15:19:07-07:00,5.89,555.2690000000001,14.634000000000002,24.297,2.844,467.01,8.0,75.2,4.2,8.57,9.38,,,-1,,,17.0,-1.0,STAT,,7.424800000000001
2025-03-22 15:20:07-07:00,5.89,548.5260000000001,14.427000000000001,23.373,4.332,467.0,8.0,75.1,4.13,7.62,7.96,,,-2,,,17.0,-1.0,STAT,,6.962400000000001
2025-03-22 15:21:08-07:00,5.9,534.2040000000001,14.544,22.3335,4.656,467.0,8.1,75.0,3.29,7.64,8.03,,,-2,,,17.0,-2.0,STAT,,7.043200000000001
2025-03-22 15:22:08-07:00,5.9,537.8670000000001,14.058,22.8795,5.172,467.41,8.1,75.0,3.43,7.03,8.1,,,-1,,,18.0,-1.0,STAT,,6.6584
2025-03-22 15:23:08-07:00,5.9,513.8430000000001,14.985,22.512000000000004,5.688,467.79,8.1,74.9,3.91,8.77,9.82,,,-1,,,17.0,-1.0,STAT,,8.1536
2025-03-22 15:24:08-07:00,5.9,444.543,14.013,23.226000000000003,5.712,467.63,8.1,74.9,4.09,8.44,8.83,,,-2,,,18.0,-1.0,STAT,,7.8944
2025-03-22 15:25:08-07:00,5.9,399.89400000000006,14.571000000000002,23.2575,4.608,466.61,8.1,74.8,4.49,8.91,9.13,,,-2,,,18.0,-1.0,STAT,,8.0496
2025-03-22 15:26:08-07:00,5.94,403.766,14.985,22.0605,5.111999999999999,465.21,8.1,74.8,4.56,9.15,10.74,,,-2,,,17.0,-1.0,STAT,,8.3424
2025-03-22 15:27:08-07:00,5.97,413.633,15.309000000000001,22.0395,4.296,464.43,8.1,74.8,4.59,8.21,8.98,,,-2,,,17.0,-1.0,STAT,,7.427200000000002
2025-03-22 15:28:09-07:00,5.98,380.072,15.048,23.142,3.348,464.15,8.1,74.8,4.62,8.76,9.74,,,-2,,,17.0,-1.0,STAT,,7.6776
2025-03-22 15:29:10-07:00,5.99,367.60900000000004,15.759000000000002,23.5515,4.368,463.44,8.2,74.8,4.83,8.81,9.94,,,-2,,,17.0,-2.0,STAT,,7.9216000000000015
2025-03-22 15:30:10-07:00,6.0,352.18700000000007,16.299,24.160500000000003,3.6719999999999997,463.15,8.2,74.9,4.74,8.95,9.38,,,-2,,,15.0,-1.0,STAT,,7.8944
2025-03-22 15:31:10-07:00,6.03,345.76300000000003,15.957,25.179000000000002,3.54,463.05,8.2,74.9,4.76,9.1,9.87,,,-2,,,17.0,-1.0,STAT,,7.988
2025-03-22 15:32:10-07:00,6.07,364.474,15.921000000000001,23.877,5.4239999999999995,463.02,8.3,74.8,4.78,8.61,10.1,,,-2,,,16.0,-1.0,STAT,,7.972799999999999
2025-03-22 15:33:10-07:00,6.09,408.848,16.353,23.0475,6.252,463.01,8.3,74.7,5.09,10.34,11.59,,,-2,,,15.0,-2.0,STAT,,9.522400000000001
2025-03-22 15:34:09-07:00,6.12,431.46400000000006,14.958000000000002,24.244500000000002,5.436,462.35,8.3,74.6,5.02,9.13,10.25,,,-2,,,17.0,-2.0,STAT,,8.391200000000001
2025-03-22 15:35:10-07:00,6.17,409.134,15.687,22.974,7.104,462.12,8.3,74.6,5.01,8.6,9.12,,,-2,,,17.0,-3.0,STAT,,8.3008
2025-03-22 15:36:10-07:00,6.19,396.27500000000003,15.354,23.677500000000002,5.34,461.5,8.4,74.4,4.84,9.48,10.34,,,-2,,,18.0,-2.0,STAT,,8.652000000000001
2025-03-22 15:37:10-07:00,6.22,394.438,15.390000000000002,25.3365,3.9,461.18,8.4,74.2,4.66,9.0,9.69,,,-3,,,17.0,-1.0,STAT,,7.98
2025-03-22 15:38:10-07:00,6.27,349.459,14.355,24.339000000000002,7.164,460.08,8.5,73.6,4.24,7.9,8.37,,,-2,,,18.0,-1.0,STAT,,7.752800000000001
2025-03-22 15:39:10-07:00,6.3,309.88100000000003,14.265,22.995,8.171999999999999,456.78,8.5,73.4,3.43,6.41,6.89,,,-2,,,18.0,-2.0,STAT,,6.7623999999999995
2025-03-22 15:40:10-07:00,6.32,284.229,13.653,21.399,12.011999999999999,452.86,8.6,72.5,2.35,5.0,5.52,,,-3,,,19.0,-2.0,STAT,,6.4024
2025-03-22 15:41:11-07:00,6.37,273.64700000000005,14.787,22.428,11.196,448.59,8.6,72.1,1.83,4.63,5.01,,,-2,,,17.0,-2.0,STAT,,5.9432
2025-03-22 15:42:11-07:00,6.4,267.036,14.436,21.798000000000002,11.447999999999999,445.39,8.6,71.7,1.56,3.9,4.19,,,-3,,,17.0,-2.0,STAT,,5.409599999999999
2025-03-22 15:43:11-07:00,6.44,289.28900000000004,15.120000000000001,23.499,9.935999999999998,444.13,8.7,71.9,2.41,5.0,5.34,,,-3,,,17.0,-2.0,STAT,,5.9872
2025-03-22 15:44:12-07:00,6.49,292.00600000000003,14.661,22.617,10.788,444.05,8.8,71.4,1.83,4.6,5.03,,,-3,,,17.0,-2.0,STAT,,5.8376
2025-03-22 15:45:12-07:00,6.51,287.16600000000005,14.445,22.2495,12.408,444.02,8.8,71.0,1.44,3.21,3.47,,,-3,,,17.0,-2.0,STAT,,5.0496
2025-03-22 15:46:12-07:00,6.55,282.28200000000004,14.778000000000002,19.698000000000004,13.908,443.85,8.8,70.7,1.36,3.38,3.86,,,-2,,,16.0,-3.0,STAT,,5.4856
2025-03-22 15:47:12-07:00,6.58,267.487,14.121,19.246499999999997,13.056000000000001,442.75,8.8,70.4,1.25,3.24,3.98,,,-3,,,17.0,-2.0,STAT,,5.203200000000001
2025-03-22 15:48:12-07:00,6.61,264.077,13.356,20.6535,11.772,442.27,8.9,70.3,1.08,2.18,2.43,,,-3,,,20.0,-3.0,STAT,,4.0984
2025-03-22 15:49:12-07:00,6.66,280.77500000000003,13.464,20.307000000000002,13.127999999999998,442.09,8.9,70.4,1.03,2.44,2.52,,,-3,,,19.0,-2.0,STAT,,4.5776
2025-03-22 15:50:13-07:00,6.69,279.95000000000005,13.743,20.401500000000002,12.852,442.03,8.9,70.4,0.77,1.82,1.96,,,-3,,,20.0,-2.0,STAT,,4.026400000000001
2025-03-22 15:51:13-07:00,6.71,289.44300000000004,18.639000000000003,28.738500000000002,10.212,441.72,9.0,70.1,0.37,1.85,2.13,,,-3,,,18.0,-1.0,STAT,,3.5224
2025-03-22 15:52:13-07:00,6.76,279.752,17.090999999999998,27.741000000000003,9.228,441.25,8.9,70.1,0.13,1.18,1.27,,,-3,,,19.0,-1.0,STAT,,2.7896
2025-03-22 15:53:13-07:00,6.8,266.211,15.156,25.326,9.828,441.09,9.0,70.1,0.45,1.1,1.29,,,-3,,,19.0,-1.0,STAT,,2.8456
2025-03-22 15:54:13-07:00,6.82,280.5,13.563,23.289,10.223999999999998,440.87,9.0,70.0,0.5,0.9,1.08,,,-3,,,19.0,-1.0,STAT,,2.7648
2025-03-22 15:55:13-07:00,6.86,282.821,13.311,20.643,12.096,439.74,9.0,69.3,0.51,0.85,0.91,,,-3,,,20.0,-1.0,STAT,,3.0992
2025-03-22 15:56:13-07:00,6.89,267.564,14.157,19.257,11.808,438.07,9.1,69.3,0.37,0.73,0.88,,,-3,,,18.0,-2.0,STAT,,2.9456
2025-03-22 15:57:13-07:00,6.92,252.07600000000002,14.292000000000002,19.099500000000003,15.096,436.89,9.1,68.7,0.12,0.72,1.09,,,-3,,,18.0,-1.0,STAT,,3.5952
2025-03-22 15:58:14-07:00,6.94,231.36300000000003,13.374,16.38,16.284,434.44,9.1,68.0,0.04,0.24,0.36,,,-3,,,19.0,-1.0,STAT,,3.4488000000000003
2025-03-22 15:59:16-07:00,6.98,221.46300000000002,14.103,16.6005,15.047999999999998,432.56,9.1,68.5,0.01,0.28,0.32,,,-3,,,19.0,-2.0,STAT,,3.2336
2025-03-22 16:00:16-07:00,7.01,227.38100000000003,13.572000000000001,16.8735,14.315999999999999,431.71,9.1,68.5,0.0,0.41,0.43,,,-3,,,19.0,-2.0,STAT,,3.1912
2025-03-22 16:01:16-07:00,7.02,241.06500000000003,13.751999999999999,15.466500000000002,16.56,431.87,9.2,68.2,0.0,0.41,0.42,,,-3,,,18.0,-2.0,STAT,,3.6399999999999997
2025-03-22 16:02:16-07:00,7.05,259.00600000000003,14.427000000000001,15.4875,18.912,432.3,9.1,67.5,0.0,0.3,0.3,,,-2,,,18.0,-2.0,STAT,,4.0224
2025-03-22 16:03:16-07:00,7.09,245.08000000000004,13.941,15.0465,19.548,431.24,9.1,67.3,0.0,0.1,0.11,,,-3,,,18.0,-1.0,STAT,,3.9896
2025-03-22 16:04:16-07:00,7.11,257.48800000000006,13.932,14.259,21.407999999999998,430.14,9.1,67.1,0.0,0.04,0.04,,,-2,,,19.0,-2.0,STAT,,4.3136
2025-03-22 16:05:16-07:00,7.12,238.77700000000002,13.860000000000001,15.183000000000002,19.668,428.3,9.1,67.2,0.0,0.01,0.01,,,-2,,,19.0,-1.0,STAT,,3.9416
2025-03-22 16:06:16-07:00,7.13,231.66000000000003,13.167000000000002,15.9075,19.26,427.46,9.1,67.2,0.0,0.17,0.17,,,-2,,,20.0,-1.0,STAT,,3.9880000000000004
2025-03-22 16:07:16-07:00,7.16,229.74600000000004,13.284,16.6005,18.887999999999998,427.66,9.1,67.3,0.0,0.14,0.14,,,-2,,,20.0,-2.0,STAT,,3.8895999999999997
2025-03-22 16:08:17-07:00,7.19,213.95000000000002,13.68,16.369500000000002,18.144,427.73,9.1,67.2,0.0,0.04,0.04,,,-2,,,19.0,-1.0,STAT,,3.6608
2025-03-22 16:09:13-07:00,7.21,208.51600000000002,12.546,16.4115,17.927999999999997,427.78,9.1,67.5,0.0,0.02,0.02,,,-3,,,21.0,-1.0,STAT,,3.6015999999999995
2025-03-22 16:10:11-07:00,7.22,204.39100000000002,13.329,16.359,15.443999999999999,427.86,9.2,67.5,0.0,0.01,0.01,,,-3,,,19.0,-1.0,STAT,,3.0968
2025-03-22 16:11:12-07:00,7.23,208.89000000000001,12.978,15.6555,14.243999999999998,427.95,9.2,67.5,0.0,0.0,0.0,,,-3,,,20.0,-1.0,STAT,,2.8487999999999998
2025-03-22 16:12:12-07:00,7.27,251.61400000000003,13.14,16.4115,14.843999999999998,427.98,9.2,67.6,0.0,0.0,0.0,,,-2,,,20.0,-2.0,STAT,,2.9688
2025-03-22 16:13:12-07:00,7.3,262.779,12.834,16.6005,14.232,428.22,9.2,67.8,0.0,0.0,0.0,,,-2,,,20.0,-2.0,STAT,,2.8464
2025-03-22 16:14:12-07:00,7.32,244.48600000000002,13.095,16.695,15.984,428.5,9.2,67.3,0.0,0.0,0.25,,,-2,,,20.0,-2.0,STAT,,3.1968
2025-03-22 16:15:13-07:00,7.33,221.49600000000004,12.816,15.729000000000001,18.072,427.63,9.3,66.9,0.0,0.11,0.28,,,-2,,,21.0,-2.0,STAT,,3.7024
2025-03-22 16:16:13-07:00,7.38,212.487,12.348,15.8445,17.916,426.64,9.3,66.8,0.0,0.04,0.1,,,-3,,,22.0,-2.0,STAT,,3.6152
2025-03-22 16:17:13-07:00,7.41,204.34700000000004,13.104000000000001,14.973,18.983999999999998,426.23,9.4,66.6,0.0,0.01,0.03,,,-3,,,21.0,-2.0,STAT,,3.8047999999999997
2025-03-22 16:18:13-07:00,7.43,204.501,13.302,16.4115,18.876,426.08,9.6,66.1,0.0,0.0,0.01,,,-3,,,21.0,-2.0,STAT,,3.7752000000000003
2025-03-22 16:19:14-07:00,7.48,204.90800000000002,12.537,16.212,18.0,426.03,9.7,65.6,0.0,0.0,0.0,,,-3,,,22.0,-2.0,STAT,,3.6
2025-03-22 16:20:14-07:00,7.52,203.28000000000003,12.906,16.359,18.012,426.01,9.7,66.1,0.0,0.26,0.26,,,-4,,,21.0,-2.0,STAT,,3.8104000000000005
2025-03-22 16:21:14-07:00,7.55,211.893,13.383,16.453500000000002,17.268,426.0,9.7,66.2,0.1,1.16,1.16,,,-3,,,20.0,-1.0,STAT,,4.381600000000001
2025-03-22 16:22:14-07:00,7.6,222.56300000000005,11.853,18.669,14.604,427.42,9.7,66.9,0.66,2.42,2.42,,,-2,,,23.0,-1.0,STAT,,4.8568
2025-03-22 16:23:14-07:00,7.63,226.96300000000002,13.607999999999999,17.7345,13.2,430.09,9.6,67.2,0.89,3.04,3.04,,,-3,,,21.0,-1.0,STAT,,5.072000000000001
2025-03-22 16:24:14-07:00,7.67,223.90500000000003,12.420000000000002,15.214500000000001,15.06,431.98,9.7,67.6,1.42,3.73,3.84,,,-3,,,22.0,-2.0,STAT,,5.996
2025-03-22 16:25:13-07:00,7.7,225.21400000000003,14.058,16.4745,13.452,433.17,9.7,67.6,5.48,8.05,8.48,,,-3,,,20.0,-2.0,STAT,,9.130400000000002
2025-03-22 16:26:14-07:00,7.73,227.63400000000001,13.662,17.493000000000002,13.127999999999998,435.15,9.7,67.7,16.24,18.72,18.94,,,-3,,,21.0,-2.0,STAT,,17.601599999999998
2025-03-22 16:27:14-07:00,7.74,227.062,13.212,17.482499999999998,12.384,436.35,9.6,67.8,24.74,28.82,28.89,,,-2,,,21.0,-2.0,STAT,,25.5328
2025-03-22 16:28:14-07:00,7.78,232.67200000000003,13.751999999999999,17.073000000000004,13.212,436.85,9.6,67.8,28.71,34.7,34.72,,,-2,,,19.0,-3.0,STAT,,30.402400000000007
2025-03-22 16:29:14-07:00,7.81,229.43800000000005,13.419,16.779,11.844,437.32,9.6,67.9,29.73,35.8,35.81,,,-3,,,20.0,-2.0,STAT,,31.0088
2025-03-22 16:30:16-07:00,7.82,236.06,13.14,17.3775,11.52,437.76,9.7,67.5,27.35,31.35,31.43,,,-3,,,20.0,-2.0,STAT,,27.384
2025-03-22 16:31:16-07:00,7.83,236.75300000000001,12.626999999999999,17.209500000000002,12.360000000000001,438.33,9.6,67.9,17.71,21.12,21.32,,,-2,,,22.0,-1.0,STAT,,19.368000000000002
2025-03-22 16:32:16-07:00,7.83,228.27200000000002,13.464,16.9365,11.808,438.12,9.6,67.8,7.33,10.43,10.71,,,-2,,,21.0,-2.0,STAT,,10.7056
2025-03-22 16:33:16-07:00,7.84,233.81600000000003,14.193,18.123,10.908,438.04,9.6,67.7,3.65,6.34,6.89,,,-2,,,20.0,-1.0,STAT,,7.2536000000000005
2025-03-22 16:34:16-07:00,7.84,229.603,13.392000000000001,17.2515,10.956000000000001,438.5,9.6,67.7,2.22,4.2,4.52,,,-2,,,21.0,-1.0,STAT,,5.551200000000001
2025-03-22 16:35:16-07:00,7.84,227.39200000000002,13.959,17.325,11.568,438.18,9.6,67.5,1.95,4.17,4.27,,,-2,,,20.0,-2.0,STAT,,5.6496
2025-03-22 16:36:16-07:00,7.84,223.619,12.969000000000001,17.766000000000002,10.38,438.06,9.6,67.5,1.41,3.96,4.0,,,-2,,,21.0,-1.0,STAT,,5.244
2025-03-22 16:37:17-07:00,7.85,224.21300000000002,13.707,15.897000000000002,13.427999999999999,438.02,9.6,67.6,1.63,3.57,4.22,,,-2,,,21.0,-1.0,STAT,,5.5416
2025-03-22 16:38:17-07:00,7.85,232.05600000000004,13.356,17.9445,12.372,437.92,9.6,67.6,1.88,4.54,4.87,,,-2,,,21.0,-1.0,STAT,,6.106400000000001
2025-03-22 16:39:17-07:00,7.85,228.602,13.662,18.1335,11.844,437.33,9.6,67.6,1.53,4.38,4.49,,,-1,,,20.0,0.0,STAT,,5.8728
2025-03-22 16:40:18-07:00,7.87,227.711,14.85,17.913,12.06,437.11,9.6,66.9,1.41,4.01,4.34,,,-2,,,19.0,0.0,STAT,,5.620000000000001
2025-03-22 16:41:18-07:00,7.89,224.97200000000004,14.571000000000002,17.7345,12.719999999999999,436.63,9.5,66.4,1.13,3.87,3.97,,,-3,,,19.0,0.0,STAT,,5.640000000000001
2025-03-22 16:42:18-07:00,7.91,226.886,12.852,17.703,13.98,436.22,9.5,66.5,1.32,3.9,4.11,,,-2,,,22.0,-1.0,STAT,,5.916
2025-03-22 16:43:18-07:00,7.92,223.685,13.671,16.1595,14.975999999999999,436.08,9.5,67.3,1.69,3.7,4.19,,,-2,,,20.0,-2.0,STAT,,5.9552000000000005
2025-03-22 16:44:18-07:00,7.92,221.90300000000002,13.113000000000001,17.335500000000003,12.576,436.03,9.6,67.7,2.04,5.07,5.23,,,-1,,,22.0,-1.0,STAT,,6.5712
2025-03-22 16:45:18-07:00,7.92,219.824,13.212,15.928500000000001,15.047999999999998,435.62,9.5,66.8,1.8,4.1,4.39,,,-1,,,21.0,-1.0,STAT,,6.2896
2025-03-22 16:46:18-07:00,7.92,217.31600000000003,13.122,14.427000000000001,15.372,435.13,9.5,66.2,1.27,3.46,4.11,,,-1,,,22.0,-1.0,STAT,,5.8424000000000005
