DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,120,21,-6,2657857377,117,18,-9,-32,2982659293,AQI
2025-03-18 07:39:57-07:00,4.24,166.012,7.5600000000000005,19.446,10.092,415.0,6.3,66.5,0.0,0.08,0.08,,,,,14.0,0.0,-1.0,STAT,,2.0824000000000003
2025-03-18 07:40:57-07:00,4.23,167.97,7.821,19.6245,10.943999999999999,414.5,6.3,66.4,0.0,0.03,0.03,,,,,14.0,0.0,-1.0,STAT,,2.2128
2025-03-18 07:41:57-07:00,4.22,164.428,7.749,18.553500000000003,10.799999999999999,414.41,6.3,66.3,0.0,0.39,0.39,,,,,14.0,0.0,0.0,STAT,,2.4719999999999995
2025-03-18 07:42:57-07:00,4.2,165.143,5.904,18.648000000000003,11.976,414.79,6.3,66.3,0.0,0.54,0.54,,,,,16.0,0.0,0.0,STAT,,2.8272000000000004
2025-03-18 07:43:58-07:00,4.16,167.73900000000003,6.894,18.931500000000003,12.288,414.12,6.3,66.3,0.07,0.34,0.34,,,,,16.0,0.0,-1.0,STAT,,2.7296000000000005
2025-03-18 07:44:58-07:00,4.14,169.466,5.013000000000001,19.236,12.395999999999999,413.89,6.3,66.3,0.02,0.34,0.34,,,,,16.0,0.0,-1.0,STAT,,2.7512
2025-03-18 07:45:58-07:00,4.14,167.80500000000004,7.875,19.477500000000003,12.96,413.85,6.3,66.4,0.01,0.29,0.29,,,,,13.0,0.0,-1.0,STAT,,2.8240000000000007
2025-03-18 07:46:58-07:00,4.14,169.49900000000002,6.723,17.472,14.016,413.37,6.3,66.3,0.0,0.09,0.09,,,,,14.0,0.0,-2.0,STAT,,2.8752000000000004
2025-03-18 07:47:58-07:00,4.14,167.22200000000004,7.389000000000001,18.889499999999998,13.956000000000001,412.55,6.2,66.4,0.0,0.03,0.03,,,,,14.0,0.0,-1.0,STAT,,2.8152000000000004
2025-03-18 07:48:59-07:00,4.14,170.368,5.13,18.3645,16.392,412.19,6.2,66.5,0.0,0.01,0.19,,,,,14.0,0.0,-1.0,STAT,,3.2864
2025-03-18 07:50:00-07:00,4.14,170.764,5.535,18.921,16.439999999999998,412.07,6.2,66.6,0.0,0.0,0.07,,,,,15.0,0.0,-1.0,STAT,,3.288
2025-03-18 07:51:00-07:00,4.14,171.204,5.373,17.860500000000002,16.872,412.02,6.2,66.5,0.0,0.0,0.02,,,,,15.0,0.0,-1.0,STAT,,3.3744
2025-03-18 07:52:00-07:00,4.14,170.88500000000002,7.488,16.905,19.331999999999997,411.83,6.2,66.5,0.0,0.08,0.09,,,,,13.0,0.0,-1.0,STAT,,3.9303999999999997
2025-03-18 07:53:00-07:00,4.18,171.01700000000002,6.282000000000001,17.241000000000003,17.652,411.94,6.3,66.5,0.0,0.03,0.03,,,,,14.0,0.0,-1.0,STAT,,3.5544000000000002
2025-03-18 07:54:00-07:00,4.2,171.842,5.625,16.6635,18.983999999999998,411.98,6.3,66.5,0.0,0.01,0.01,,,,,16.0,0.0,-1.0,STAT,,3.8047999999999997
2025-03-18 07:55:00-07:00,4.22,171.44600000000003,5.967,18.06,14.616,411.99,6.3,66.4,0.0,0.0,0.0,,,,,16.0,0.0,-2.0,STAT,,2.9232
2025-03-18 07:56:00-07:00,4.23,168.93800000000002,5.004,17.598000000000003,15.588,412.0,6.3,66.3,0.0,0.0,0.0,,,,,17.0,0.0,-2.0,STAT,,3.1176
2025-03-18 07:57:00-07:00,4.23,171.237,6.849,18.7215,14.772,412.0,6.3,66.3,0.0,0.0,0.0,,,,,15.0,0.0,-2.0,STAT,,2.9544
2025-03-18 07:58:01-07:00,4.23,171.743,5.472,17.881500000000003,14.819999999999999,412.0,6.3,66.2,0.0,0.0,0.0,,,,,17.0,0.0,-2.0,STAT,,2.964
2025-03-18 07:59:01-07:00,4.24,169.56500000000003,5.985,18.039,15.408,412.0,6.3,66.1,0.0,0.02,0.02,,,,,16.0,0.0,-1.0,STAT,,3.0976
2025-03-18 07:59:58-07:00,4.24,163.22899999999998,6.201,18.794999999999998,14.687999999999999,412.0,6.4,66.0,0.0,0.01,0.01,,,,,17.0,0.0,-2.0,STAT,,2.9455999999999998
2025-03-18 08:00:58-07:00,4.24,168.861,6.183,17.241000000000003,16.164,412.0,6.3,66.0,0.0,0.0,0.0,,,,,15.0,0.0,-1.0,STAT,,3.2328000000000006
2025-03-18 08:01:58-07:00,4.25,173.91,7.398000000000001,16.768500000000003,17.88,412.0,6.4,66.0,0.0,0.22,0.44,,,,,14.0,-1.0,-1.0,STAT,,3.7520000000000002
2025-03-18 08:02:58-07:00,4.28,173.184,7.407000000000001,16.6215,17.291999999999998,412.0,6.4,65.9,0.0,0.14,0.22,,,,,15.0,-1.0,-2.0,STAT,,3.5704
2025-03-18 08:03:58-07:00,4.31,173.50300000000001,10.413,16.485,17.244,412.0,6.4,66.0,0.0,0.05,0.27,,,,,12.0,-1.0,-2.0,STAT,,3.4888000000000003
2025-03-18 08:04:59-07:00,4.32,172.579,4.851,17.367,17.532,412.0,6.4,66.1,0.0,0.09,0.26,,,,,17.0,0.0,-1.0,STAT,,3.5784000000000002
2025-03-18 08:05:59-07:00,4.33,171.71,9.576,17.3775,17.412,411.35,6.4,66.2,0.0,0.03,0.09,,,,,14.0,-1.0,-1.0,STAT,,3.5064
2025-03-18 08:06:59-07:00,4.33,170.09300000000002,7.757999999999999,17.587500000000002,17.016,411.12,6.4,66.1,0.0,0.06,0.08,,,,,16.0,-1.0,-2.0,STAT,,3.4512
2025-03-18 08:07:59-07:00,4.34,168.168,5.877000000000001,17.367,16.919999999999998,411.04,6.5,66.3,0.0,0.1,0.11,,,,,17.0,-1.0,-2.0,STAT,,3.464
2025-03-18 08:08:59-07:00,4.34,171.31400000000002,6.291,18.312,15.611999999999998,411.66,6.5,66.4,0.0,0.37,0.38,,,,,17.0,-1.0,-2.0,STAT,,3.4183999999999997
2025-03-18 08:09:59-07:00,4.37,171.435,5.445,17.283,17.328,411.59,6.5,66.4,0.0,0.13,0.13,,,,,16.0,-1.0,-2.0,STAT,,3.5696000000000003
2025-03-18 08:10:58-07:00,4.4,169.532,6.156,17.535,15.636,411.21,6.5,66.6,0.0,0.04,0.04,,,,,16.0,-1.0,-3.0,STAT,,3.1592000000000002
2025-03-18 08:11:59-07:00,4.42,169.895,5.8500000000000005,16.9995,17.208,411.07,6.5,66.6,0.0,0.02,0.02,,,,,15.0,-1.0,-2.0,STAT,,3.4576
2025-03-18 08:12:59-07:00,4.44,172.678,7.434,18.3225,15.6,411.03,6.5,66.6,0.0,0.0,0.0,,,,,14.0,-1.0,-2.0,STAT,,3.12
2025-03-18 08:13:59-07:00,4.44,170.907,9.576,17.724,16.535999999999998,411.01,6.5,66.7,0.0,0.59,0.59,,,,,12.0,-1.0,-2.0,STAT,,3.7792
2025-03-18 08:14:59-07:00,4.45,171.545,9.459,17.4195,15.276,411.0,6.5,66.7,0.0,0.35,0.35,,,,,13.0,-1.0,-2.0,STAT,,3.3352
2025-03-18 08:16:00-07:00,4.45,171.952,7.803,17.682000000000002,15.839999999999998,411.0,6.5,66.8,0.0,0.2,0.44,,,,,15.0,0.0,-2.0,STAT,,3.328
2025-03-18 08:17:00-07:00,4.47,173.14000000000001,7.317000000000001,17.3145,16.224,411.0,6.6,66.8,0.0,0.06,0.21,,,,,15.0,-1.0,-2.0,STAT,,3.2928
2025-03-18 08:18:00-07:00,4.5,172.216,6.534,17.808000000000003,15.48,411.0,6.6,66.8,0.0,0.02,0.07,,,,,16.0,0.0,-2.0,STAT,,3.112
2025-03-18 08:19:00-07:00,4.52,169.334,7.551000000000001,17.524500000000003,14.964,411.0,6.6,66.9,0.0,0.4,0.41,,,,,15.0,0.0,-2.0,STAT,,3.3128
2025-03-18 08:20:01-07:00,4.54,172.89800000000002,8.991,17.115000000000002,15.719999999999999,411.0,6.6,66.8,0.0,0.28,0.42,,,,,14.0,-1.0,-2.0,STAT,,3.3680000000000003
2025-03-18 08:21:02-07:00,4.54,174.03100000000003,9.036,17.64,14.712,411.23,6.6,66.7,0.0,0.18,0.23,,,,,14.0,0.0,-1.0,STAT,,3.0864000000000003
2025-03-18 08:22:02-07:00,4.54,171.41300000000004,8.847,16.653,14.627999999999998,411.73,6.6,66.7,0.0,0.06,0.08,,,,,14.0,0.0,-1.0,STAT,,2.9736
2025-03-18 08:23:02-07:00,4.55,170.06,12.258,17.430000000000003,14.664,411.9,6.6,66.8,0.0,0.13,0.13,,,,,12.0,0.0,-1.0,STAT,,3.0368000000000004
2025-03-18 08:24:02-07:00,4.55,171.743,8.523000000000001,18.291000000000004,12.384,411.97,6.6,66.7,0.0,0.04,0.04,,,,,15.0,0.0,-1.0,STAT,,2.5088000000000004
2025-03-18 08:25:02-07:00,4.55,169.092,6.174,17.293499999999998,15.707999999999998,412.18,6.6,66.7,0.0,0.16,0.31,,,,,16.0,0.0,-1.0,STAT,,3.2696
2025-03-18 08:26:02-07:00,4.55,169.66400000000002,6.813000000000001,17.157,16.176,412.71,6.6,66.7,0.0,0.37,0.42,,,,,15.0,0.0,-2.0,STAT,,3.5311999999999997
2025-03-18 08:27:03-07:00,4.55,169.84000000000003,9.081,17.0625,14.892,412.74,6.6,66.6,0.0,0.13,0.15,,,,,14.0,-1.0,-1.0,STAT,,3.0824000000000003
2025-03-18 08:28:03-07:00,4.55,171.028,8.631,16.978500000000004,14.447999999999999,412.64,6.6,66.5,0.0,0.41,0.41,,,,,15.0,0.0,-2.0,STAT,,3.2175999999999996
2025-03-18 08:29:03-07:00,4.55,172.161,7.749,17.1045,15.456,412.8,6.7,66.5,0.0,0.13,0.41,,,,,14.0,-1.0,-2.0,STAT,,3.1952000000000003
2025-03-18 08:30:03-07:00,4.55,172.282,6.525,16.642500000000002,16.068,412.93,6.7,66.5,0.0,0.04,0.13,,,,,15.0,0.0,-2.0,STAT,,3.2456000000000005
2025-03-18 08:31:03-07:00,4.55,168.806,8.55,17.514,15.588,412.75,6.7,66.5,0.0,0.01,0.33,,,,,14.0,-1.0,-2.0,STAT,,3.1256
2025-03-18 08:32:03-07:00,4.55,172.15,8.46,17.9655,14.435999999999998,412.62,6.7,66.4,0.0,0.22,0.32,,,,,15.0,-1.0,-3.0,STAT,,3.0632
2025-03-18 08:33:03-07:00,4.55,178.211,6.714,18.3645,14.388,412.86,6.7,66.4,0.0,0.14,0.17,,,,,16.0,-1.0,-2.0,STAT,,2.9896000000000003
2025-03-18 08:34:04-07:00,4.56,179.99300000000002,8.370000000000001,18.459,15.419999999999998,412.95,6.7,66.3,0.0,0.32,0.33,,,,,16.0,-1.0,-2.0,STAT,,3.34
2025-03-18 08:35:04-07:00,4.6,179.43200000000002,6.66,17.808000000000003,15.408,412.98,6.7,66.2,0.0,0.3,0.3,,,,,16.0,0.0,-2.0,STAT,,3.3216
2025-03-18 08:36:05-07:00,4.62,176.30800000000002,7.272,17.5665,15.78,412.93,6.7,66.3,0.0,0.53,0.53,,,,,15.0,0.0,-2.0,STAT,,3.58
2025-03-18 08:37:05-07:00,4.63,176.96800000000002,6.39,17.178,16.043999999999997,412.75,6.7,66.3,0.0,0.19,0.19,,,,,16.0,0.0,-2.0,STAT,,3.3608
2025-03-18 08:38:05-07:00,4.65,176.154,6.543,17.576999999999998,15.084,412.26,6.7,66.3,0.0,0.06,0.06,,,,,15.0,-1.0,-3.0,STAT,,3.0648
2025-03-18 08:39:05-07:00,4.65,175.71400000000003,6.543,16.674000000000003,13.860000000000001,412.09,6.7,66.3,0.0,0.02,0.02,,,,,16.0,-1.0,-2.0,STAT,,2.7880000000000003
2025-03-18 08:40:05-07:00,4.66,172.711,4.797000000000001,17.198999999999998,13.415999999999999,412.03,6.7,66.3,0.0,0.18,0.39,,,,,18.0,0.0,-1.0,STAT,,2.8272
2025-03-18 08:41:04-07:00,4.66,170.566,6.111,17.283,13.296,412.01,6.7,66.4,0.0,0.24,0.31,,,,,17.0,0.0,-2.0,STAT,,2.8512000000000004
2025-03-18 08:42:04-07:00,4.66,170.61,8.262,18.06,13.368,412.0,6.7,66.4,0.0,0.08,0.1,,,,,16.0,0.0,-1.0,STAT,,2.7376000000000005
2025-03-18 08:43:05-07:00,4.68,173.25,8.793,16.3065,15.072,412.0,6.7,66.6,0.0,0.27,0.28,,,,,15.0,0.0,-2.0,STAT,,3.2304000000000004
2025-03-18 08:44:05-07:00,4.7,170.368,7.749,16.4745,14.58,412.0,6.7,66.7,0.0,0.39,0.63,,,,,15.0,0.0,-2.0,STAT,,3.2280000000000006
2025-03-18 08:45:05-07:00,4.71,168.77300000000002,6.516,16.821,15.288,412.0,6.7,66.6,0.0,0.24,0.53,,,,,16.0,0.0,-2.0,STAT,,3.2496000000000005
2025-03-18 08:46:05-07:00,4.72,175.14200000000002,7.785,18.27,12.66,412.0,6.7,66.6,0.0,0.08,0.18,,,,,15.0,0.0,-2.0,STAT,,2.596
2025-03-18 08:47:05-07:00,4.73,178.05700000000002,7.173,18.2805,12.312,412.0,6.7,66.6,0.0,0.03,0.29,,,,,17.0,0.0,-2.0,STAT,,2.4864
2025-03-18 08:48:05-07:00,4.74,173.33800000000002,7.281,17.073000000000004,16.608,412.0,6.7,66.7,0.03,0.2,0.28,,,,,16.0,0.0,-1.0,STAT,,3.4816000000000003
2025-03-18 08:49:05-07:00,4.74,170.709,7.137,16.096500000000002,16.092,412.0,6.7,66.8,0.11,0.59,0.62,,,,,16.0,0.0,-1.0,STAT,,3.6904
2025-03-18 08:50:05-07:00,4.74,170.75300000000001,6.255,17.325,15.527999999999999,412.0,6.7,66.8,0.03,0.21,0.49,,,,,17.0,0.0,-1.0,STAT,,3.2736
2025-03-18 08:51:06-07:00,4.74,166.77100000000002,9.395999999999999,16.254,15.54,412.0,6.7,66.8,0.01,0.42,0.51,,,,,15.0,0.0,-1.0,STAT,,3.444
2025-03-18 08:52:08-07:00,4.74,169.42200000000003,8.298,17.5665,14.16,412.0,6.7,66.9,0.0,0.27,0.37,,,,,15.0,0.0,-1.0,STAT,,3.0480000000000005
2025-03-18 08:53:08-07:00,4.74,175.67,9.981,17.3565,14.376,412.0,6.7,67.0,0.0,0.28,0.45,,,,,13.0,0.0,-2.0,STAT,,3.0992
2025-03-18 08:54:08-07:00,4.74,174.79000000000002,8.919,17.304000000000002,14.939999999999998,412.65,6.7,67.0,0.0,0.42,0.65,,,,,14.0,0.0,-1.0,STAT,,3.3239999999999994
2025-03-18 08:55:08-07:00,4.74,175.14200000000002,10.368,17.209500000000002,16.296,413.22,6.7,67.0,0.0,0.53,0.6,,,,,14.0,-1.0,-2.0,STAT,,3.6832
2025-03-18 08:56:08-07:00,4.74,173.536,10.503,18.049500000000002,13.572000000000001,413.38,6.7,67.1,0.0,0.2,0.23,,,,,14.0,0.0,-2.0,STAT,,2.8744000000000005
2025-03-18 08:57:03-07:00,4.74,173.63500000000002,8.316,18.1965,13.872,413.15,6.7,67.1,0.0,0.35,0.47,,,,,14.0,0.0,-1.0,STAT,,3.0544
2025-03-18 08:58:03-07:00,4.74,172.84300000000002,8.037,16.905,13.716,413.05,6.7,67.2,0.0,0.22,0.26,,,,,15.0,0.0,-3.0,STAT,,2.9192
2025-03-18 08:59:04-07:00,4.74,171.743,5.148,16.8945,12.564,413.02,6.7,67.3,0.0,0.07,0.09,,,,,16.0,0.0,-3.0,STAT,,2.5688000000000004
2025-03-18 09:00:04-07:00,4.74,169.917,6.992999999999999,17.5455,11.123999999999999,413.01,6.7,67.3,0.0,0.06,0.07,,,,,17.0,0.0,-2.0,STAT,,2.2727999999999997
2025-03-18 09:01:04-07:00,4.75,171.47899999999998,5.958,17.997,13.38,413.0,6.7,67.4,0.0,0.07,0.07,,,,,17.0,0.0,-1.0,STAT,,2.732
2025-03-18 09:02:04-07:00,4.74,170.08200000000002,6.966,18.238500000000002,12.96,413.0,6.7,67.4,0.0,0.24,0.24,,,,,17.0,0.0,-1.0,STAT,,2.7840000000000007
2025-03-18 09:03:04-07:00,4.74,170.126,10.764000000000001,19.215,10.464,413.0,6.7,67.5,0.0,0.14,0.19,,,,,14.0,0.0,-1.0,STAT,,2.2048
2025-03-18 09:04:04-07:00,4.75,170.401,9.162,20.128500000000003,10.776,413.0,6.7,67.6,0.0,0.65,0.75,,,,,16.0,0.0,-2.0,STAT,,2.6752000000000002
2025-03-18 09:05:04-07:00,4.75,176.704,10.962,19.7295,12.6,413.0,6.8,67.7,0.0,0.52,0.55,,,,,14.0,0.0,-1.0,STAT,,2.936
2025-03-18 09:06:04-07:00,4.75,178.84900000000002,10.359,19.215,13.476,413.0,6.8,67.8,0.0,0.17,0.18,,,,,14.0,0.0,-2.0,STAT,,2.8312000000000004
2025-03-18 09:07:05-07:00,4.75,180.48800000000003,11.79,20.0865,13.319999999999999,415.76,6.8,67.9,0.0,0.06,0.07,,,,,15.0,0.0,-1.0,STAT,,2.7119999999999997
2025-03-18 09:08:05-07:00,4.76,181.75300000000001,8.901000000000002,19.404,11.447999999999999,419.04,6.8,67.8,0.0,0.02,0.02,,,,,16.0,0.0,-1.0,STAT,,2.3055999999999996
2025-03-18 09:09:05-07:00,4.76,192.67600000000002,9.045000000000002,18.553500000000003,9.828,421.15,6.7,67.3,0.0,0.65,0.65,,,,,16.0,0.0,-1.0,STAT,,2.4856
2025-03-18 09:10:05-07:00,4.76,200.53000000000003,10.44,19.5825,8.832,421.81,6.8,66.9,0.0,0.82,0.82,,,,,14.0,0.0,-1.0,STAT,,2.4224
2025-03-18 09:11:05-07:00,4.76,213.22400000000002,10.899,19.047,6.984,422.16,6.7,66.5,0.27,1.17,1.17,,,,,14.0,0.0,-1.0,STAT,,2.3327999999999998
2025-03-18 09:12:05-07:00,4.76,219.494,9.558,19.803,6.06,422.09,6.7,66.4,0.54,1.6,1.83,,,,,15.0,0.0,-2.0,STAT,,2.492
2025-03-18 09:13:06-07:00,4.76,217.987,9.351,19.236,5.867999999999999,422.03,6.7,66.2,0.67,1.12,1.2,,,,,14.0,0.0,-1.0,STAT,,2.0696000000000003
2025-03-18 09:14:06-07:00,4.76,224.686,8.28,19.288500000000003,6.744,422.01,6.7,66.0,0.23,1.12,1.15,,,,,15.0,0.0,-1.0,STAT,,2.2448
2025-03-18 09:15:06-07:00,4.76,228.36,12.204,20.3805,5.052,422.36,6.6,65.9,0.22,1.21,1.45,,,,,12.0,0.0,-1.0,STAT,,1.9784
2025-03-18 09:16:06-07:00,4.76,231.869,10.656,19.8975,4.44,422.77,6.6,65.8,0.4,1.07,1.35,,,,,12.0,0.0,-1.0,STAT,,1.7440000000000002
2025-03-18 09:17:06-07:00,4.75,226.96300000000002,8.577,19.761000000000003,2.964,423.27,6.6,65.8,0.72,1.02,1.12,,,,,15.0,0.0,-1.0,STAT,,1.4088
2025-03-18 09:18:06-07:00,4.72,227.37,8.649,20.8005,4.368,423.81,6.6,65.7,0.44,0.85,0.88,,,,,15.0,0.0,-1.0,STAT,,1.5536000000000003
2025-03-18 09:19:06-07:00,4.68,225.137,10.431000000000001,20.265,2.52,424.02,6.5,65.8,0.75,1.24,1.25,,,,,12.0,0.0,-1.0,STAT,,1.496
2025-03-18 09:20:07-07:00,4.66,227.41400000000002,11.232000000000001,21.010500000000004,2.4839999999999995,425.24,6.5,65.8,0.85,1.56,1.56,,,,,13.0,0.0,-1.0,STAT,,1.7448000000000001
2025-03-18 09:21:07-07:00,4.65,228.89900000000003,10.53,22.092,1.8479999999999999,426.33,6.5,65.8,0.95,1.91,1.91,,,,,13.0,0.0,-1.0,STAT,,1.8976
2025-03-18 09:22:08-07:00,4.63,230.604,9.251999999999999,21.861,1.932,426.77,6.4,65.9,0.63,1.44,1.44,,,,,14.0,0.0,-1.0,STAT,,1.5384
2025-03-18 09:23:07-07:00,4.58,232.485,9.54,22.5645,1.152,426.92,6.4,66.0,0.87,1.5,1.5,,,,,13.0,1.0,0.0,STAT,,1.4304000000000001
2025-03-18 09:24:07-07:00,4.56,230.16400000000002,8.649,21.325499999999998,2.5799999999999996,426.97,6.4,66.0,0.29,1.15,1.15,,,,,14.0,0.0,-1.0,STAT,,1.436
2025-03-18 09:25:07-07:00,4.55,232.60600000000002,9.459,21.672,2.196,427.15,6.3,66.2,0.57,1.41,1.41,,,,,14.0,0.0,-1.0,STAT,,1.5672
2025-03-18 09:26:07-07:00,4.53,230.362,11.655,22.5015,2.292,427.7,6.3,66.3,0.38,1.4,1.4,,,,,14.0,0.0,-1.0,STAT,,1.5783999999999998
2025-03-18 09:27:08-07:00,4.48,228.09600000000003,10.539000000000001,22.911,0.48,427.89,6.3,66.3,-1.0,-1.0,-1.0,,,,,14.0,0.0,-1.0,STAT,,-0.7040000000000001
2025-03-18 09:28:09-07:00,4.46,225.76400000000004,10.539000000000001,22.176000000000002,1.8239999999999998,427.96,6.2,66.4,0.57,1.07,1.25,,,,,13.0,0.0,0.0,STAT,,1.2208
2025-03-18 09:29:09-07:00,4.44,224.97200000000004,9.81,22.071,2.4,427.99,6.2,66.5,0.48,0.91,0.97,,,,,14.0,0.0,0.0,STAT,,1.2080000000000002
2025-03-18 09:30:09-07:00,4.4,226.65500000000003,10.872,22.281,-0.144,428.45,6.1,66.6,0.43,1.55,1.57,,,,,13.0,0.0,-1.0,STAT,,1.2112000000000003
2025-03-18 09:31:09-07:00,4.36,228.96500000000003,10.341000000000001,22.071,0.96,429.35,6.1,66.7,0.75,1.59,1.71,,,,,13.0,0.0,-1.0,STAT,,1.4640000000000002
2025-03-18 09:32:09-07:00,4.34,230.64800000000002,11.349,22.491000000000003,1.284,429.73,6.1,66.8,0.91,2.04,2.51,,,,,12.0,0.0,0.0,STAT,,1.8888000000000003
2025-03-18 09:33:11-07:00,4.3,228.55800000000002,8.793,22.5225,3.168,429.91,6.0,66.8,0.97,2.03,2.45,,,,,14.0,0.0,0.0,STAT,,2.2576
2025-03-18 09:34:11-07:00,4.26,227.12800000000001,8.595,23.0685,1.092,429.97,6.0,66.9,0.84,1.86,2.01,,,,,14.0,1.0,0.0,STAT,,1.7064000000000004
2025-03-18 09:35:11-07:00,4.24,231.96800000000002,10.152,23.94,1.62,429.99,5.9,67.1,1.02,1.97,2.02,,,,,13.0,0.0,0.0,STAT,,1.9000000000000001
2025-03-18 09:36:11-07:00,4.19,230.395,11.493,23.835,-0.012,430.5,5.9,67.2,1.63,3.02,3.04,,,,,12.0,0.0,0.0,STAT,,2.4136
2025-03-18 09:37:11-07:00,4.15,226.82,12.465,23.7195,-0.45599999999999996,431.28,5.9,67.3,1.8,3.64,3.64,,,,,11.0,0.0,0.0,STAT,,2.8208
2025-03-18 09:38:11-07:00,4.13,227.612,9.243,26.0505,-2.376,431.75,5.8,67.4,1.88,3.52,3.68,,,,,13.0,1.0,0.0,STAT,,2.3408
2025-03-18 09:39:12-07:00,4.07,230.61500000000004,7.65,24.969,-1.32,431.91,5.7,67.6,1.92,3.68,3.99,,,,,15.0,1.0,0.0,STAT,,2.6800000000000006
2025-03-18 09:40:12-07:00,4.04,231.36300000000003,6.525,25.473000000000003,-2.352,431.97,5.7,67.7,1.97,4.51,4.62,,,,,16.0,1.0,-1.0,STAT,,3.1376
2025-03-18 09:41:12-07:00,3.99,233.178,9.729000000000001,25.651500000000002,-2.448,431.99,5.7,67.8,2.27,4.79,4.83,,,,,13.0,0.0,0.0,STAT,,3.3424000000000005
2025-03-18 09:42:12-07:00,3.94,228.228,10.926,26.292,-1.9919999999999998,432.0,5.6,67.9,2.09,4.12,4.13,,,,,12.0,1.0,0.0,STAT,,2.8976
2025-03-18 09:43:07-07:00,3.92,227.887,10.98,25.305000000000003,-1.428,432.0,5.6,68.1,1.98,3.74,3.74,,,,,11.0,0.0,0.0,STAT,,2.7064000000000004
2025-03-18 09:44:07-07:00,3.86,222.585,11.682,25.515,-1.944,432.46,5.6,68.2,1.99,3.55,3.55,,,,,11.0,1.0,0.0,STAT,,2.4512
2025-03-18 09:45:08-07:00,3.83,218.00900000000001,10.269,24.727500000000003,-2.124,432.81,5.5,68.3,1.86,3.04,3.04,,,,,13.0,1.0,0.0,STAT,,2.0072
2025-03-18 09:46:08-07:00,3.77,215.83100000000002,9.675,25.41,-3.852,432.93,5.5,68.3,2.3,3.63,3.63,,,,,12.0,1.0,0.0,STAT,,2.1336
2025-03-18 09:47:08-07:00,3.73,216.26000000000002,11.412,25.756500000000003,-2.808,432.89,5.5,68.3,2.11,4.59,4.77,,,,,11.0,0.0,0.0,STAT,,3.1104000000000003
2025-03-18 09:48:09-07:00,3.69,222.244,11.331,26.1765,-3.0599999999999996,432.54,5.4,68.5,2.0,4.6,4.66,,,,,10.0,1.0,0.0,STAT,,3.0679999999999996
2025-03-18 09:49:09-07:00,3.64,221.04500000000002,11.961,26.691000000000003,-4.032,432.78,5.4,68.7,2.0,4.81,4.83,,,,,11.0,0.0,-1.0,STAT,,3.0416
2025-03-18 09:50:09-07:00,3.61,222.56300000000005,13.707,25.1895,-0.552,432.92,5.3,68.7,2.04,4.4,4.41,,,,,10.0,0.0,0.0,STAT,,3.4096000000000006
2025-03-18 09:51:09-07:00,3.55,217.48100000000002,12.816,26.166000000000004,-1.572,432.52,5.3,68.8,1.83,3.7,3.97,,,,,9.0,1.0,0.0,STAT,,2.6456000000000004
2025-03-18 09:52:09-07:00,3.51,220.52800000000002,12.276000000000002,25.200000000000003,-1.8239999999999998,432.53,5.2,68.9,1.91,3.85,3.94,,,,,10.0,1.0,0.0,STAT,,2.7152000000000003
2025-03-18 09:53:10-07:00,3.46,216.44700000000003,11.151000000000002,26.0715,-2.112,432.84,5.2,69.1,2.12,4.02,4.42,,,,,11.0,1.0,0.0,STAT,,2.7935999999999996
2025-03-18 09:54:11-07:00,3.42,217.37100000000004,13.004999999999999,26.113500000000002,-3.7199999999999998,432.94,5.2,69.2,2.12,3.64,3.87,,,,,10.0,1.0,0.0,STAT,,2.168
2025-03-18 09:55:11-07:00,3.39,220.68200000000002,8.892000000000001,27.4365,-4.2,432.98,5.1,69.4,1.92,3.47,3.54,,,,,13.0,1.0,0.0,STAT,,1.9360000000000002
2025-03-18 09:56:11-07:00,3.33,226.21500000000003,10.503,28.003500000000003,-3.144,433.87,5.1,69.4,1.97,4.17,4.2,,,,,12.0,2.0,0.0,STAT,,2.7072000000000003
2025-03-18 09:57:11-07:00,3.3,231.803,11.493,26.428500000000003,-2.016,435.59,5.1,69.5,1.99,4.16,4.17,,,,,10.0,1.0,0.0,STAT,,2.9248000000000003
2025-03-18 09:58:11-07:00,3.24,237.435,12.132000000000001,25.546499999999998,-2.1,436.5,5.1,69.6,2.14,3.88,3.88,,,,,10.0,0.0,0.0,STAT,,2.684
2025-03-18 09:59:11-07:00,3.2,241.13100000000003,11.357999999999999,26.5335,-4.26,436.83,5.0,69.7,2.18,3.97,4.26,,,,,11.0,1.0,0.0,STAT,,2.3240000000000003
2025-03-18 10:00:11-07:00,3.15,236.50000000000003,13.293,25.935,-4.416,436.94,5.0,69.7,2.45,5.12,5.66,,,,,10.0,1.0,0.0,STAT,,3.2128
2025-03-18 10:01:11-07:00,3.11,234.828,12.465,25.924500000000002,-4.944,436.98,5.0,69.8,2.73,5.82,6.04,,,,,10.0,1.0,0.0,STAT,,3.6672000000000007
2025-03-18 10:02:11-07:00,3.07,234.57500000000002,11.871,25.851000000000003,-3.048,437.08,4.9,69.9,2.46,5.47,5.55,,,,,10.0,2.0,0.0,STAT,,3.7664000000000004
2025-03-18 10:03:11-07:00,3.01,235.88400000000001,13.041,25.924500000000002,-1.3679999999999999,437.67,4.9,70.0,2.32,5.51,5.53,,,,,10.0,2.0,0.0,STAT,,4.1344
