DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,161,55,4,-27,6,0,0.00000,0.00000,0,CRC
06/25/26 12:00:33,18.73,146.69,10.16,11.14,8.70,417.31,17.00,45.40,0.83,1.48,1.73,0.00,0.00,1,12.56,0.00,37.44,1,-27,15,3,0,STAT,60,LAT,LON,W,õ,1942593415
06/25/26 12:01:33,18.73,147.84,11.44,10.97,7.59,417.11,17.00,45.40,0.83,1.60,1.73,0.00,0.00,1,12.56,0.00,33.01,1,-27,16,2,0,STAT,60,LAT,LON,W,õ,2149049085
06/25/26 12:02:33,18.73,149.09,10.07,10.70,7.15,417.04,17.00,45.30,0.66,1.52,1.56,0.00,0.00,1,12.56,0.00,34.40,1,-29,16,3,0,STAT,60,LAT,LON,W,õ,166984322
06/25/26 12:03:33,18.71,150.02,11.59,11.92,7.21,416.78,17.00,45.30,0.85,1.28,1.29,0.00,0.00,1,12.56,0.00,28.72,1,-28,16,3,0,STAT,60,LAT,LON,W,õ,4008536802
06/25/26 12:04:34,18.67,148.75,11.31,11.23,9.05,416.19,17.00,45.20,0.86,1.19,1.42,0.00,0.00,1,12.56,0.00,28.75,1,-28,15,2,0,STAT,60,LAT,LON,W,õ,3997800030
06/25/26 12:05:34,18.65,152.56,10.85,11.48,9.19,415.52,17.00,45.30,0.65,1.41,1.50,0.00,0.00,1,12.56,0.00,29.98,1,-30,16,3,0,STAT,60,LAT,LON,W,õ,53722699
06/25/26 12:06:34,18.64,143.61,10.47,11.58,8.42,415.18,17.00,45.30,0.79,1.36,1.39,0.00,0.00,1,12.56,0.00,27.83,1,-26,16,3,0,STAT,60,LAT,LON,W,õ,504548389
06/25/26 12:07:34,18.64,143.71,11.56,10.58,9.27,414.42,17.00,45.30,0.84,1.49,1.50,0.00,0.00,1,12.56,0.00,27.61,1,-27,15,2,0,STAT,60,LAT,LON,W,õ,3604678301
06/25/26 12:08:34,18.64,144.61,10.69,10.54,9.65,414.15,17.00,45.30,0.76,1.55,1.73,0.00,0.00,1,12.56,0.00,30.45,1,-28,16,2,0,STAT,60,LAT,LON,W,õ,3465392249
06/25/26 12:09:34,18.64,145.53,9.78,10.65,8.59,414.05,17.00,45.30,0.88,1.59,1.97,0.00,0.00,1,12.56,0.00,30.93,1,-27,17,2,0,STAT,60,LAT,LON,W,õ,492746109
06/25/26 12:10:37,18.64,148.12,9.55,10.53,8.20,413.93,17.10,45.20,0.90,1.50,1.82,0.00,0.00,1,12.53,0.00,27.71,1,-28,17,1,-1,STAT,60,LAT,LON,W,õ,2860313946
06/25/26 12:11:37,18.64,145.93,11.35,10.87,7.62,413.33,17.10,45.30,0.37,1.32,1.59,0.00,0.00,1,12.53,0.00,29.40,1,-27,15,1,-1,STAT,60,LAT,LON,W,õ,108853277
06/25/26 12:12:37,18.64,150.69,9.78,11.09,7.56,413.12,17.10,45.30,0.27,1.20,1.39,0.00,0.00,1,12.53,0.00,31.14,1,-29,16,1,0,STAT,60,LAT,LON,W,õ,2673158421
06/25/26 12:13:37,18.64,153.15,11.29,11.30,7.70,413.04,17.10,45.30,0.71,1.58,1.73,0.00,0.00,1,12.53,0.00,29.67,1,-27,16,2,0,STAT,60,LAT,LON,W,õ,208502273
06/25/26 12:14:32,18.64,162.12,10.30,11.45,8.13,413.02,17.10,45.40,0.75,1.71,1.86,0.00,0.00,1,12.53,0.00,29.50,1,-27,16,2,0,STAT,60,LAT,LON,W,õ,559495616
06/25/26 12:15:33,18.64,174.31,9.31,11.86,6.33,413.30,17.10,45.50,0.92,1.88,1.93,0.00,0.00,1,12.53,0.00,26.74,1,-25,16,2,-1,STAT,60,LAT,LON,W,õ,1935968037
06/25/26 12:16:33,18.64,166.27,11.04,10.93,7.01,413.75,17.10,45.40,0.97,1.77,1.78,0.00,0.00,1,12.53,0.00,30.79,1,-25,15,2,-1,STAT,60,LAT,LON,W,õ,648335346
06/25/26 12:17:34,18.64,159.87,10.02,10.97,9.30,413.91,17.10,45.50,0.93,1.23,1.24,0.00,0.00,1,12.53,0.00,30.21,1,-28,16,2,-1,STAT,60,LAT,LON,W,õ,3129876618
06/25/26 12:18:34,18.64,149.30,8.97,10.83,8.69,413.97,17.10,45.50,0.81,1.06,1.06,0.00,0.00,1,12.53,0.00,31.82,1,-27,17,2,-1,STAT,60,LAT,LON,W,õ,53145689
06/25/26 12:19:34,18.64,142.01,10.78,10.24,9.64,413.72,17.10,45.50,0.58,0.81,0.81,0.00,0.00,1,12.53,0.00,27.06,1,-26,16,1,-1,STAT,60,LAT,LON,W,õ,1380153087
06/25/26 12:20:34,18.64,141.69,11.87,10.54,8.63,413.25,17.10,45.60,0.64,0.98,1.15,0.00,0.00,1,12.53,0.00,28.94,1,-26,15,1,-1,STAT,60,LAT,LON,W,õ,4253695970
06/25/26 12:21:33,18.63,141.34,10.28,10.28,8.96,413.09,17.10,45.60,0.82,1.26,1.55,0.00,0.00,1,12.53,0.00,30.21,1,-25,17,2,0,STAT,60,LAT,LON,W,õ,2646761341
06/25/26 12:22:33,18.62,140.44,10.44,11.63,7.19,413.03,17.10,45.60,0.85,1.43,1.59,0.00,0.00,1,12.53,0.00,30.27,1,-25,16,2,-1,STAT,60,LAT,LON,W,õ,1378564892
06/25/26 12:23:33,18.61,148.65,9.95,11.24,6.81,413.01,17.10,45.70,0.57,1.30,1.71,0.00,0.00,1,12.53,0.00,28.11,1,-28,16,2,-1,STAT,60,LAT,LON,W,õ,1449763621
06/25/26 12:24:33,18.61,147.35,9.60,11.19,7.18,413.00,17.10,45.80,0.77,1.46,1.90,0.00,0.00,1,12.53,0.00,28.08,1,-27,16,2,-1,STAT,60,LAT,LON,W,õ,79996955
06/25/26 12:25:34,18.60,148.59,9.06,11.86,6.25,413.16,17.10,45.80,0.95,2.00,2.16,0.00,0.00,1,12.53,0.00,30.13,1,-27,16,2,-1,STAT,60,LAT,LON,W,õ,834873505
06/25/26 12:26:35,18.58,146.43,8.48,11.27,7.59,413.35,17.10,45.90,0.63,1.51,1.56,0.00,0.00,1,12.53,0.00,34.10,1,-26,17,2,-1,STAT,60,LAT,LON,W,õ,3640945963
06/25/26 12:27:35,18.55,145.07,8.31,11.35,7.85,413.12,17.10,45.90,0.86,1.47,1.48,0.00,0.00,1,12.53,0.00,29.02,1,-26,17,1,-1,STAT,60,LAT,LON,W,õ,3438921651
06/25/26 12:28:35,18.54,146.15,11.15,10.88,8.74,413.04,17.10,46.00,0.64,1.23,1.23,0.00,0.00,1,12.53,0.00,29.06,1,-25,15,1,0,STAT,60,LAT,LON,W,õ,2651749872
06/25/26 12:29:35,18.54,145.18,11.59,10.33,7.88,413.02,17.10,46.10,0.45,1.25,1.37,0.00,0.00,1,12.53,0.00,29.27,1,-25,15,1,-1,STAT,60,LAT,LON,W,õ,3400578309
06/25/26 12:30:35,18.54,151.35,11.59,11.82,5.27,413.01,17.10,46.10,0.67,1.26,1.59,0.00,0.00,1,12.53,0.00,30.77,1,-27,15,2,-1,STAT,60,LAT,LON,W,õ,2681926444
06/25/26 12:31:35,18.54,150.57,9.89,11.51,6.96,413.00,17.10,46.30,0.50,1.31,1.53,0.00,0.00,1,12.49,0.00,32.81,1,-26,16,2,-1,STAT,60,LAT,LON,W,õ,1070330382
06/25/26 12:32:36,18.54,148.05,9.89,11.90,6.25,413.00,17.00,46.40,0.41,1.59,1.91,0.00,0.00,1,12.49,0.00,29.12,1,-25,16,2,-1,STAT,60,LAT,LON,W,õ,875085901
06/25/26 12:33:36,18.54,148.60,10.62,11.21,7.74,413.00,17.10,46.40,0.35,1.35,1.47,0.00,0.00,1,12.49,0.00,30.25,1,-26,15,2,-1,STAT,60,LAT,LON,W,õ,775142502
06/25/26 12:34:36,18.54,151.74,11.34,11.78,6.95,413.00,17.00,46.50,0.28,1.09,1.13,0.00,0.00,1,12.49,0.00,30.27,1,-27,15,2,-1,STAT,60,LAT,LON,W,õ,2777420206
06/25/26 12:35:36,18.54,143.36,11.10,11.77,6.86,412.92,17.10,46.50,0.22,1.15,1.23,0.00,0.00,1,12.49,0.00,27.63,1,-24,15,1,-1,STAT,60,LAT,LON,W,õ,3346529618
06/25/26 12:36:36,18.54,146.52,11.66,11.36,7.79,412.47,17.00,46.80,0.07,1.12,1.21,0.00,0.00,1,12.49,0.00,28.15,1,-25,15,2,-1,STAT,60,LAT,LON,W,õ,1062454974
06/25/26 12:37:37,18.54,148.09,9.87,11.28,7.69,412.17,17.00,46.90,0.14,0.95,1.08,0.00,0.00,1,12.49,0.00,29.15,1,-25,15,2,-1,STAT,60,LAT,LON,W,õ,3518136940
06/25/26 12:38:37,18.54,145.31,10.35,11.72,7.04,412.06,17.00,47.00,0.10,0.85,1.22,0.00,0.00,1,12.49,0.00,30.45,1,-25,15,2,-1,STAT,60,LAT,LON,W,õ,1773878769
06/25/26 12:39:37,18.54,148.78,8.58,11.57,8.33,412.02,17.00,47.10,0.14,0.92,1.03,0.00,0.00,1,12.49,0.00,27.26,1,-26,17,1,0,STAT,60,LAT,LON,W,õ,2640018841
06/25/26 12:40:37,18.54,147.31,7.76,12.17,7.44,411.43,17.00,47.20,0.07,0.98,1.01,0.00,0.00,1,12.49,0.00,28.97,1,-26,17,2,-1,STAT,60,LAT,LON,W,õ,2236312852
06/25/26 12:41:37,18.54,144.62,9.07,11.67,8.61,411.15,17.00,47.40,0.02,0.79,0.80,0.00,0.00,1,12.49,0.00,33.02,1,-24,16,2,-1,STAT,60,LAT,LON,W,õ,3127887556
06/25/26 12:42:37,18.54,140.24,8.94,11.35,7.54,411.05,17.00,47.40,0.04,0.79,1.18,0.00,0.00,1,12.49,0.00,29.51,1,-24,16,2,-1,STAT,60,LAT,LON,W,õ,2032111873
06/25/26 12:43:37,18.54,149.84,8.99,11.74,7.79,410.79,17.00,47.50,0.47,1.25,1.37,0.00,0.00,1,12.49,0.00,30.30,1,-27,16,3,0,STAT,60,LAT,LON,W,õ,1745461170
06/25/26 12:44:38,18.53,151.73,8.42,11.21,8.61,410.73,17.00,47.50,0.15,1.19,1.24,0.00,0.00,1,12.49,0.00,33.19,1,-27,16,2,-1,STAT,60,LAT,LON,W,õ,611305786
06/25/26 12:45:38,18.51,145.29,10.43,11.69,6.91,410.91,17.00,47.50,0.20,1.23,1.24,0.00,0.00,1,12.49,0.00,28.35,1,-26,15,2,0,STAT,60,LAT,LON,W,õ,2977351483
06/25/26 12:46:38,18.47,143.37,12.01,11.45,5.77,410.97,17.00,47.50,0.16,1.01,1.02,0.00,0.00,1,12.49,0.00,27.57,1,-25,15,2,-1,STAT,60,LAT,LON,W,õ,2168809452
06/25/26 12:47:40,18.45,147.69,10.90,11.70,6.47,410.99,17.00,47.60,0.06,0.60,0.61,0.00,0.00,1,12.49,0.00,35.02,1,-26,15,1,-1,STAT,60,LAT,LON,W,õ,1663039003
06/25/26 12:48:40,18.44,150.88,10.53,11.66,7.57,410.89,17.00,47.60,0.02,0.72,0.72,0.00,0.00,1,12.49,0.00,30.43,1,-26,15,2,0,STAT,60,LAT,LON,W,õ,2980179503
06/25/26 12:49:40,18.44,151.42,8.59,12.00,6.27,410.42,17.00,47.70,0.01,0.91,0.91,0.00,0.00,1,12.49,0.00,30.51,1,-27,17,2,-1,STAT,60,LAT,LON,W,õ,1031923260
06/25/26 12:50:40,18.44,150.07,8.73,11.30,6.35,410.15,17.00,47.70,0.00,0.65,0.65,0.00,0.00,1,12.49,0.00,30.65,1,-26,17,1,-1,STAT,60,LAT,LON,W,õ,4157435929
06/25/26 12:51:41,18.44,148.10,10.14,10.87,7.18,410.13,17.00,47.80,0.00,1.29,1.29,0.00,0.00,1,12.49,0.00,30.44,1,-26,17,2,-1,STAT,60,LAT,LON,W,õ,689602740
06/25/26 12:52:41,18.44,145.68,10.96,11.91,6.28,410.19,17.00,47.70,0.29,1.40,1.40,0.00,0.00,1,12.49,0.00,31.43,1,-25,15,2,-1,STAT,60,LAT,LON,W,õ,327395365
06/25/26 12:53:41,18.44,151.98,9.94,11.45,6.82,410.07,17.00,47.70,0.17,0.99,0.99,0.00,0.00,1,12.49,0.00,28.86,1,-28,16,2,-1,STAT,60,LAT,LON,W,õ,287108049
06/25/26 12:54:41,18.44,151.82,11.05,11.76,7.30,410.11,17.00,47.80,0.07,0.45,0.63,0.00,0.00,1,12.49,0.00,30.05,1,-27,14,2,-1,STAT,60,LAT,LON,W,õ,1052892065
06/25/26 12:55:41,18.44,157.05,10.26,12.02,7.16,410.69,17.00,47.90,0.02,0.86,1.13,0.00,0.00,1,12.45,0.00,29.47,1,-27,14,2,-1,STAT,60,LAT,LON,W,õ,1585228049
06/25/26 12:56:37,18.44,150.17,10.91,12.34,6.42,410.88,16.90,48.10,0.22,1.30,1.38,0.00,0.00,1,12.45,0.00,29.07,1,-25,14,2,-1,STAT,60,LAT,LON,W,õ,2316087083
06/25/26 12:57:37,18.44,148.99,11.83,11.46,7.18,410.96,16.90,48.10,0.30,1.48,1.65,0.00,0.00,1,12.45,0.00,37.66,1,-26,15,2,-1,STAT,60,LAT,LON,W,õ,2924170480
06/25/26 12:58:37,18.44,157.35,11.69,11.89,7.68,410.87,16.90,48.10,0.10,1.36,1.48,0.00,0.00,1,12.45,0.00,30.55,1,-26,15,3,-1,STAT,60,LAT,LON,W,õ,957498154
06/25/26 12:59:37,18.44,159.63,9.84,11.93,7.28,410.31,16.90,48.00,0.28,1.10,1.71,0.00,0.00,1,12.45,0.00,30.08,1,-27,15,2,-1,STAT,60,LAT,LON,W,õ,3907389976
06/25/26 13:00:37,18.44,158.25,10.34,12.03,6.68,410.11,16.90,48.00,0.13,0.90,1.40,0.00,0.00,1,12.45,0.00,30.53,1,-26,16,2,-1,STAT,60,LAT,LON,W,õ,3558801332
06/25/26 13:01:38,18.44,157.45,11.08,11.34,6.08,410.19,17.00,47.80,0.24,0.79,0.97,0.00,0.00,1,12.45,0.00,31.56,1,-26,16,2,0,STAT,60,LAT,LON,W,õ,1451024310
06/25/26 13:02:38,18.43,157.37,9.99,11.17,7.44,410.28,17.00,47.70,0.23,0.76,0.82,0.00,0.00,1,12.45,0.00,28.96,1,-27,15,2,0,STAT,60,LAT,LON,W,õ,3163372509
06/25/26 13:03:38,18.42,159.07,10.69,11.71,6.37,410.72,17.00,47.80,0.60,1.65,1.88,0.00,0.00,1,12.45,0.00,29.16,1,-27,15,1,-1,STAT,60,LAT,LON,W,õ,1929746236
06/25/26 13:04:38,18.41,154.01,13.57,11.43,5.95,410.90,17.00,47.70,0.26,1.60,1.86,0.00,0.00,1,12.45,0.00,30.38,1,-26,14,2,-1,STAT,60,LAT,LON,W,õ,677990110
06/25/26 13:05:38,18.38,154.36,12.23,11.78,5.45,410.96,17.00,47.80,0.44,1.61,1.74,0.00,0.00,1,12.45,0.00,32.90,1,-26,15,2,-1,STAT,60,LAT,LON,W,õ,30710222
06/25/26 13:06:38,18.36,155.61,12.14,11.38,6.60,410.99,17.00,47.80,0.49,1.35,1.39,0.00,0.00,1,12.45,0.00,28.59,1,-26,15,2,-1,STAT,60,LAT,LON,W,õ,2012321872
06/25/26 13:07:39,18.35,157.32,10.92,11.55,7.27,411.00,17.00,47.70,0.39,1.10,1.41,0.00,0.00,1,12.45,0.00,30.06,1,-25,15,2,-1,STAT,60,LAT,LON,W,õ,3594238878
06/25/26 13:08:39,18.34,166.84,10.41,11.54,7.05,411.00,17.00,47.70,0.40,1.21,1.65,0.00,0.00,1,12.45,0.00,31.05,1,-27,15,2,-2,STAT,60,LAT,LON,W,õ,2419213996
06/25/26 13:09:39,18.34,159.64,12.68,11.50,6.17,411.00,17.00,47.70,0.63,1.53,1.68,0.00,0.00,1,12.45,0.00,31.21,1,-25,15,2,-1,STAT,60,LAT,LON,W,õ,1498358091
06/25/26 13:10:39,18.34,159.77,11.42,11.63,5.04,411.00,17.10,47.60,0.72,1.52,1.74,0.00,0.00,1,12.45,0.00,28.33,1,-26,15,2,-1,STAT,60,LAT,LON,W,õ,2341051524
06/25/26 13:11:39,18.34,154.58,11.50,11.48,5.94,411.00,17.10,47.50,0.46,1.15,1.48,0.00,0.00,1,12.45,0.00,28.90,1,-24,15,2,-1,STAT,60,LAT,LON,W,õ,2688976994
06/25/26 13:12:39,18.34,154.75,10.68,11.11,7.20,411.00,17.10,47.60,0.81,1.67,1.97,0.00,0.00,1,12.42,0.00,30.73,1,-24,15,2,-1,STAT,60,LAT,LON,W,õ,1513094306
06/25/26 13:13:40,18.34,160.48,9.87,10.80,7.87,411.00,17.10,47.50,0.95,2.22,2.33,0.00,0.00,1,12.45,0.00,28.34,1,-26,16,2,-1,STAT,60,LAT,LON,W,õ,2284828044
06/25/26 13:14:40,18.34,157.73,11.09,10.28,7.10,411.00,17.10,47.40,0.81,1.69,1.72,0.00,0.00,1,12.45,0.00,27.19,1,-26,16,2,-2,STAT,60,LAT,LON,W,õ,399487927
06/25/26 13:15:40,18.35,158.72,10.83,10.83,6.81,411.00,17.10,47.40,0.91,1.77,1.79,0.00,0.00,1,12.45,0.00,27.97,1,-27,17,2,-1,STAT,60,LAT,LON,W,õ,1091578990
06/25/26 13:16:40,18.36,152.39,12.20,11.40,6.44,411.00,17.10,47.40,0.84,1.39,1.46,0.00,0.00,1,12.45,0.00,28.88,1,-24,15,1,-1,STAT,60,LAT,LON,W,õ,1596123161
06/25/26 13:17:40,18.38,153.41,12.24,12.12,5.77,410.61,17.10,47.70,0.93,1.58,1.60,0.00,0.00,1,12.42,0.00,28.53,1,-24,14,1,-1,STAT,60,LAT,LON,W,õ,240770930
06/25/26 13:18:42,18.40,157.05,11.29,11.85,5.55,411.41,17.10,47.70,1.47,2.18,2.45,0.00,0.00,1,12.45,0.00,30.16,1,-25,15,1,-1,STAT,60,LAT,LON,W,õ,2396133898
06/25/26 13:19:42,18.41,161.84,11.87,12.25,4.67,411.79,17.20,47.90,1.92,2.98,3.11,0.00,0.00,1,12.42,0.00,30.80,1,-26,14,1,-2,STAT,60,LAT,LON,W,õ,3744319818
06/25/26 13:20:42,18.42,160.64,10.46,11.72,5.33,411.93,17.20,48.10,2.53,4.19,4.35,0.00,0.00,1,12.42,0.00,26.97,1,-24,16,1,-1,STAT,60,LAT,LON,W,õ,3583758774
06/25/26 13:21:42,18.43,163.89,8.40,11.84,4.97,411.97,17.20,47.90,1.85,3.07,3.12,0.00,0.00,1,12.42,0.00,30.91,1,-25,18,1,-1,STAT,60,LAT,LON,W,õ,2635144286
06/25/26 13:22:42,18.44,163.65,8.48,12.23,5.50,411.99,17.20,48.00,1.11,1.88,2.09,0.00,0.00,1,12.42,0.00,31.25,1,-25,17,1,-1,STAT,60,LAT,LON,W,õ,2416678407
06/25/26 13:23:41,18.44,164.07,8.16,12.25,5.99,412.00,17.20,48.20,0.57,1.54,1.61,0.00,0.00,1,12.42,0.00,31.03,1,-24,16,1,-1,STAT,60,LAT,LON,W,õ,932348291
06/25/26 13:24:42,18.44,171.67,12.85,11.71,5.04,412.46,17.20,48.20,1.22,2.26,2.28,0.00,0.00,1,12.42,0.00,27.75,1,-26,14,1,-2,STAT,60,LAT,LON,W,õ,2657958273
06/25/26 13:25:42,18.44,167.29,11.01,12.19,5.19,412.81,17.20,48.10,0.91,2.03,2.03,0.00,0.00,1,12.42,0.00,30.32,1,-25,15,2,-2,STAT,60,LAT,LON,W,õ,881329693
06/25/26 13:26:42,18.44,174.22,11.58,11.64,5.57,412.93,17.20,48.10,0.58,1.50,1.51,0.00,0.00,1,12.42,0.00,32.97,1,-27,14,1,-2,STAT,60,LAT,LON,W,õ,3605782778
06/25/26 13:27:42,18.44,173.89,11.48,11.68,4.88,412.98,17.20,48.10,0.30,1.01,1.01,0.00,0.00,1,12.42,0.00,34.02,1,-27,15,1,-1,STAT,60,LAT,LON,W,õ,3305697041
06/25/26 13:28:42,18.44,172.07,10.09,12.30,4.94,412.99,17.30,48.20,0.39,1.32,1.78,0.00,0.00,1,12.42,0.00,30.84,1,-26,15,2,-1,STAT,60,LAT,LON,W,õ,243429904
06/25/26 13:29:42,18.44,177.28,10.43,11.54,5.32,413.00,17.30,48.30,0.38,1.34,1.48,0.00,0.00,1,12.42,0.00,30.81,1,-26,15,1,-1,STAT,60,LAT,LON,W,õ,1308900685
06/25/26 13:30:42,18.44,174.12,12.09,11.84,7.14,412.50,17.30,48.30,0.49,1.20,1.25,0.00,0.00,1,12.42,0.00,32.24,1,-26,14,1,-1,STAT,60,LAT,LON,W,õ,3925799569
06/25/26 13:31:43,18.44,176.83,9.08,12.18,5.89,412.53,17.30,48.40,0.88,1.83,1.84,0.00,0.00,1,12.42,0.00,29.32,1,-25,16,1,-1,STAT,60,LAT,LON,W,õ,1117458485
06/25/26 13:32:43,18.44,182.04,9.05,11.73,6.21,413.13,17.30,48.50,0.63,1.92,2.04,0.00,0.00,1,12.42,0.00,28.32,1,-26,16,1,-1,STAT,60,LAT,LON,W,õ,3795253726
06/25/26 13:33:43,18.44,187.66,10.45,11.95,5.83,413.04,17.30,48.60,0.35,1.32,1.36,0.00,0.00,1,12.42,0.00,34.03,1,-28,15,1,-1,STAT,60,LAT,LON,W,õ,184521087
06/25/26 13:34:43,18.44,186.35,8.64,12.65,5.57,413.52,17.30,48.70,0.17,0.98,0.99,0.00,0.00,1,12.42,0.00,32.15,1,-26,15,1,-2,STAT,60,LAT,LON,W,õ,1556778032
06/25/26 13:35:43,18.44,176.57,11.31,12.24,6.02,413.26,17.20,48.70,0.06,0.76,0.76,0.00,0.00,1,12.42,0.00,27.95,1,-24,14,2,-2,STAT,60,LAT,LON,W,õ,986304135
06/25/26 13:36:43,18.44,176.58,12.05,12.30,5.41,413.25,17.30,48.60,0.29,0.70,0.70,0.00,0.00,1,12.42,0.00,28.56,1,-25,14,1,-1,STAT,60,LAT,LON,W,õ,3366680605
06/25/26 13:37:43,18.44,175.31,10.53,11.65,6.25,413.09,17.30,48.80,0.32,1.08,1.13,0.00,0.00,1,12.42,0.00,29.82,1,-24,16,1,-1,STAT,60,LAT,LON,W,õ,2483623804
06/25/26 13:38:45,18.44,177.35,10.31,11.49,7.32,413.03,17.30,48.70,0.11,1.01,1.02,0.00,0.00,1,12.38,0.00,37.57,1,-24,15,1,-1,STAT,60,LAT,LON,W,õ,3920105997
06/25/26 13:39:45,18.44,179.79,10.31,12.77,5.63,413.01,17.30,48.80,0.49,0.88,1.12,0.00,0.00,1,12.42,0.00,28.37,1,-25,13,2,-1,STAT,60,LAT,LON,W,õ,1321410299
06/25/26 13:40:45,18.44,187.03,9.45,12.28,6.36,413.00,17.30,48.80,0.17,0.39,0.62,0.00,0.00,1,12.42,0.00,28.80,1,-27,15,2,-1,STAT,60,LAT,LON,W,õ,2993111897
06/25/26 13:41:45,18.44,191.33,9.59,11.64,6.78,412.39,17.20,48.70,0.48,0.93,1.65,0.00,0.00,1,12.42,0.00,29.78,1,-28,15,1,-2,STAT,60,LAT,LON,W,õ,2090224029
06/25/26 13:42:46,18.44,183.73,11.50,11.51,6.13,412.14,17.20,48.80,0.27,0.94,1.18,0.00,0.00,1,12.38,0.00,32.24,1,-26,14,1,-2,STAT,60,LAT,LON,W,õ,222661288
06/25/26 13:43:45,18.44,178.81,11.02,11.46,6.16,412.05,17.20,48.80,0.08,0.71,0.79,0.00,0.00,1,12.38,0.00,29.82,1,-24,15,2,-2,STAT,60,LAT,LON,W,õ,794016683
06/25/26 13:44:45,18.44,181.28,10.06,11.50,5.93,412.02,17.20,48.70,0.39,1.14,1.19,0.00,0.00,1,12.38,0.00,31.69,1,-26,16,1,-1,STAT,60,LAT,LON,W,õ,1045863240
06/25/26 13:45:45,18.44,178.41,10.36,11.41,7.33,412.01,17.20,48.70,0.16,1.05,1.24,0.00,0.00,1,12.38,0.00,31.77,1,-25,15,2,-1,STAT,60,LAT,LON,W,õ,3955179364
06/25/26 13:46:46,18.44,175.61,11.90,11.23,6.87,412.00,17.20,48.90,0.17,1.07,1.14,0.00,0.00,1,12.38,0.00,28.21,1,-23,14,2,-1,STAT,60,LAT,LON,W,õ,31184979
06/25/26 13:47:46,18.44,179.07,11.91,10.75,5.56,412.00,17.20,48.90,0.28,0.91,0.93,0.00,0.00,1,12.38,0.00,29.49,1,-25,15,1,-2,STAT,60,LAT,LON,W,õ,1635566545
06/25/26 13:48:46,18.44,178.88,11.59,11.30,6.72,412.00,17.20,48.90,0.19,0.74,0.75,0.00,0.00,1,12.38,0.00,29.35,1,-26,15,1,-1,STAT,60,LAT,LON,W,õ,269745491
06/25/26 13:49:41,18.44,176.94,9.23,11.69,6.81,412.00,17.20,49.00,0.07,0.66,1.03,0.00,0.00,1,12.38,0.60,35.40,1,-25,17,2,-1,STAT,60,LAT,LON,W,õ,356426513
06/25/26 13:50:41,18.44,211.56,10.18,11.51,5.73,412.00,17.20,49.10,0.02,0.44,0.57,0.00,0.00,1,12.38,1.11,32.30,1,-27,16,1,-1,STAT,60,LAT,LON,W,õ,1106973158
06/25/26 13:51:41,18.44,219.41,10.47,11.24,6.05,412.06,17.20,49.10,0.01,0.57,0.61,0.00,0.00,1,12.38,2.21,29.59,1,-26,16,0,-1,STAT,60,LAT,LON,W,õ,3529413592
06/25/26 13:52:42,18.44,213.34,11.22,11.47,6.24,412.54,17.20,49.20,0.00,0.60,0.63,0.00,0.00,1,12.38,2.94,30.74,1,-26,15,0,-1,STAT,60,LAT,LON,W,õ,201080760
06/25/26 13:53:42,18.44,192.80,8.34,11.44,6.97,412.84,17.20,49.00,0.32,1.39,1.40,0.00,0.00,1,12.38,3.14,28.92,1,-25,17,0,-1,STAT,60,LAT,LON,W,õ,1223360616
06/25/26 13:54:42,18.44,186.19,8.76,11.39,5.58,412.88,17.30,48.90,0.10,0.93,1.18,0.00,0.00,1,12.38,3.20,34.52,1,-26,16,1,-1,STAT,60,LAT,LON,W,õ,1528736125
06/25/26 13:55:42,18.44,181.36,9.55,11.30,5.68,412.31,17.20,48.80,0.14,0.71,0.86,0.00,0.00,1,12.38,3.22,30.33,1,-25,15,2,-2,STAT,60,LAT,LON,W,õ,242116150
06/25/26 13:56:42,18.44,177.98,10.66,11.00,6.76,412.11,17.30,48.80,0.26,0.86,1.01,0.00,0.00,1,12.38,3.22,31.95,1,-25,14,1,-1,STAT,60,LAT,LON,W,õ,3488057701
06/25/26 13:57:42,18.44,182.34,11.01,11.38,5.70,412.04,17.30,48.90,0.09,0.67,0.78,0.00,0.00,1,12.38,3.23,29.47,1,-26,15,1,-1,STAT,60,LAT,LON,W,õ,2698524743
06/25/26 13:58:42,18.44,180.19,10.68,11.80,5.56,412.01,17.30,49.00,0.22,0.60,0.84,0.00,0.00,1,12.38,3.40,28.29,1,-25,15,2,-2,STAT,60,LAT,LON,W,õ,1473774120
06/25/26 13:59:43,18.44,181.20,9.72,11.12,6.45,412.00,17.30,49.00,0.07,0.40,0.50,0.00,0.00,1,12.38,4.96,36.77,1,-26,15,1,-2,STAT,60,LAT,LON,W,õ,2676025957
06/25/26 14:00:44,18.44,177.22,10.05,11.10,6.44,411.65,17.30,48.90,0.02,0.82,0.91,0.00,0.00,1,12.38,4.78,33.85,1,-25,16,1,-2,STAT,60,LAT,LON,W,õ,724370970
06/25/26 14:01:44,18.44,171.99,13.07,10.70,7.31,411.23,17.30,49.00,0.26,0.94,1.11,0.00,0.00,1,12.38,5.77,29.58,1,-25,13,1,-2,STAT,60,LAT,LON,W,õ,3116145999
06/25/26 14:02:44,18.44,172.54,11.82,11.26,7.23,411.01,17.20,49.10,0.27,0.83,0.89,0.00,0.00,1,12.38,6.26,30.08,1,-25,14,1,-2,STAT,60,LAT,LON,W,õ,1656137190
