DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,278,52,2,-25,6,0,0.00000,0.00000,0,CRC
07/22/26 22:27:55,33.26,189.26,5.34,5.19,37.34,420.05,33.10,27.20,19.60,32.83,36.13,0.00,0.00,1,12.88,116.10,26.94,1,53,107,10,3,STAT,60,LAT,LON,W,ÿÿ,939209856
07/22/26 22:28:55,33.27,188.14,3.10,6.24,37.27,420.02,33.20,27.30,19.51,31.79,34.28,0.00,0.00,1,12.88,116.23,27.42,1,57,107,10,4,STAT,60,LAT,LON,W,ÿÿ,3350219923
07/22/26 22:29:55,33.27,192.84,5.34,5.54,35.46,420.01,33.20,27.10,19.17,31.18,33.25,0.00,0.00,1,12.88,116.98,28.63,1,60,106,9,3,STAT,60,LAT,LON,W,ÿÿ,2496907833
07/22/26 22:30:55,33.33,211.36,4.99,5.22,36.26,420.00,33.30,27.00,19.65,31.42,33.82,0.00,0.00,1,12.88,118.03,23.81,1,65,108,10,3,STAT,60,LAT,LON,W,ÿÿ,3142169809
07/22/26 22:31:55,33.37,221.47,3.67,4.82,37.84,419.50,33.30,27.00,20.00,32.50,35.23,0.00,0.00,1,12.88,118.67,33.01,1,74,110,10,4,STAT,60,LAT,LON,W,ÿÿ,937164667
07/22/26 22:32:56,33.38,215.06,5.53,4.19,37.45,419.53,33.30,26.90,19.41,31.14,33.11,0.00,0.00,1,12.88,118.66,30.58,1,84,109,10,4,STAT,60,LAT,LON,W,ÿÿ,277246880
07/22/26 22:33:56,33.40,204.81,5.96,4.58,37.63,419.19,33.30,26.90,19.77,32.10,35.85,0.00,0.00,1,12.88,118.97,29.66,1,86,107,9,3,STAT,60,LAT,LON,W,ÿÿ,3895428453
07/22/26 22:34:56,33.46,205.51,6.87,4.04,37.71,419.07,33.40,26.70,19.72,32.19,35.24,0.00,0.00,1,12.88,119.57,29.23,1,82,109,9,3,STAT,60,LAT,LON,W,ÿÿ,1382878323
07/22/26 22:35:56,33.48,193.98,4.80,5.34,36.81,419.02,33.40,26.80,19.67,32.35,34.97,0.00,0.00,1,12.88,119.52,27.29,1,81,109,10,4,STAT,60,LAT,LON,W,ÿÿ,27198448
07/22/26 22:36:56,33.49,198.83,5.33,4.48,36.50,418.75,33.50,26.60,19.62,32.67,35.43,0.00,0.00,1,12.88,118.92,38.47,1,76,110,10,4,STAT,60,LAT,LON,W,ÿÿ,3842730283
07/22/26 22:37:56,33.54,194.86,4.17,4.36,36.86,418.41,33.50,26.50,19.40,32.08,34.49,0.00,0.00,1,12.88,118.70,30.80,1,72,111,10,4,STAT,60,LAT,LON,W,ÿÿ,1477905692
07/22/26 22:38:57,33.58,197.82,6.45,3.48,37.66,418.21,33.50,26.30,19.40,31.73,34.63,0.00,0.00,1,12.88,117.07,30.27,1,67,110,9,3,STAT,60,LAT,LON,W,ÿÿ,1542422343
07/22/26 22:39:57,33.59,191.71,6.86,3.35,38.36,418.08,33.50,26.50,19.45,32.33,35.05,0.00,0.00,1,12.88,116.40,29.52,1,69,110,9,4,STAT,60,LAT,LON,W,ÿÿ,158978681
07/22/26 22:40:57,33.60,184.54,7.53,3.89,39.41,417.67,33.50,26.40,19.84,32.98,35.82,0.00,0.00,1,12.88,116.07,25.89,1,72,109,11,4,STAT,60,LAT,LON,W,ÿÿ,2565807192
07/22/26 22:41:57,33.64,202.50,4.21,4.74,37.44,417.88,33.50,26.40,19.55,32.02,34.54,0.00,0.00,1,12.85,115.60,34.17,1,73,110,11,4,STAT,60,LAT,LON,W,ÿÿ,3152535441
07/22/26 22:42:57,33.69,203.35,8.02,4.85,37.67,417.96,33.60,26.40,19.58,32.39,35.22,0.00,0.00,1,12.88,115.68,31.24,1,75,109,11,4,STAT,60,LAT,LON,W,ÿÿ,3672353662
07/22/26 22:43:57,33.70,191.97,4.86,5.02,37.90,417.99,33.60,26.20,19.35,32.47,35.72,0.00,0.00,1,12.88,116.00,29.45,1,74,110,10,4,STAT,60,LAT,LON,W,ÿÿ,2648471997
07/22/26 22:44:57,33.71,186.01,8.88,4.27,37.87,418.25,33.70,26.10,19.55,32.39,35.30,0.00,0.00,1,12.88,116.13,27.07,1,71,110,10,4,STAT,60,LAT,LON,W,ÿÿ,1930668338
07/22/26 22:45:58,33.71,182.07,6.00,5.26,37.75,418.09,33.70,26.20,19.43,32.17,34.70,0.00,0.00,1,12.88,117.06,26.42,1,75,111,11,5,STAT,60,LAT,LON,W,ÿÿ,3275716646
07/22/26 22:46:59,33.76,171.03,6.28,5.32,36.64,417.96,33.70,25.90,19.12,31.56,33.54,0.00,0.00,1,12.88,118.71,27.66,1,78,110,10,4,STAT,60,LAT,LON,W,ÿÿ,204213745
07/22/26 22:48:00,33.80,171.20,5.35,4.24,38.04,417.99,33.80,25.90,18.36,31.16,33.10,0.00,0.00,1,12.88,120.53,28.85,1,69,112,9,4,STAT,60,LAT,LON,W,ÿÿ,990045412
07/22/26 22:49:00,33.81,163.43,4.45,4.27,36.45,418.00,33.90,26.00,18.71,31.11,33.20,0.00,0.00,1,12.88,121.74,27.95,1,61,113,10,5,STAT,60,LAT,LON,W,ÿÿ,2025524653
07/22/26 22:50:00,33.82,168.37,5.32,3.52,38.05,418.08,33.90,25.80,19.59,32.76,35.92,0.00,0.00,1,12.88,122.34,27.43,1,55,113,10,4,STAT,60,LAT,LON,W,ÿÿ,728047491
07/22/26 22:51:00,33.84,164.52,2.24,4.77,38.12,419.63,33.90,26.00,19.33,32.22,34.66,0.00,0.00,1,12.85,123.77,28.33,1,52,113,10,5,STAT,60,LAT,LON,W,ÿÿ,2148350426
07/22/26 22:52:00,33.90,161.22,3.04,4.79,37.96,420.52,34.10,25.80,18.87,31.16,32.81,0.00,0.00,1,12.88,124.96,29.01,1,52,114,9,5,STAT,60,LAT,LON,W,ÿÿ,1928186584
07/22/26 22:53:01,33.92,168.76,5.27,4.21,37.80,421.95,34.10,25.50,19.17,31.49,33.99,0.00,0.00,1,12.88,124.88,31.41,1,50,114,11,5,STAT,60,LAT,LON,W,ÿÿ,238361361
07/22/26 22:54:01,33.93,172.48,6.21,4.38,39.41,421.19,34.20,25.30,19.15,30.67,32.86,0.00,0.00,1,12.88,125.25,28.53,1,54,115,11,5,STAT,60,LAT,LON,W,ÿÿ,3932215126
07/22/26 22:55:01,33.95,177.06,4.93,3.73,40.31,419.96,34.20,25.20,19.34,31.28,33.23,0.00,0.00,1,12.88,125.65,27.07,1,53,113,11,5,STAT,60,LAT,LON,W,ÿÿ,1466253149
07/22/26 22:56:01,34.01,175.00,4.32,4.79,38.02,418.40,34.30,25.50,18.64,30.96,32.63,0.00,0.00,1,12.85,126.00,27.81,1,55,115,11,4,STAT,60,LAT,LON,W,ÿÿ,2510017244
07/22/26 22:57:01,34.03,182.07,6.45,4.90,38.02,417.49,34.20,25.40,19.21,31.78,33.74,0.00,0.00,1,12.88,126.88,31.54,1,55,113,11,5,STAT,60,LAT,LON,W,ÿÿ,409287281
07/22/26 22:58:01,34.04,176.19,4.88,5.38,38.95,417.17,34.20,25.40,18.73,30.78,32.15,0.00,0.00,1,12.88,126.80,30.87,1,60,114,9,5,STAT,60,LAT,LON,W,ÿÿ,1758140591
07/22/26 22:59:01,34.06,184.60,4.15,4.94,38.66,417.60,34.20,25.60,19.28,31.36,34.10,0.00,0.00,1,12.88,127.95,28.17,1,67,115,11,4,STAT,60,LAT,LON,W,ÿÿ,2519241201
07/22/26 23:00:01,34.11,195.77,3.99,4.51,40.40,417.86,34.20,25.60,19.36,32.05,34.73,0.00,0.00,1,12.88,128.08,26.48,1,73,116,11,4,STAT,60,LAT,LON,W,ÿÿ,3009713730
07/22/26 23:01:01,34.14,205.63,4.62,4.24,40.96,417.62,34.20,25.50,19.37,32.04,34.35,0.00,0.00,1,12.88,128.46,25.26,1,76,116,11,4,STAT,60,LAT,LON,W,ÿÿ,3441618961
07/22/26 23:02:01,34.15,186.38,2.62,3.77,41.79,417.22,34.10,25.50,19.25,32.44,35.01,0.00,0.00,1,12.88,128.87,26.70,1,74,117,11,5,STAT,60,LAT,LON,W,ÿÿ,342353364
07/22/26 23:03:03,34.16,171.44,2.80,2.95,42.99,416.85,34.10,25.30,19.11,31.59,33.78,0.00,0.00,1,12.88,129.25,29.41,1,69,116,10,5,STAT,60,LAT,LON,W,ÿÿ,3138535524
07/22/26 23:04:03,34.22,163.22,3.51,2.84,42.96,416.49,34.10,25.20,19.23,31.75,34.05,0.00,0.00,1,12.88,129.09,30.64,1,60,116,11,5,STAT,60,LAT,LON,W,ÿÿ,2866325064
07/22/26 23:04:58,34.25,156.05,4.22,3.65,41.80,416.19,34.00,25.30,19.51,31.26,32.78,0.00,0.00,1,12.88,129.38,26.17,1,59,116,11,5,STAT,60,LAT,LON,W,ÿÿ,1672264852
07/22/26 23:05:58,34.26,150.54,2.56,3.52,42.44,416.07,33.90,25.50,19.12,31.30,33.04,0.00,0.00,1,12.88,129.43,31.32,1,60,118,11,5,STAT,60,LAT,LON,W,ÿÿ,2316358221
07/22/26 23:06:58,34.26,171.93,2.67,2.99,43.22,416.08,33.90,25.30,19.41,31.68,33.90,0.00,0.00,1,12.88,129.57,27.89,1,56,117,11,5,STAT,60,LAT,LON,W,ÿÿ,1986110966
07/22/26 23:07:58,34.29,165.08,3.58,2.80,44.09,416.03,33.90,25.30,19.28,31.24,32.97,0.00,0.00,1,12.85,129.74,41.28,1,54,118,11,5,STAT,60,LAT,LON,W,ÿÿ,2142877937
07/22/26 23:08:58,34.34,150.53,3.32,2.90,44.08,416.01,33.90,25.30,19.35,30.97,32.28,0.00,0.00,1,12.88,130.83,31.23,1,60,119,11,6,STAT,60,LAT,LON,W,ÿÿ,769438371
07/22/26 23:09:58,34.36,161.00,3.49,2.13,44.75,416.00,34.00,25.20,19.06,31.73,34.61,0.00,0.00,1,12.88,131.38,30.98,1,51,119,10,6,STAT,60,LAT,LON,W,ÿÿ,2296621181
07/22/26 23:10:59,34.37,148.67,2.66,2.39,43.66,416.00,34.00,25.20,18.43,31.75,34.75,0.00,0.00,1,12.88,131.32,28.57,1,49,119,11,5,STAT,60,LAT,LON,W,ÿÿ,442863397
07/22/26 23:11:59,34.39,153.50,6.30,2.17,42.55,416.21,34.10,25.00,18.94,32.02,34.58,0.00,0.00,1,12.88,131.59,31.43,1,46,120,11,5,STAT,60,LAT,LON,W,ÿÿ,3195293252
07/22/26 23:12:59,34.45,172.44,4.17,2.45,40.50,416.42,34.20,24.80,19.11,31.93,34.49,0.00,0.00,1,12.88,131.49,34.03,1,40,121,12,4,STAT,60,LAT,LON,W,ÿÿ,1436887143
07/22/26 23:13:59,34.47,165.27,6.53,2.15,40.85,416.15,34.30,24.50,18.80,29.63,30.75,0.00,0.00,1,12.88,129.82,31.92,1,31,121,11,5,STAT,60,LAT,LON,W,ÿÿ,587385363
07/22/26 23:14:59,34.49,150.75,2.72,1.85,42.88,415.81,34.40,24.30,18.48,29.90,31.32,0.00,0.00,1,12.88,126.54,29.93,1,24,123,11,5,STAT,60,LAT,LON,W,ÿÿ,1884980588
07/22/26 23:15:59,34.55,124.18,4.57,0.63,41.77,415.58,34.50,24.30,17.98,29.20,30.24,0.00,0.00,1,12.88,102.68,27.61,1,24,121,11,5,STAT,60,LAT,LON,W,ÿÿ,2454244814
07/22/26 23:16:59,34.58,121.84,5.86,0.50,43.49,415.53,34.40,24.20,18.90,30.27,32.03,0.00,0.00,1,12.88,86.35,23.34,1,16,121,12,5,STAT,60,LAT,LON,W,ÿÿ,3622001922
07/22/26 23:17:59,34.59,106.92,3.79,1.31,42.96,414.92,34.40,24.20,18.02,29.33,30.56,0.00,0.00,1,12.88,91.27,25.07,1,13,122,12,5,STAT,60,LAT,LON,W,ÿÿ,241396938
07/22/26 23:19:00,34.63,100.09,6.05,0.15,41.51,414.29,34.40,23.80,18.78,29.91,30.87,0.00,0.00,1,12.88,94.13,26.98,1,10,122,12,5,STAT,60,LAT,LON,W,ÿÿ,2896173967
07/22/26 23:20:00,34.68,107.40,5.56,0.72,42.00,413.95,34.40,23.80,18.48,28.72,29.77,0.00,0.00,1,12.88,89.44,27.38,1,6,121,13,5,STAT,60,LAT,LON,W,ÿÿ,827753060
07/22/26 23:21:00,34.70,102.73,4.16,1.83,39.53,413.98,34.30,23.90,18.31,28.98,30.89,0.00,0.00,1,12.88,90.05,24.00,1,6,123,12,5,STAT,60,LAT,LON,W,ÿÿ,646936950
07/22/26 23:22:00,34.70,106.13,6.37,1.43,39.33,414.30,34.30,23.90,18.19,28.63,29.81,0.00,0.00,1,12.88,88.70,24.30,1,2,123,12,5,STAT,60,LAT,LON,W,ÿÿ,1439634883
07/22/26 23:23:00,34.71,106.32,3.63,1.49,40.19,414.11,34.40,24.00,17.49,29.01,30.04,0.00,0.00,1,12.88,96.85,23.39,1,1,123,12,5,STAT,60,LAT,LON,W,ÿÿ,3461622678
07/22/26 23:24:00,34.76,87.87,5.54,1.09,40.52,414.65,34.40,24.00,17.43,29.29,30.12,0.00,0.00,1,12.88,105.29,31.37,1,4,124,11,5,STAT,60,LAT,LON,W,ÿÿ,1324250684
07/22/26 23:25:00,34.80,104.76,2.15,2.02,40.75,415.26,34.40,24.00,17.23,29.82,31.13,0.00,0.00,1,12.88,97.02,26.13,1,0,124,12,5,STAT,60,LAT,LON,W,ÿÿ,3999633401
07/22/26 23:26:00,34.81,112.06,8.19,1.41,38.52,416.03,34.40,23.90,17.99,30.14,31.75,0.00,0.00,1,12.88,104.36,25.74,1,-1,123,12,5,STAT,60,LAT,LON,W,ÿÿ,4101203186
07/22/26 23:27:01,34.82,112.30,6.64,1.33,41.31,415.66,34.30,24.00,17.89,29.76,30.79,0.00,0.00,1,12.88,111.45,26.98,1,-3,122,12,5,STAT,60,LAT,LON,W,ÿÿ,1474128687
07/22/26 23:28:01,34.82,88.09,3.20,3.20,39.57,415.23,34.30,24.20,17.56,29.59,30.61,0.00,0.00,1,12.88,109.10,25.95,1,0,123,12,5,STAT,60,LAT,LON,W,ÿÿ,2655206138
07/22/26 23:29:01,34.82,89.23,3.55,3.77,38.74,415.08,34.40,24.30,17.31,29.01,29.71,0.00,0.00,1,12.88,105.59,37.37,1,0,122,13,6,STAT,60,LAT,LON,W,ÿÿ,3500363795
07/22/26 23:30:02,34.88,119.86,4.13,3.10,40.44,415.03,34.30,24.30,17.83,29.68,30.47,0.00,0.00,1,12.88,111.37,28.02,1,-4,124,12,6,STAT,60,LAT,LON,W,ÿÿ,3853529
07/22/26 23:31:02,34.91,131.01,1.36,2.88,41.17,415.01,34.30,24.40,18.07,29.39,29.88,0.00,0.00,1,12.88,119.95,28.67,1,-5,125,12,6,STAT,60,LAT,LON,W,ÿÿ,2964874419
07/22/26 23:32:02,34.92,138.23,1.20,2.75,40.97,415.55,34.30,24.50,17.71,30.14,31.38,0.00,0.00,1,12.88,122.83,26.04,1,-6,125,12,6,STAT,60,LAT,LON,W,ÿÿ,1823107270
07/22/26 23:33:02,34.93,151.54,2.89,2.87,41.71,415.84,34.20,24.60,17.90,30.70,33.26,0.00,0.00,1,12.88,121.44,25.77,1,-9,126,12,6,STAT,60,LAT,LON,W,ÿÿ,3883895841
07/22/26 23:34:04,34.94,142.00,1.04,3.72,41.41,415.94,34.30,24.90,18.13,30.53,32.59,0.00,0.00,1,12.88,121.93,32.83,1,-9,125,12,6,STAT,60,LAT,LON,W,ÿÿ,1321503090
07/22/26 23:35:04,34.99,148.12,2.62,2.80,41.30,415.98,34.30,24.80,17.24,30.00,31.20,0.00,0.00,1,12.88,122.40,28.49,1,-8,125,12,6,STAT,60,LAT,LON,W,ÿÿ,3321808013
07/22/26 23:36:04,35.02,151.53,1.03,2.79,40.91,415.99,34.40,24.90,17.24,29.76,31.25,0.00,0.00,1,12.88,122.53,29.13,1,-9,126,13,6,STAT,60,LAT,LON,W,ÿÿ,3154664781
07/22/26 23:37:04,35.04,165.13,0.34,1.68,41.21,416.00,34.50,24.70,17.18,29.31,30.56,0.00,0.00,1,12.88,122.69,28.87,1,-11,128,13,6,STAT,60,LAT,LON,W,ÿÿ,1442799773
07/22/26 23:38:04,35.04,176.34,2.22,2.16,41.96,416.00,34.60,24.70,17.63,29.99,31.50,0.00,0.00,1,12.88,122.61,26.82,1,-11,129,11,5,STAT,60,LAT,LON,W,ÿÿ,741795897
07/22/26 23:39:04,35.08,188.87,3.18,2.91,41.13,415.73,34.70,24.60,18.29,30.21,31.59,0.00,0.00,1,12.88,122.59,40.40,1,-14,127,11,6,STAT,60,LAT,LON,W,ÿÿ,409736763
07/22/26 23:40:04,35.13,173.40,1.60,2.68,41.62,415.26,34.80,24.50,19.18,31.20,33.24,0.00,0.00,1,12.88,123.04,30.23,1,-12,128,12,5,STAT,60,LAT,LON,W,ÿÿ,2738372987
07/22/26 23:41:04,35.15,167.33,3.40,0.97,43.37,415.09,34.70,24.40,18.79,30.38,32.16,0.00,0.00,1,12.88,124.66,29.27,1,-13,127,12,6,STAT,60,LAT,LON,W,ÿÿ,129604558
07/22/26 23:42:04,35.15,150.81,3.15,1.63,42.96,415.03,34.70,24.40,18.94,31.41,33.47,0.00,0.00,1,12.88,125.48,25.98,1,-12,127,13,6,STAT,60,LAT,LON,W,ÿÿ,1944083358
07/22/26 23:43:04,35.15,140.42,1.68,1.93,44.26,414.40,34.70,24.70,18.70,30.72,31.99,0.00,0.00,1,12.88,125.71,27.82,1,-10,126,13,6,STAT,60,LAT,LON,W,ÿÿ,2817016143
07/22/26 23:44:05,35.17,152.23,1.82,2.14,44.19,414.14,34.70,24.70,18.91,30.41,32.07,0.00,0.00,1,12.88,125.78,35.92,1,-11,127,14,6,STAT,60,LAT,LON,W,ÿÿ,2755298843
07/22/26 23:45:05,35.22,173.93,0.07,3.28,43.76,414.59,34.60,24.80,18.78,31.74,34.23,0.00,0.00,1,12.88,125.80,28.95,1,-14,127,13,6,STAT,60,LAT,LON,W,ÿÿ,649441249
07/22/26 23:46:05,35.25,184.61,1.95,2.99,44.47,414.21,34.50,24.70,19.40,31.59,33.61,0.00,0.00,1,12.88,125.80,30.57,1,-16,127,13,7,STAT,60,LAT,LON,W,ÿÿ,485767132
07/22/26 23:47:05,35.26,176.24,1.00,3.27,43.45,414.07,34.50,24.90,18.04,30.33,32.26,0.00,0.00,1,12.88,125.81,26.49,1,-15,127,13,7,STAT,60,LAT,LON,W,ÿÿ,780960009
07/22/26 23:48:05,35.27,184.89,0.48,3.27,44.48,414.03,34.40,25.10,18.50,29.44,30.92,0.00,0.00,1,12.88,126.13,27.62,1,-18,125,13,7,STAT,60,LAT,LON,W,ÿÿ,3465690880
07/22/26 23:49:06,35.27,183.91,-0.52,3.09,45.96,414.01,34.40,25.20,19.01,30.74,32.63,0.00,0.00,1,12.88,126.31,27.42,1,-18,126,13,7,STAT,60,LAT,LON,W,ÿÿ,1977480471
07/22/26 23:50:07,35.27,176.70,-1.22,3.22,42.93,414.16,34.30,25.20,18.75,30.11,31.68,0.00,0.00,1,12.88,126.83,26.57,1,-16,128,13,7,STAT,60,LAT,LON,W,ÿÿ,1324091637
07/22/26 23:51:07,35.27,188.47,0.95,2.41,43.16,414.71,34.20,25.40,19.37,30.64,32.02,0.00,0.00,1,12.88,125.98,25.46,1,-18,126,14,7,STAT,60,LAT,LON,W,ÿÿ,191237347
07/22/26 23:52:07,35.27,195.06,2.80,1.61,45.43,414.35,34.00,25.40,18.90,31.00,32.93,0.00,0.00,1,12.88,125.53,25.87,1,-19,126,14,7,STAT,60,LAT,LON,W,ÿÿ,2577083142
07/22/26 23:53:07,35.27,178.45,1.12,2.18,46.07,414.12,33.80,25.60,18.48,30.98,33.11,0.00,0.00,1,12.88,125.41,26.22,1,-17,125,14,6,STAT,60,LAT,LON,W,ÿÿ,1558504214
07/22/26 23:54:07,35.27,185.79,-0.99,2.31,47.65,414.04,33.70,25.70,18.43,30.65,32.20,0.00,0.00,1,12.88,124.64,27.45,1,-18,126,14,7,STAT,60,LAT,LON,W,ÿÿ,3341738024
07/22/26 23:55:06,35.27,166.62,-1.08,4.04,42.13,414.02,33.70,25.90,19.07,31.84,34.26,0.00,0.00,1,12.88,123.35,33.70,1,-13,126,13,6,STAT,60,LAT,LON,W,ÿÿ,3107680087
07/22/26 23:56:07,35.27,181.09,0.62,3.96,42.05,414.46,33.70,26.00,18.84,30.95,32.76,0.00,0.00,1,12.88,123.91,25.76,1,-14,126,14,7,STAT,60,LAT,LON,W,ÿÿ,2966105343
07/22/26 23:57:07,35.30,220.51,1.45,2.17,44.02,414.81,33.70,25.70,18.46,30.45,32.67,0.00,0.00,1,12.88,126.76,25.53,1,-7,127,14,7,STAT,60,LAT,LON,W,ÿÿ,179962120
07/22/26 23:58:07,35.33,249.26,1.27,3.12,43.26,414.93,33.70,25.70,19.21,31.51,33.68,0.00,0.00,1,12.88,126.50,27.22,1,3,126,15,7,STAT,60,LAT,LON,W,ÿÿ,2304525811
07/22/26 23:59:07,35.35,265.13,0.59,3.34,45.33,415.06,33.60,25.80,19.37,31.79,34.16,0.00,0.00,1,12.88,125.68,25.38,1,12,126,14,7,STAT,60,LAT,LON,W,ÿÿ,1972173689
07/23/26 00:00:07,35.36,269.20,-0.25,3.37,44.59,415.67,33.60,26.00,19.44,31.90,34.43,0.00,0.00,1,12.88,124.98,27.45,1,25,126,13,7,STAT,60,LAT,LON,W,ÿÿ,1250477894
07/23/26 00:01:07,35.37,270.33,-0.26,4.45,44.08,415.88,33.50,26.00,19.47,31.73,33.74,0.00,0.00,1,12.88,125.36,28.36,1,23,126,14,7,STAT,60,LAT,LON,W,ÿÿ,3861638960
07/23/26 00:02:08,35.38,254.78,-0.15,3.67,44.04,415.96,33.50,26.20,19.03,31.47,33.74,0.00,0.00,1,12.88,121.87,24.52,1,14,126,13,7,STAT,60,LAT,LON,W,ÿÿ,3280596879
07/23/26 00:03:08,35.38,275.41,2.61,2.88,45.59,415.49,33.40,26.10,19.41,32.46,35.33,0.00,0.00,1,12.88,119.33,26.23,1,21,126,14,7,STAT,60,LAT,LON,W,ÿÿ,3629926934
07/23/26 00:04:08,35.38,270.42,-3.09,4.14,45.23,415.17,33.40,26.30,18.97,31.75,33.99,0.00,0.00,1,12.88,121.88,29.03,1,44,126,13,7,STAT,60,LAT,LON,W,ÿÿ,3990832169
07/23/26 00:05:08,35.38,285.60,2.05,3.32,42.85,415.06,33.30,26.20,19.21,31.15,32.98,0.00,0.00,1,12.88,125.31,31.88,1,63,126,13,7,STAT,60,LAT,LON,W,ÿÿ,1794905132
07/23/26 00:06:08,35.38,307.83,0.63,4.40,42.10,415.02,33.20,26.20,19.43,31.26,32.91,0.00,0.00,1,12.88,126.80,32.45,1,97,126,13,7,STAT,60,LAT,LON,W,ÿÿ,2029413333
07/23/26 00:07:08,35.38,313.23,-0.13,4.30,42.39,415.01,33.20,26.30,19.37,30.90,32.19,0.00,0.00,1,12.88,126.70,31.43,1,114,127,13,7,STAT,60,LAT,LON,W,ÿÿ,3806598612
07/23/26 00:08:08,35.38,312.53,-2.02,5.21,41.77,415.50,33.10,26.50,19.00,31.24,32.91,0.00,0.00,1,12.88,126.66,30.59,1,121,127,14,7,STAT,60,LAT,LON,W,ÿÿ,1487789493
07/23/26 00:09:08,35.38,315.21,-0.23,4.81,40.71,415.44,33.10,26.50,19.11,30.97,32.40,0.00,0.00,1,12.88,128.36,26.44,1,123,127,14,7,STAT,60,LAT,LON,W,ÿÿ,2844567852
07/23/26 00:10:05,35.38,318.00,-0.22,4.36,42.31,415.66,33.00,26.60,19.08,31.16,32.77,0.00,0.00,1,12.88,129.01,30.55,1,124,127,14,7,STAT,60,LAT,LON,W,ÿÿ,1469654086
07/23/26 00:11:05,35.38,313.16,0.32,4.88,42.47,415.88,33.00,26.60,18.75,31.81,34.13,0.00,0.00,1,12.88,129.43,29.66,1,125,127,14,7,STAT,60,LAT,LON,W,ÿÿ,2653201313
07/23/26 00:12:05,35.38,321.73,-1.00,4.76,43.92,415.96,33.00,26.70,19.10,30.81,32.63,0.00,0.00,1,12.88,129.32,25.95,1,128,128,15,8,STAT,60,LAT,LON,W,ÿÿ,2271428258
07/23/26 00:13:05,35.39,305.18,-0.16,4.55,42.22,415.99,32.90,26.70,18.57,30.57,32.57,0.00,0.00,1,12.88,129.13,24.14,1,133,128,14,8,STAT,60,LAT,LON,W,ÿÿ,4269142066
07/23/26 00:14:05,35.43,298.46,-1.44,4.68,40.82,415.99,32.90,26.90,19.03,30.80,32.80,0.00,0.00,1,12.88,128.66,28.47,1,131,128,15,7,STAT,60,LAT,LON,W,ÿÿ,108396124
07/23/26 00:15:11,35.47,295.64,-2.59,4.46,42.27,415.32,32.90,26.70,18.65,31.44,33.98,0.00,0.00,1,12.88,125.20,27.85,1,123,129,14,7,STAT,60,LAT,LON,W,ÿÿ,2983728406
07/23/26 00:16:07,35.48,284.13,3.01,3.13,41.54,415.12,32.90,26.40,18.34,31.34,33.72,0.00,0.00,1,12.88,125.44,28.30,1,116,127,14,7,STAT,60,LAT,LON,W,ÿÿ,65622815
07/23/26 00:17:07,35.49,264.57,0.43,3.39,45.03,414.54,32.80,26.40,19.01,31.41,33.73,0.00,0.00,1,12.88,119.56,29.30,1,117,127,14,7,STAT,60,LAT,LON,W,ÿÿ,1421064444
07/23/26 00:18:07,35.49,234.05,-0.59,2.77,45.05,414.19,32.80,26.50,19.43,31.56,33.76,0.00,0.00,1,12.88,112.17,26.57,1,117,127,14,8,STAT,60,LAT,LON,W,ÿÿ,91497486
07/23/26 00:19:07,35.49,219.34,-1.27,3.16,44.64,413.84,32.70,26.60,18.77,30.81,32.85,0.00,0.00,1,12.88,102.18,25.59,1,122,128,14,7,STAT,60,LAT,LON,W,ÿÿ,1777871420
07/23/26 00:20:07,35.49,225.62,1.12,4.10,42.78,413.29,32.70,26.70,18.61,30.44,32.10,0.00,0.00,1,12.88,104.58,26.66,1,124,127,15,8,STAT,60,LAT,LON,W,ÿÿ,3715610037
07/23/26 00:21:07,35.49,221.80,1.53,2.65,42.67,413.10,32.70,26.70,18.48,30.17,31.10,0.00,0.00,1,12.88,109.46,31.47,1,132,127,14,7,STAT,60,LAT,LON,W,ÿÿ,2970491921
07/23/26 00:22:07,35.49,235.82,2.36,2.92,43.20,413.04,32.70,26.70,18.25,30.61,32.67,0.00,0.00,1,12.88,111.00,32.43,1,129,126,14,7,STAT,60,LAT,LON,W,ÿÿ,4064049331
07/23/26 00:23:07,35.49,237.05,1.88,3.13,44.54,413.01,32.70,26.80,18.63,31.06,33.14,0.00,0.00,1,12.88,111.53,29.08,1,124,126,14,8,STAT,60,LAT,LON,W,ÿÿ,1442282675
07/23/26 00:24:07,35.49,238.64,2.65,3.25,43.73,413.05,32.60,26.80,18.49,30.48,32.21,0.00,0.00,1,12.88,113.65,27.38,1,133,126,14,8,STAT,60,LAT,LON,W,ÿÿ,382875838
07/23/26 00:25:07,35.49,254.46,3.38,2.79,44.30,413.60,32.60,26.60,18.56,30.35,31.93,0.00,0.00,1,12.88,109.82,26.27,1,131,126,14,8,STAT,60,LAT,LON,W,ÿÿ,3427981602
07/23/26 00:26:07,35.49,232.81,1.10,3.26,43.40,413.86,32.50,26.80,18.69,31.06,32.81,0.00,0.00,1,12.88,103.92,30.10,1,126,125,16,8,STAT,60,LAT,LON,W,ÿÿ,3029489848
07/23/26 00:27:08,35.49,213.23,-0.19,4.48,42.37,414.10,32.50,26.70,18.54,31.21,32.68,0.00,0.00,1,12.88,99.12,26.59,1,119,127,15,8,STAT,60,LAT,LON,W,ÿÿ,311103509
