DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,134,65,9,-16,6,0,0.00000,0.00000,0,CRC
06/24/26 17:20:41,24.79,187.14,16.45,8.85,16.99,430.44,23.70,35.70,8.55,11.66,11.66,0.00,0.00,1,12.42,41.35,32.59,1,-15,36,3,-1,STAT,60,LAT,LON,W,ÿ,3187325537
06/24/26 17:21:41,24.79,188.05,17.12,8.55,15.76,430.22,23.70,35.30,8.86,11.78,12.34,0.00,0.00,1,12.42,35.33,30.83,1,-14,36,3,-1,STAT,60,LAT,LON,W,ÿ,780116377
06/24/26 17:22:41,24.82,230.73,17.35,7.71,16.81,430.08,23.70,35.10,8.80,12.16,12.46,0.00,0.00,1,12.42,24.13,40.67,1,-16,36,4,-1,STAT,60,LAT,LON,W,ÿ,4287738388
06/24/26 17:23:41,24.87,243.25,18.09,7.74,16.92,430.03,23.80,35.20,8.24,12.05,12.15,0.00,0.00,1,12.42,20.41,31.51,1,-16,34,3,0,STAT,60,LAT,LON,W,ÿ,3619407336
06/24/26 17:24:42,24.89,206.33,15.66,8.36,17.86,430.01,23.80,35.30,8.54,11.90,11.93,0.00,0.00,1,12.42,21.46,27.65,1,-15,37,4,0,STAT,60,LAT,LON,W,ÿ,1044084510
06/24/26 17:25:42,24.90,172.48,16.67,8.03,17.46,430.00,23.80,35.40,8.58,11.54,12.13,0.00,0.00,1,12.42,25.23,34.15,1,-11,36,4,0,STAT,60,LAT,LON,W,ÿ,2539742578
06/24/26 17:26:42,24.90,172.18,15.22,8.02,17.22,430.00,23.80,35.50,8.19,11.18,11.60,0.00,0.00,1,12.42,19.04,34.05,1,-12,36,3,0,STAT,60,LAT,LON,W,ÿ,4224457845
06/24/26 17:27:42,24.96,166.98,17.68,7.98,18.78,430.00,23.80,35.50,8.32,11.73,12.12,0.00,0.00,1,12.42,24.68,35.47,1,-10,35,2,0,STAT,60,LAT,LON,W,ÿ,1004916034
06/24/26 17:28:42,24.99,170.55,17.77,7.62,18.83,430.62,23.80,35.30,8.42,11.58,11.71,0.00,0.00,1,12.42,23.81,32.78,1,-11,36,3,0,STAT,60,LAT,LON,W,ÿ,2686767585
06/24/26 17:29:42,24.99,177.56,19.16,7.33,18.96,430.86,23.80,35.00,9.02,12.32,12.36,0.00,0.00,1,12.42,30.29,33.61,1,-13,35,4,0,STAT,60,LAT,LON,W,ÿ,663056605
06/24/26 17:30:42,25.00,173.53,18.75,7.13,19.59,430.41,23.80,34.70,8.52,11.69,11.80,0.00,0.00,1,12.42,19.67,33.82,1,-13,35,3,0,STAT,60,LAT,LON,W,ÿ,753394346
06/24/26 17:31:42,25.00,164.05,16.97,7.65,19.72,429.85,23.80,34.80,8.80,12.06,12.09,0.00,0.00,1,12.42,16.54,29.79,1,-13,36,4,0,STAT,60,LAT,LON,W,ÿ,2283248863
06/24/26 17:32:44,25.03,145.94,16.69,7.31,19.41,429.91,23.80,35.00,8.94,12.54,12.62,0.00,0.00,1,12.38,18.29,36.67,1,-8,35,3,0,STAT,60,LAT,LON,W,ÿ,3270966582
06/24/26 17:33:44,25.07,152.35,17.56,7.44,19.99,429.49,23.80,35.20,9.23,13.07,13.85,0.00,0.00,1,12.42,34.44,34.60,1,-10,35,4,0,STAT,60,LAT,LON,W,ÿ,794416774
06/24/26 17:34:44,25.09,158.95,16.52,7.39,20.61,429.75,23.80,35.40,9.52,13.43,13.78,0.00,0.00,1,12.42,25.77,34.11,1,-12,36,3,0,STAT,60,LAT,LON,W,ÿ,2851502544
06/24/26 17:35:44,25.10,162.42,15.01,8.70,19.93,430.07,23.70,35.50,9.76,13.95,14.06,0.00,0.00,1,12.42,40.84,29.55,1,-11,37,4,0,STAT,60,LAT,LON,W,ÿ,3088470777
06/24/26 17:36:44,25.10,166.87,14.36,8.29,18.79,430.43,23.80,35.90,9.15,13.14,13.45,0.00,0.00,1,12.42,45.67,31.17,1,-10,37,4,0,STAT,60,LAT,LON,W,ÿ,1958605237
06/24/26 17:37:43,25.10,186.45,13.93,8.93,18.60,430.80,23.80,36.20,9.38,13.55,13.70,0.00,0.00,1,12.42,48.44,36.86,1,-12,38,3,0,STAT,60,LAT,LON,W,ÿ,2558043713
06/24/26 17:38:43,25.12,183.42,13.80,8.53,18.98,431.54,23.80,36.30,10.08,14.05,14.30,0.00,0.00,1,12.42,49.45,35.55,1,-9,38,3,0,STAT,60,LAT,LON,W,ÿ,3040392073
06/24/26 17:39:43,25.17,183.16,12.80,9.02,18.20,431.94,23.90,36.40,9.61,13.45,13.71,0.00,0.00,1,12.42,49.09,29.00,1,-11,39,3,0,STAT,60,LAT,LON,W,ÿ,159847536
06/24/26 17:40:43,25.19,195.06,15.19,9.03,18.31,432.63,23.90,36.30,9.18,12.75,12.90,0.00,0.00,1,12.42,49.88,30.06,1,-14,38,3,0,STAT,60,LAT,LON,W,ÿ,3007474665
06/24/26 17:41:44,25.20,197.28,15.04,9.09,17.96,432.25,24.00,36.20,8.79,12.76,13.09,0.00,0.00,1,12.42,51.12,31.38,1,-14,39,3,0,STAT,60,LAT,LON,W,ÿ,2652176184
06/24/26 17:42:44,25.20,197.14,14.30,9.23,17.52,432.50,24.00,36.10,8.73,11.94,12.32,0.00,0.00,1,12.42,51.47,29.80,1,-15,39,4,0,STAT,60,LAT,LON,W,ÿ,264090603
06/24/26 17:43:44,25.23,193.67,15.45,9.12,18.29,432.82,24.00,36.10,8.85,12.67,12.82,0.00,0.00,1,12.42,49.17,30.53,1,-16,39,4,0,STAT,60,LAT,LON,W,ÿ,3284376464
06/24/26 17:44:44,25.28,217.39,13.64,9.29,16.72,432.94,24.10,36.10,8.96,12.56,12.81,0.00,0.00,1,12.42,48.29,30.75,1,-12,41,3,0,STAT,60,LAT,LON,W,ÿ,4256182906
06/24/26 17:45:44,25.29,223.41,17.14,7.94,18.73,433.40,24.10,35.80,9.52,13.26,13.35,0.00,0.00,1,12.42,46.62,30.21,1,-13,39,4,0,STAT,60,LAT,LON,W,ÿ,1535425445
06/24/26 17:46:44,25.30,209.55,18.76,7.00,20.44,433.24,24.20,34.80,9.33,12.70,13.08,0.00,0.00,1,12.42,44.18,29.47,1,-16,39,3,0,STAT,60,LAT,LON,W,ÿ,2252413629
06/24/26 17:47:44,25.34,195.45,17.06,6.51,21.97,432.31,24.10,34.50,9.59,13.66,13.86,0.00,0.00,1,12.42,29.60,26.25,1,-17,39,3,0,STAT,60,LAT,LON,W,ÿ,4068821849
06/24/26 17:48:45,25.38,182.88,15.35,7.97,21.24,430.85,24.10,34.90,9.52,12.90,12.97,0.00,0.00,1,12.42,34.83,33.38,1,-16,39,4,0,STAT,60,LAT,LON,W,ÿ,103923871
06/24/26 17:49:45,25.40,167.64,14.75,8.27,19.83,430.30,24.10,35.30,9.89,13.92,13.94,0.00,0.00,1,12.42,38.67,31.76,1,-13,38,3,-1,STAT,60,LAT,LON,W,ÿ,3034775833
06/24/26 17:50:45,25.40,159.59,13.26,7.62,20.80,430.10,24.20,35.20,9.12,13.49,13.63,0.00,0.00,1,12.42,44.65,29.96,1,-11,41,4,0,STAT,60,LAT,LON,W,ÿ,544171073
06/24/26 17:51:45,25.45,154.21,14.99,7.46,19.39,430.04,24.20,35.00,9.17,13.06,13.36,0.00,0.00,1,12.45,49.57,28.36,1,-10,41,3,0,STAT,60,LAT,LON,W,ÿ,242402698
06/24/26 17:52:45,25.49,165.21,13.96,8.04,20.06,430.01,24.30,35.40,9.01,12.65,13.27,0.00,0.00,1,12.42,32.69,30.42,1,-12,41,4,0,STAT,60,LAT,LON,W,ÿ,1085367741
06/24/26 17:53:46,25.50,170.44,13.68,8.81,20.28,430.00,24.30,35.70,9.42,13.22,13.80,0.00,0.00,1,12.42,51.13,32.39,1,-12,41,4,-1,STAT,60,LAT,LON,W,ÿ,3346545750
06/24/26 17:54:46,25.51,182.16,14.19,8.69,19.68,430.35,24.40,35.70,9.37,13.03,13.25,0.00,0.00,1,12.42,43.92,32.03,1,-13,42,4,0,STAT,60,LAT,LON,W,ÿ,3333197729
06/24/26 17:55:46,25.56,184.28,14.52,8.74,19.49,430.77,24.40,35.60,9.82,14.04,14.11,0.00,0.00,1,12.45,52.37,30.85,1,-13,41,4,-1,STAT,60,LAT,LON,W,ÿ,3344505607
06/24/26 17:56:46,25.59,182.89,14.93,9.40,20.21,430.92,24.40,35.80,9.39,13.52,13.54,0.00,0.00,1,12.45,56.46,30.18,1,-12,40,4,0,STAT,60,LAT,LON,W,ÿ,1113457874
06/24/26 17:57:46,25.60,181.17,14.21,8.92,20.73,430.97,24.50,35.90,9.43,13.04,13.05,0.00,0.00,1,12.45,57.75,30.67,1,-12,41,3,0,STAT,60,LAT,LON,W,ÿ,1690925864
06/24/26 17:58:46,25.63,194.96,13.46,8.42,21.50,430.99,24.50,35.80,9.23,12.56,12.56,0.00,0.00,1,12.45,57.98,41.77,1,-15,42,3,0,STAT,60,LAT,LON,W,ÿ,3997346739
06/24/26 17:59:46,25.68,206.74,12.03,9.11,20.09,431.54,24.50,35.80,9.67,13.58,13.58,0.00,0.00,1,12.45,58.04,32.42,1,-15,44,4,0,STAT,60,LAT,LON,W,ÿ,2815860248
06/24/26 18:00:46,25.70,198.79,12.21,9.22,20.02,432.34,24.60,35.80,9.28,12.42,12.42,0.00,0.00,1,12.45,58.29,35.93,1,-13,43,4,0,STAT,60,LAT,LON,W,ÿ,2618396747
06/24/26 18:01:46,25.71,194.33,13.37,8.61,18.70,432.77,24.60,35.70,8.79,12.02,12.02,0.00,0.00,1,12.45,59.87,32.38,1,-13,43,4,0,STAT,60,LAT,LON,W,ÿ,3528652774
06/24/26 18:02:47,25.76,188.37,14.33,7.76,19.07,433.84,24.70,35.60,8.69,11.92,11.92,0.00,0.00,1,12.45,60.89,27.70,1,-12,42,4,0,STAT,60,LAT,LON,W,ÿ,1371834524
06/24/26 18:03:48,25.79,186.29,13.69,8.30,17.97,434.59,24.80,35.60,8.93,12.25,12.25,0.00,0.00,1,12.45,61.18,38.89,1,-12,42,3,0,STAT,60,LAT,LON,W,ÿ,1804278233
06/24/26 18:04:48,25.80,193.07,13.62,8.23,19.08,434.50,24.90,35.50,9.20,13.16,13.44,0.00,0.00,1,12.45,59.86,39.24,1,-14,43,4,-1,STAT,60,LAT,LON,W,ÿ,4156821095
06/24/26 18:05:48,25.85,183.09,13.82,7.96,19.95,434.18,25.00,35.40,9.28,12.76,13.19,0.00,0.00,1,12.45,62.86,30.91,1,-13,43,3,0,STAT,60,LAT,LON,W,ÿ,3597998740
06/24/26 18:06:48,25.89,182.52,14.21,8.68,18.80,433.11,25.00,35.30,8.40,12.01,12.26,0.00,0.00,1,12.45,64.05,30.74,1,-12,41,3,0,STAT,60,LAT,LON,W,ÿ,3452760742
06/24/26 18:07:48,25.90,189.12,16.61,8.58,20.37,432.39,25.00,35.10,9.20,12.85,12.93,0.00,0.00,1,12.45,64.38,39.77,1,-12,43,4,-1,STAT,60,LAT,LON,W,ÿ,3729195965
06/24/26 18:08:49,25.94,196.79,16.21,8.48,21.12,432.36,25.10,34.90,9.48,13.31,13.34,0.00,0.00,1,12.45,66.16,31.31,1,-14,43,4,-1,STAT,60,LAT,LON,W,ÿ,1709801466
06/24/26 18:09:49,25.99,201.87,16.65,7.93,22.40,432.13,25.10,34.70,9.61,13.32,13.33,0.00,0.00,1,12.45,67.00,33.83,1,-15,43,4,-1,STAT,60,LAT,LON,W,ÿ,4291842487
06/24/26 18:10:49,26.01,190.54,16.00,7.68,23.32,432.04,25.20,34.40,10.81,14.06,14.06,0.00,0.00,1,12.45,67.41,28.94,1,-14,44,4,0,STAT,60,LAT,LON,W,ÿ,2190517083
06/24/26 18:11:49,26.05,185.53,15.12,7.84,23.30,432.02,25.20,34.10,10.76,14.67,14.69,0.00,0.00,1,12.49,69.15,30.48,1,-14,44,3,0,STAT,60,LAT,LON,W,ÿ,899966159
06/24/26 18:12:49,26.09,184.56,15.51,7.96,21.27,432.01,25.20,34.00,10.54,14.35,14.51,0.00,0.00,1,12.45,70.45,29.03,1,-13,44,3,-1,STAT,60,LAT,LON,W,ÿ,3450243210
06/24/26 18:13:49,26.11,181.09,14.53,7.74,22.65,432.00,25.20,34.00,10.59,14.50,14.55,0.00,0.00,1,12.49,70.82,26.75,1,-12,46,3,0,STAT,60,LAT,LON,W,ÿ,3837432654
06/24/26 18:14:48,26.15,177.00,15.16,6.75,22.73,432.00,25.20,34.10,10.53,14.34,14.94,0.00,0.00,1,12.49,71.40,38.06,1,-13,44,3,-1,STAT,60,LAT,LON,W,ÿ,599030324
06/24/26 18:15:48,26.19,174.84,14.65,7.53,21.62,432.00,25.30,34.10,10.72,14.81,15.34,0.00,0.00,1,12.49,72.91,35.80,1,-12,45,4,-1,STAT,60,LAT,LON,W,ÿ,3480589415
06/24/26 18:16:48,26.21,162.57,15.40,7.73,21.83,432.00,25.30,34.00,9.72,13.70,14.11,0.00,0.00,1,12.49,73.83,30.86,1,-9,45,4,-1,STAT,60,LAT,LON,W,ÿ,3789480497
06/24/26 18:17:49,26.23,174.83,16.31,7.60,21.91,432.00,25.30,34.10,9.58,14.57,15.17,0.00,0.00,1,12.49,73.77,30.31,1,-12,44,3,0,STAT,60,LAT,LON,W,ÿ,2792842144
06/24/26 18:18:49,26.29,171.27,13.15,8.05,21.36,432.00,25.40,34.10,10.17,14.73,15.23,0.00,0.00,1,12.49,70.31,33.66,1,-9,46,3,0,STAT,60,LAT,LON,W,ÿ,3391443235
06/24/26 18:19:49,26.31,171.93,15.73,6.84,24.69,432.00,25.30,34.00,10.27,14.42,14.63,0.00,0.00,1,12.49,70.66,36.30,1,-10,45,4,-1,STAT,60,LAT,LON,W,ÿ,2926028330
06/24/26 18:20:49,26.32,165.72,13.96,8.17,21.76,431.35,25.40,34.10,10.49,14.53,14.60,0.00,0.00,1,12.49,70.84,28.43,1,-9,46,4,-1,STAT,60,LAT,LON,W,ÿ,3528434246
06/24/26 18:21:49,26.38,168.70,15.68,7.67,22.89,431.12,25.40,34.10,9.94,14.12,14.60,0.00,0.00,1,12.49,72.55,31.34,1,-9,45,4,0,STAT,60,LAT,LON,W,ÿ,1977903318
06/24/26 18:22:49,26.41,174.51,14.63,7.52,22.70,431.04,25.50,34.10,9.72,13.75,14.03,0.00,0.00,1,12.49,73.73,32.81,1,-10,46,4,0,STAT,60,LAT,LON,W,ÿ,3591098270
06/24/26 18:23:49,26.42,171.22,14.53,8.07,21.91,430.47,25.60,34.10,9.83,13.80,13.89,0.00,0.00,1,12.49,74.85,28.21,1,-8,46,4,0,STAT,60,LAT,LON,W,ÿ,459273386
06/24/26 18:24:50,26.48,187.09,11.75,7.91,23.83,430.17,25.60,33.80,9.78,14.72,14.80,0.00,0.00,1,12.49,76.34,44.72,1,-12,50,5,0,STAT,60,LAT,LON,W,ÿ,3353038263
06/24/26 18:25:51,26.51,197.43,11.57,7.38,23.85,430.35,25.60,33.70,10.32,14.71,14.91,0.00,0.00,1,12.49,76.94,35.38,1,-13,50,4,-1,STAT,60,LAT,LON,W,ÿ,2434453952
06/24/26 18:26:51,26.52,187.95,14.21,7.89,21.91,430.77,25.70,33.60,10.50,14.91,14.97,0.00,0.00,1,12.49,77.28,30.53,1,-11,48,4,0,STAT,60,LAT,LON,W,ÿ,948154815
06/24/26 18:27:51,26.57,192.20,16.96,7.80,22.31,430.92,25.70,33.40,10.77,14.89,15.25,0.00,0.00,1,12.53,79.59,28.54,1,-13,47,4,0,STAT,60,LAT,LON,W,ÿ,3444864992
06/24/26 18:28:51,26.61,206.87,18.06,7.45,22.58,430.97,25.80,33.20,10.89,15.27,15.39,0.00,0.00,1,12.53,80.09,31.23,1,-12,46,4,0,STAT,60,LAT,LON,W,ÿ,698477793
06/24/26 18:29:50,26.62,201.59,17.61,7.06,24.31,431.40,25.80,33.00,10.83,14.66,14.83,0.00,0.00,1,12.53,80.78,34.00,1,-9,46,4,0,STAT,60,LAT,LON,W,ÿ,2237817246
06/24/26 18:30:51,26.68,189.94,15.33,7.28,24.09,431.63,25.80,32.90,10.87,15.04,15.10,0.00,0.00,1,12.53,80.68,33.48,1,-10,48,4,0,STAT,60,LAT,LON,W,ÿ,3940956305
06/24/26 18:31:51,26.71,173.57,14.80,7.08,24.69,431.22,25.80,32.90,10.21,14.78,14.80,0.00,0.00,1,12.53,80.79,27.46,1,-9,49,4,0,STAT,60,LAT,LON,W,ÿ,345271196
06/24/26 18:32:51,26.73,165.05,17.00,6.46,23.99,431.16,25.90,32.60,10.29,14.16,14.26,0.00,0.00,1,12.53,82.42,29.91,1,-9,49,4,0,STAT,60,LAT,LON,W,ÿ,2167655625
06/24/26 18:33:51,26.79,165.56,15.39,6.57,24.42,431.09,25.90,32.50,10.83,14.55,15.06,0.00,0.00,1,12.53,84.57,30.06,1,-11,49,3,0,STAT,60,LAT,LON,W,ÿ,3333137954
06/24/26 18:34:51,26.82,156.70,16.44,6.25,25.15,431.03,25.90,32.40,10.26,13.95,14.13,0.00,0.00,1,12.53,86.38,31.26,1,-9,49,3,0,STAT,60,LAT,LON,W,ÿ,2888706209
06/24/26 18:35:51,26.84,154.55,17.40,5.52,25.26,430.47,26.00,32.00,10.40,14.12,14.28,0.00,0.00,1,12.53,88.87,34.96,1,-9,50,4,0,STAT,60,LAT,LON,W,ÿ,3494784763
06/24/26 18:36:51,26.90,157.31,15.11,5.97,24.61,430.08,26.00,31.70,10.62,13.91,14.20,0.00,0.00,1,12.53,92.13,32.27,1,-10,51,4,0,STAT,60,LAT,LON,W,ÿ,2219448471
06/24/26 18:37:52,26.92,148.48,14.53,5.87,23.13,429.38,26.00,31.70,10.70,13.95,14.05,0.00,0.00,1,12.53,95.12,33.11,1,-9,52,4,0,STAT,60,LAT,LON,W,ÿ,3261101013
06/24/26 18:38:52,26.95,143.01,15.82,5.91,23.62,429.13,26.00,31.50,10.23,13.93,13.96,0.00,0.00,1,12.56,93.11,27.18,1,-9,51,4,0,STAT,60,LAT,LON,W,ÿ,3041587231
06/24/26 18:39:52,27.00,131.64,15.44,5.83,24.38,428.56,26.10,31.30,9.92,13.32,13.33,0.00,0.00,1,12.56,88.58,26.45,1,-6,53,5,0,STAT,60,LAT,LON,W,ÿ,2095202822
06/24/26 18:40:48,27.02,137.07,16.67,5.11,25.76,428.22,26.00,31.20,10.17,13.57,13.58,0.00,0.00,1,12.56,86.81,33.57,1,-8,52,4,0,STAT,60,LAT,LON,W,ÿ,1548485799
06/24/26 18:41:48,27.04,134.74,18.50,4.94,26.06,428.08,26.00,30.80,10.83,14.46,14.46,0.00,0.00,1,12.56,82.71,30.43,1,-8,51,5,0,STAT,60,LAT,LON,W,ÿ,441686552
06/24/26 18:42:48,27.10,127.00,16.87,5.04,26.49,428.03,26.10,31.00,10.33,14.34,14.34,0.00,0.00,1,12.56,84.24,32.58,1,-7,51,4,0,STAT,60,LAT,LON,W,ÿ,4069343731
06/24/26 18:43:48,27.12,125.68,14.79,5.39,26.84,428.01,26.10,31.20,10.25,13.96,14.28,0.00,0.00,1,12.56,90.93,30.96,1,-6,51,4,0,STAT,60,LAT,LON,W,ÿ,1131262367
06/24/26 18:44:49,27.13,121.11,15.25,5.05,25.18,427.56,26.20,31.20,9.80,13.54,13.67,0.00,0.00,1,12.56,92.70,27.41,1,-5,51,4,0,STAT,60,LAT,LON,W,ÿ,3900012942
06/24/26 18:45:51,27.19,129.34,17.02,5.76,25.35,428.01,26.20,31.20,10.19,14.08,14.12,0.00,0.00,1,12.56,100.25,32.26,1,-3,52,4,0,STAT,60,LAT,LON,W,ÿ,1280776026
06/24/26 18:46:51,27.22,139.20,17.03,6.04,26.63,429.85,26.30,31.10,10.12,13.50,13.51,0.00,0.00,1,12.56,92.35,28.94,1,-3,52,5,0,STAT,60,LAT,LON,W,ÿ,69599871
06/24/26 18:47:51,27.24,149.75,16.75,5.32,26.59,430.59,26.30,30.80,10.41,14.16,14.33,0.00,0.00,1,12.56,77.73,28.43,1,-7,52,5,0,STAT,60,LAT,LON,W,ÿ,3769712394
06/24/26 18:48:51,27.29,128.67,17.00,5.92,25.62,429.91,26.40,30.90,10.59,14.65,14.71,0.00,0.00,1,12.56,85.34,30.55,1,-5,52,5,0,STAT,60,LAT,LON,W,ÿ,650036893
06/24/26 18:49:51,27.33,113.68,18.00,5.52,25.66,428.78,26.40,30.80,10.53,14.38,14.40,0.00,0.00,1,12.56,82.92,32.45,1,-2,51,5,0,STAT,60,LAT,LON,W,ÿ,3394744388
06/24/26 18:50:52,27.34,110.74,15.22,5.82,26.30,428.24,26.40,30.80,10.57,14.04,14.04,0.00,0.00,1,12.56,84.28,32.03,1,-3,54,4,0,STAT,60,LAT,LON,W,ÿ,4133621424
06/24/26 18:51:52,27.38,115.70,16.25,5.64,25.60,428.08,26.40,30.30,10.02,13.20,13.20,0.00,0.00,1,12.56,85.72,32.89,1,-4,54,5,0,STAT,60,LAT,LON,W,ÿ,2158795603
06/24/26 18:52:52,27.42,99.99,14.71,5.49,25.24,428.03,26.50,30.40,9.76,12.69,12.86,0.00,0.00,1,12.56,91.83,29.36,1,-2,54,6,0,STAT,60,LAT,LON,W,ÿ,3758415344
06/24/26 18:53:52,27.44,108.82,16.30,5.27,25.36,427.75,26.50,30.40,9.86,12.53,12.59,0.00,0.00,1,12.60,104.31,28.15,1,-4,53,5,0,STAT,60,LAT,LON,W,ÿ,1529168374
06/24/26 18:54:52,27.44,115.67,16.86,5.35,26.72,427.88,26.50,30.40,10.02,13.14,13.15,0.00,0.00,1,12.60,100.33,30.28,1,-6,53,5,1,STAT,60,LAT,LON,W,ÿ,3857436503
06/24/26 18:55:52,27.50,113.04,15.76,5.32,27.04,427.96,26.60,30.40,9.28,12.43,12.43,0.00,0.00,1,12.56,101.52,32.26,1,-3,54,6,0,STAT,60,LAT,LON,W,ÿ,647701479
06/24/26 18:56:52,27.53,118.85,17.44,4.89,27.76,428.63,26.60,30.10,9.63,13.28,13.43,0.00,0.00,1,12.60,101.08,30.65,1,-4,54,5,0,STAT,60,LAT,LON,W,ÿ,2562754433
06/24/26 18:57:53,27.54,126.77,17.35,5.11,27.78,428.33,26.70,29.90,9.33,13.06,13.22,0.00,0.00,1,12.60,100.09,39.01,1,-7,54,5,0,STAT,60,LAT,LON,W,ÿ,2350204198
06/24/26 18:58:53,27.58,127.65,17.68,5.39,27.08,427.76,26.70,30.10,8.57,12.19,12.70,0.00,0.00,1,12.60,98.41,31.76,1,-4,54,5,0,STAT,60,LAT,LON,W,ÿ,922492874
06/24/26 18:59:53,27.63,129.75,17.08,5.81,28.46,426.73,26.70,30.10,9.15,12.77,13.12,0.00,0.00,1,12.60,102.50,32.62,1,-5,55,5,0,STAT,60,LAT,LON,W,ÿ,1211692995
06/24/26 19:00:53,27.65,119.11,16.44,5.42,29.54,426.26,26.60,29.90,9.47,13.03,13.14,0.00,0.00,1,12.60,100.57,34.97,1,-3,56,5,1,STAT,60,LAT,LON,W,ÿ,3763515394
06/24/26 19:01:53,27.68,108.77,16.34,5.44,29.46,426.09,26.60,30.00,9.52,13.34,13.57,0.00,0.00,1,12.60,95.26,31.82,1,-1,55,5,0,STAT,60,LAT,LON,W,ÿ,4095451413
06/24/26 19:02:54,27.73,105.66,16.55,5.89,29.31,425.62,26.60,30.10,9.79,13.14,13.21,0.00,0.00,1,12.60,94.51,26.55,1,-1,54,4,0,STAT,60,LAT,LON,W,ÿ,3937228496
06/24/26 19:03:54,27.75,108.19,18.06,4.53,29.02,425.22,26.60,29.80,9.73,13.22,13.61,0.00,0.00,1,12.63,100.82,30.86,1,-2,54,5,0,STAT,60,LAT,LON,W,ÿ,1727239662
06/24/26 19:04:54,27.77,99.94,15.24,5.58,28.92,425.15,26.60,30.00,9.22,13.11,13.47,0.00,0.00,1,12.63,106.92,32.92,1,-1,56,6,1,STAT,60,LAT,LON,W,ÿ,2669244322
06/24/26 19:05:54,27.83,97.78,14.03,6.31,27.20,425.62,26.70,30.50,9.65,12.98,13.33,0.00,0.00,1,12.63,109.82,31.41,1,0,56,6,0,STAT,60,LAT,LON,W,ÿ,3010855588
06/24/26 19:06:54,27.85,104.29,16.00,6.16,28.65,425.86,26.80,30.50,10.27,14.00,14.26,0.00,0.00,1,12.63,114.48,42.11,1,0,57,5,0,STAT,60,LAT,LON,W,ÿ,3130246769
06/24/26 19:07:54,27.88,132.33,15.72,5.73,29.61,426.50,26.80,30.30,10.60,14.53,14.85,0.00,0.00,1,12.63,119.34,33.87,1,-2,58,5,0,STAT,60,LAT,LON,W,ÿ,2203226933
06/24/26 19:08:54,27.93,139.59,16.65,5.82,30.27,427.27,26.80,30.20,10.42,14.36,14.46,0.00,0.00,1,12.63,113.97,33.99,1,-3,57,6,0,STAT,60,LAT,LON,W,ÿ,1404277751
06/24/26 19:09:54,27.95,131.52,16.44,6.28,29.20,427.10,26.90,30.30,9.26,12.68,12.71,0.00,0.00,1,12.63,108.58,26.91,1,-3,57,6,0,STAT,60,LAT,LON,W,ÿ,1354105296
06/24/26 19:10:55,27.98,133.45,17.06,6.02,29.82,427.03,26.90,30.20,9.43,12.91,12.93,0.00,0.00,1,12.63,93.76,26.65,1,-2,57,7,0,STAT,60,LAT,LON,W,ÿ,1922219580
06/24/26 19:11:56,28.03,124.12,17.27,6.24,28.13,429.04,26.90,30.20,10.30,14.14,14.15,0.00,0.00,1,12.63,96.24,35.44,1,0,59,6,0,STAT,60,LAT,LON,W,ÿk,1012211493
06/24/26 19:12:56,28.06,136.85,19.17,7.20,27.38,434.09,26.90,30.10,10.19,13.93,14.29,0.00,0.00,1,12.63,99.93,31.57,1,-3,59,6,0,STAT,60,LAT,LON,W,ÿk,314179532
06/24/26 19:13:56,28.08,132.40,18.30,6.58,27.96,436.14,27.00,30.00,10.46,14.22,14.33,0.00,0.00,1,12.63,101.58,30.35,1,-3,57,6,1,STAT,60,LAT,LON,W,ÿk,593924548
06/24/26 19:14:57,28.14,119.18,16.82,6.18,28.13,434.52,27.00,30.00,10.20,13.60,13.81,0.00,0.00,1,12.63,99.57,34.86,1,-2,58,7,1,STAT,60,LAT,LON,W,ÿk,694855087
06/24/26 19:15:57,28.16,114.57,15.19,5.60,28.39,432.69,27.10,29.90,8.80,12.22,12.29,0.00,0.00,1,12.63,94.74,32.31,1,-2,59,6,1,STAT,60,LAT,LON,W,ÿk,274398378
06/24/26 19:16:56,28.17,116.85,17.06,5.21,28.77,431.80,27.10,29.70,8.87,11.90,12.03,0.00,0.00,1,12.63,87.63,46.41,1,-2,59,6,1,STAT,60,LAT,LON,W,ÿk,1023690646
06/24/26 19:17:56,28.23,124.18,16.03,5.95,26.42,430.74,27.10,29.60,8.83,11.83,11.87,0.00,0.00,1,12.67,84.93,33.06,1,-5,60,7,1,STAT,60,LAT,LON,W,ÿk,3159582692
06/24/26 19:18:56,28.26,113.63,16.53,5.33,26.70,430.26,27.20,29.40,8.02,11.30,11.46,0.00,0.00,1,12.67,89.85,34.30,1,-3,60,7,1,STAT,60,LAT,LON,W,ÿk,3509086746
06/24/26 19:19:56,28.27,108.38,17.25,5.46,27.23,429.79,27.20,29.50,8.12,11.96,12.01,0.00,0.00,1,12.67,92.50,30.20,1,-2,60,6,1,STAT,60,LAT,LON,W,ÿk,4281152108
06/24/26 19:20:56,28.31,120.14,16.56,5.84,29.02,429.31,27.20,29.50,9.02,12.84,12.86,0.00,0.00,1,12.67,88.84,29.94,1,-3,59,6,1,STAT,60,LAT,LON,W,ÿk,886208178
